no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,026136A003,정선군 신동읍,2021-01-01,-7.0,-0.8,-14.9,61.8,194.4,1.1,6.6,0.0,369.0,10.1,0,-6.4,,,2021
2,026136A003,정선군 신동읍,2021-01-02,-5.3,-0.1,-11.3,46.3,226.2,1.4,7.4,0.0,408.0,10.4,0,-5.0,,,2021
3,026136A003,정선군 신동읍,2021-01-03,-5.7,-0.9,-11.4,39.3,250.1,1.4,8.7,0.0,301.0,10.0,0,-5.5,,,2021
4,026136A003,정선군 신동읍,2021-01-04,-5.3,1.3,-12.8,52.5,237.2,0.5,3.6,0.0,407.0,9.8,0,-4.9,,,2021
5,026136A003,정선군 신동읍,2021-01-05,-4.1,-0.5,-12.7,48.5,256.2,1.2,9.3,0.0,383.0,10.1,0,-3.7,,,2021
6,026136A003,정선군 신동읍,2021-01-06,-10.1,-3.0,-17.0,50.4,197.9,0.9,7.7,0.0,413.0,10.4,0,-9.1,,,2021
7,026136A003,정선군 신동읍,2021-01-07,-13.2,-5.8,-16.7,37.4,242.0,2.3,12.1,0.0,415.0,10.5,0,-12.5,,,2021
8,026136A003,정선군 신동읍,2021-01-08,-14.9,-9.7,-19.8,36.8,238.7,1.7,10.9,0.0,417.0,10.6,0,-14.0,,,2021
9,026136A003,정선군 신동읍,2021-01-09,-13.6,-7.0,-20.7,45.5,257.4,1.3,10.2,0.0,404.0,10.0,0,-12.8,,,2021
10,026136A003,정선군 신동읍,2021-01-10,-11.3,-3.9,-19.0,55.7,238.3,0.8,5.9,0.0,413.0,10.6,0,-10.4,,,2021
11,026136A003,정선군 신동읍,2021-01-11,-11.1,-5.1,-16.4,68.2,45.3,0.4,2.4,0.0,0.0,6.0,0,-10.9,,,2021
12,026136A003,정선군 신동읍,2021-01-12,-8.0,-0.6,-17.0,71.0,209.1,0.8,6.6,0.0,358.0,10.0,0,-7.2,,,2021
13,026136A003,정선군 신동읍,2021-01-13,1.6,6.9,-5.6,70.5,242.1,1.3,10.6,0.5,236.0,8.1,361,1.3,,,2021
14,026136A003,정선군 신동읍,2021-01-14,0.2,8.4,-6.2,58.5,128.9,0.7,6.0,0.0,435.0,10.1,0,-0.2,,,2021
15,026136A003,정선군 신동읍,2021-01-15,1.4,10.7,-6.9,64.9,230.2,1.0,9.5,0.0,36.0,5.0,8,1.1,,,2021
16,026136A003,정선군 신동읍,2021-01-16,-1.8,3.5,-6.9,56.6,251.3,1.7,7.2,0.0,240.0,8.3,0,-1.5,,,2021
17,026136A003,정선군 신동읍,2021-01-17,-6.6,-1.9,-12.3,44.8,231.5,1.5,9.4,0.0,429.0,11.3,0,-5.7,,,2021
18,026136A003,정선군 신동읍,2021-01-18,-4.9,-1.1,-11.8,71.1,262.3,1.1,9.3,0.5,0.0,3.9,379,-5.3,,,2021
19,026136A003,정선군 신동읍,2021-01-19,-10.7,-0.9,-18.1,61.5,41.4,0.6,3.8,2.0,434.0,11.6,0,-10.4,,,2021
