no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,026136A003,정선군 신동읍,2017-01-01,-1.2,6.1,-5.8,85.3,143.6,0.5,5.2,0.0,169.0,6.3,0,-1.2,,,2017
2,026136A003,정선군 신동읍,2017-01-02,1.4,6.4,-3.3,83.9,222.6,0.6,6.8,0.0,0.0,3.6,102,0.9,,,2017
3,026136A003,정선군 신동읍,2017-01-03,0.3,6.8,-4.3,73.6,245.4,0.7,5.4,0.0,363.0,8.2,94,0.2,,,2017
4,026136A003,정선군 신동읍,2017-01-04,0.7,8.9,-3.6,77.4,174.4,0.6,3.1,0.0,395.0,8.3,0,0.5,,,2017
5,026136A003,정선군 신동읍,2017-01-05,1.0,7.0,-4.6,77.1,40.3,1.6,6.9,0.0,120.0,5.9,98,0.8,,,2017
6,026136A003,정선군 신동읍,2017-01-06,1.6,9.4,-3.5,77.1,84.6,0.6,4.2,0.0,361.0,8.8,0,1.5,,,2017
7,026136A003,정선군 신동읍,2017-01-07,0.0,9.4,-5.0,82.1,120.3,0.5,2.1,0.0,317.0,7.6,89,0.0,,,2017
8,026136A003,정선군 신동읍,2017-01-08,4.7,11.0,0.3,77.4,80.0,0.5,4.3,0.0,185.0,6.6,10,4.7,,,2017
9,026136A003,정선군 신동읍,2017-01-09,3.7,7.2,-2.2,59.2,243.9,1.8,8.7,0.5,247.0,6.8,275,3.4,,,2017
10,026136A003,정선군 신동읍,2017-01-10,-1.9,2.3,-4.9,49.2,255.6,2.1,9.5,0.0,378.0,9.1,0,-1.9,,,2017
11,026136A003,정선군 신동읍,2017-01-11,-4.5,0.7,-10.8,39.0,230.9,1.9,10.4,0.0,419.0,9.8,0,-4.3,,,2017
12,026136A003,정선군 신동읍,2017-01-12,-1.1,3.3,-4.2,47.2,232.9,2.1,13.7,0.0,315.0,7.9,0,-1.2,,,2017
13,026136A003,정선군 신동읍,2017-01-13,-5.7,-2.3,-8.5,48.5,243.1,1.6,7.6,0.0,130.0,6.1,0,-5.5,,,2017
14,026136A003,정선군 신동읍,2017-01-14,-8.5,-4.9,-11.3,37.4,267.3,1.8,8.1,0.0,429.0,9.9,0,-7.9,,,2017
