no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,482841A001,양주시 은현면,2010-03-01,1.3,2.7,-1.0,91.9,11.7,0.0,2.6,12.5,0.0,,,,,,2010,3,1
61,482841A001,양주시 은현면,2010-03-02,1.1,4.3,-2.6,79.3,48.8,0.0,3.7,0.0,0.0,,,,,,2010,3,2
62,482841A001,양주시 은현면,2010-03-03,1.7,9.8,-5.8,68.7,37.9,0.0,4.5,0.0,486.0,,,,,,2010,3,3
63,482841A001,양주시 은현면,2010-03-04,3.7,5.4,1.9,80.8,10.7,0.0,7.9,2.0,0.0,0.2,,,,,2010,3,4
64,482841A001,양주시 은현면,2010-03-05,5.3,9.3,2.7,77.8,89.0,0.2,6.6,0.0,108.0,1.0,,,,,2010,3,5
65,482841A001,양주시 은현면,2010-03-06,4.4,10.9,-1.2,63.3,36.0,0.3,7.6,0.0,306.0,,,,,,2010,3,6
66,482841A001,양주시 은현면,2010-03-07,3.5,7.0,0.2,60.0,18.8,0.7,9.6,0.0,96.0,,,,,,2010,3,7
67,482841A001,양주시 은현면,2010-03-08,2.2,6.9,-3.1,59.7,23.8,0.3,9.0,0.0,198.0,,,,,,2010,3,8
68,482841A001,양주시 은현면,2010-03-09,1.1,6.3,-3.7,74.0,40.5,0.3,8.8,10.0,168.0,,,,,,2010,3,9
69,482841A001,양주시 은현면,2010-03-10,-1.3,2.3,-4.7,83.8,80.3,0.1,11.0,6.0,348.0,,,,,,2010,3,10
70,482841A001,양주시 은현면,2010-03-11,0.5,6.0,-7.0,72.9,60.1,0.3,9.3,0.0,276.0,,,,,,2010,3,11
71,482841A001,양주시 은현면,2010-03-12,4.7,8.6,-1.0,66.9,62.9,0.3,16.9,0.0,6.0,,,,,,2010,3,12
72,482841A001,양주시 은현면,2010-03-13,0.6,7.7,-4.5,39.1,79.2,0.1,5.7,0.0,630.0,,,,,,2010,3,13
73,482841A001,양주시 은현면,2010-03-14,4.1,13.9,-4.5,66.9,43.2,0.2,12.0,14.0,270.0,,,,,,2010,3,14
74,482841A001,양주시 은현면,2010-03-15,8.0,11.2,1.8,75.3,88.4,0.2,10.8,11.5,108.0,0.3,,,,,2010,3,15
75,482841A001,양주시 은현면,2010-03-16,0.2,4.4,-3.0,40.5,89.9,0.4,15.5,0.0,630.0,,,,,,2010,3,16
76,482841A001,양주시 은현면,2010-03-17,-1.7,4.0,-6.0,66.8,69.9,0.5,9.6,0.0,246.0,,,,,,2010,3,17
77,482841A001,양주시 은현면,2010-03-18,-0.2,5.4,-6.0,61.0,80.3,0.2,9.5,0.0,660.0,,,,,,2010,3,18
78,482841A001,양주시 은현면,2010-03-19,1.6,8.5,-6.5,60.1,53.8,0.4,9.6,0.0,258.0,,,,,,2010,3,19
79,482841A001,양주시 은현면,2010-03-20,6.2,9.3,0.8,77.5,47.7,0.0,8.9,0.5,0.0,,,,,,2010,3,20
80,482841A001,양주시 은현면,2010-03-21,2.2,8.4,-2.7,49.8,90.8,0.4,14.7,0.5,630.0,,,,,,2010,3,21
81,482841A001,양주시 은현면,2010-03-22,0.4,5.1,-3.0,87.2,43.1,0.1,8.7,1.0,0.0,,,,,,2010,3,22
82,482841A001,양주시 은현면,2010-03-23,3.9,10.6,-1.0,78.6,75.4,0.2,7.4,3.0,330.0,,,,,,2010,3,23
83,482841A001,양주시 은현면,2010-03-24,6.1,14.4,-2.1,65.3,67.2,0.0,3.9,0.0,558.0,,,,,,2010,3,24
84,482841A001,양주시 은현면,2010-03-25,4.8,9.8,-1.5,46.1,76.4,0.7,15.9,0.0,156.0,,,,,,2010,3,25
85,482841A001,양주시 은현면,2010-03-26,0.4,5.2,-7.0,54.0,72.4,0.4,15.6,0.0,390.0,,,,,,2010,3,26
86,482841A001,양주시 은현면,2010-03-27,4.0,7.1,1.9,80.0,27.5,0.4,8.4,0.0,48.0,0.3,,,,,2010,3,27
87,482841A001,양주시 은현면,2010-03-28,-1.1,2.3,-4.5,85.0,,0.0,-1.0,0.0,0.0,,,,,,2010,3,28
88,482841A001,양주시 은현면,2010-03-29,3.8,9.2,-0.4,59.1,,0.0,-1.0,0.0,0.0,,,,,,2010,3,29
89,482841A001,양주시 은현면,2010-03-30,5.3,14.3,-2.4,64.6,57.4,0.4,9.4,0.0,318.0,,,,,,2010,3,30
90,482841A001,양주시 은현면,2010-03-31,6.5,8.5,3.8,93.1,50.7,0.5,2.4,4.5,0.0,2.2,,,,,2010,3,31
