no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,413813A001,파주시 아동동,2016-06-01,21.9,29.6,14.7,65.8,93.1,0.7,3.8,0.0,,,,,,,2016,6,1
153,413813A001,파주시 아동동,2016-06-02,21.3,28.7,13.1,67.2,112.3,0.8,5.0,0.0,,,,,,,2016,6,2
154,413813A001,파주시 아동동,2016-06-03,20.4,27.7,13.0,69.8,104.6,0.9,5.1,0.0,,,,,,,2016,6,3
155,413813A001,파주시 아동동,2016-06-04,19.8,26.2,15.1,74.5,102.8,0.6,4.4,0.0,,,,,,,2016,6,4
156,413813A001,파주시 아동동,2016-06-05,22.5,31.0,14.1,69.8,104.8,0.7,3.9,0.0,,,,,,,2016,6,5
157,413813A001,파주시 아동동,2016-06-06,21.5,27.5,16.6,71.2,93.3,0.6,4.9,0.0,,,,,,,2016,6,6
158,413813A001,파주시 아동동,2016-06-07,21.5,26.6,18.5,81.2,99.5,0.7,4.6,0.0,,,,,,,2016,6,7
159,413813A001,파주시 아동동,2016-06-08,21.2,26.6,17.5,79.7,107.1,0.8,4.4,0.0,,,,,,,2016,6,8
160,413813A001,파주시 아동동,2016-06-09,22.4,29.9,16.0,75.7,117.0,0.9,5.1,0.0,,,,,,,2016,6,9
161,413813A001,파주시 아동동,2016-06-10,22.6,29.6,15.7,76.5,108.0,0.8,4.6,0.0,,,,,,,2016,6,10
162,413813A001,파주시 아동동,2016-06-11,22.5,26.4,19.9,86.8,100.5,0.6,4.3,3.5,,,,,,,2016,6,11
163,413813A001,파주시 아동동,2016-06-12,23.1,27.5,20.5,88.8,105.0,0.9,4.8,2.5,,,,,,,2016,6,12
164,413813A001,파주시 아동동,2016-06-13,22.8,29.8,19.2,81.9,119.6,1.0,5.1,0.0,,,,,,,2016,6,13
165,413813A001,파주시 아동동,2016-06-14,22.1,28.2,17.1,78.4,99.4,0.9,5.4,0.5,,,,,,,2016,6,14
166,413813A001,파주시 아동동,2016-06-15,20.1,24.4,16.9,90.3,105.3,0.9,5.2,13.0,,,,,,,2016,6,15
167,413813A001,파주시 아동동,2016-06-16,20.9,25.1,18.0,83.9,105.0,1.1,4.3,0.0,,,,,,,2016,6,16
168,413813A001,파주시 아동동,2016-06-17,22.7,28.6,17.8,77.6,103.8,0.9,5.2,0.0,,,,,,,2016,6,17
169,413813A001,파주시 아동동,2016-06-18,22.2,29.2,17.1,81.0,112.2,0.9,5.9,0.0,,,,,,,2016,6,18
170,413813A001,파주시 아동동,2016-06-19,22.2,28.0,16.8,82.2,111.0,0.9,4.4,0.0,,,,,,,2016,6,19
171,413813A001,파주시 아동동,2016-06-20,23.2,29.0,18.5,81.3,104.1,0.5,3.1,0.0,,,,,,,2016,6,20
172,413813A001,파주시 아동동,2016-06-21,24.1,29.9,17.8,81.8,105.6,0.6,4.2,0.0,,,,,,,2016,6,21
173,413813A001,파주시 아동동,2016-06-22,23.3,28.6,19.2,90.3,102.8,0.6,4.3,1.5,,,,,,,2016,6,22
174,413813A001,파주시 아동동,2016-06-23,23.5,29.6,17.0,84.7,105.5,0.7,5.4,0.0,,,,,,,2016,6,23
175,413813A001,파주시 아동동,2016-06-24,23.2,26.8,20.4,84.7,125.4,0.9,5.4,2.5,,,,,,,2016,6,24
176,413813A001,파주시 아동동,2016-06-25,21.5,26.3,15.9,77.7,107.6,1.1,6.3,0.0,,,,,,,2016,6,25
177,413813A001,파주시 아동동,2016-06-26,23.2,30.3,15.1,73.0,103.7,0.9,5.2,0.0,,,,,,,2016,6,26
178,413813A001,파주시 아동동,2016-06-27,22.6,28.0,17.1,78.1,117.3,0.6,3.1,0.0,,,,,,,2016,6,27
179,413813A001,파주시 아동동,2016-06-28,23.2,28.8,18.0,79.3,107.6,0.8,4.1,0.0,,,,,,,2016,6,28
180,413813A001,파주시 아동동,2016-06-29,24.3,31.1,18.5,74.3,98.7,0.8,5.3,0.0,,,,,,,2016,6,29
181,413813A001,파주시 아동동,2016-06-30,23.8,27.2,22.0,89.4,108.3,0.8,3.7,0.0,,,,,,,2016,6,30
