no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,668812F002,남해군 이동면,2021-11-01,15.1,22.7,10.3,68.1,237.6,0.6,6.8,0.0,,12.1,,,,,2021,11,1
306,668812F002,남해군 이동면,2021-11-02,12.6,19.6,8.2,66.6,223.8,0.5,3.0,0.0,,14.1,,,,,2021,11,2
307,668812F002,남해군 이동면,2021-11-03,12.2,19.7,7.1,66.2,220.8,0.6,3.4,0.0,,13.9,,,,,2021,11,3
308,668812F002,남해군 이동면,2021-11-04,13.1,20.7,7.7,69.8,224.7,0.4,3.2,0.0,,13.2,,,,,2021,11,4
309,668812F002,남해군 이동면,2021-11-05,13.3,18.6,8.8,70.9,240.0,0.5,3.2,0.0,,10.1,,,,,2021,11,5
310,668812F002,남해군 이동면,2021-11-06,14.2,20.7,9.9,70.6,213.8,0.6,5.4,0.0,,12.6,,,,,2021,11,6
311,668812F002,남해군 이동면,2021-11-07,15.4,21.4,11.0,66.3,132.1,0.7,6.5,0.0,,13.3,,,,,2021,11,7
312,668812F002,남해군 이동면,2021-11-08,12.1,20.3,8.4,75.4,245.4,1.1,9.3,31.0,,2.5,,,,,2021,11,8
313,668812F002,남해군 이동면,2021-11-09,9.4,13.2,6.8,57.2,232.6,1.2,9.8,0.0,,8.9,,,,,2021,11,9
314,668812F002,남해군 이동면,2021-11-10,9.7,21.9,1.5,62.7,230.7,0.8,7.4,0.0,,6.8,,,,,2021,11,10
315,668812F002,남해군 이동면,2021-11-11,10.4,14.1,8.0,61.4,240.3,0.9,7.0,0.0,,8.8,,,,,2021,11,11
316,668812F002,남해군 이동면,2021-11-12,8.6,12.0,6.4,58.6,242.2,0.9,7.0,0.0,,9.1,,,,,2021,11,12
317,668812F002,남해군 이동면,2021-11-13,10.8,16.2,6.3,61.7,229.1,0.7,8.0,0.0,,13.0,,,,,2021,11,13
318,668812F002,남해군 이동면,2021-11-14,10.9,17.8,5.5,72.9,224.5,0.5,5.1,0.0,,10.3,,,,,2021,11,14
319,668812F002,남해군 이동면,2021-11-15,10.9,17.6,7.0,70.7,227.6,0.3,3.4,0.0,,11.8,,,,,2021,11,15
320,668812F002,남해군 이동면,2021-11-16,10.7,15.8,7.1,64.5,235.0,0.3,2.1,0.0,,9.5,,,,,2021,11,16
321,668812F002,남해군 이동면,2021-11-17,10.1,17.3,5.3,56.8,224.1,0.5,4.5,0.0,,12.1,,,,,2021,11,17
322,668812F002,남해군 이동면,2021-11-18,10.9,19.2,5.3,62.4,215.7,0.4,4.4,0.0,,11.7,,,,,2021,11,18
323,668812F002,남해군 이동면,2021-11-19,10.7,19.6,5.3,75.9,225.0,0.3,2.6,0.0,,11.9,,,,,2021,11,19
324,668812F002,남해군 이동면,2021-11-20,11.9,18.9,7.4,73.5,237.7,0.4,3.3,0.0,,10.8,,,,,2021,11,20
325,668812F002,남해군 이동면,2021-11-21,11.8,15.6,7.6,80.9,243.9,0.2,2.0,0.0,,5.6,,,,,2021,11,21
326,668812F002,남해군 이동면,2021-11-22,9.8,15.2,4.3,55.6,242.3,0.9,9.0,0.0,,7.4,,,,,2021,11,22
327,668812F002,남해군 이동면,2021-11-23,5.8,7.8,4.2,61.3,242.1,1.2,10.9,0.0,,8.7,,,,,2021,11,23
328,668812F002,남해군 이동면,2021-11-24,8.9,12.8,3.7,59.6,218.1,0.7,6.7,0.0,,7.1,,,,,2021,11,24
329,668812F002,남해군 이동면,2021-11-25,11.5,16.7,7.1,54.8,228.1,0.7,7.0,0.0,,9.8,,,,,2021,11,25
330,668812F002,남해군 이동면,2021-11-26,8.1,14.4,3.7,50.9,229.2,0.5,5.6,0.0,,11.7,,,,,2021,11,26
331,668812F002,남해군 이동면,2021-11-27,6.3,13.6,2.2,59.0,232.2,0.4,2.6,0.0,,11.7,,,,,2021,11,27
332,668812F002,남해군 이동면,2021-11-28,6.6,15.1,0.9,60.6,233.2,0.4,3.0,0.0,,11.6,,,,,2021,11,28
333,668812F002,남해군 이동면,2021-11-29,7.9,16.1,2.4,74.4,219.8,0.4,3.0,0.0,,10.9,,,,,2021,11,29
334,668812F002,남해군 이동면,2021-11-30,9.4,15.8,5.3,80.2,240.1,1.1,12.6,21.0,,1.7,,,,,2021,11,30
