no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,250802A001,홍천군 화동리,2013-09-01,21.3,28.7,16.2,84.1,22.4,0.6,3.2,0.0,460.0,17.2,723,23.4,,,2013,9,1
245,250802A001,홍천군 화동리,2013-09-02,19.9,27.1,13.7,81.1,356.3,0.9,6.9,0.0,406.0,17.6,738,22.3,,,2013,9,2
246,250802A001,홍천군 화동리,2013-09-03,17.6,25.8,12.7,84.6,50.3,0.7,3.1,0.0,376.0,15.0,758,20.2,,,2013,9,3
247,250802A001,홍천군 화동리,2013-09-04,18.3,26.4,13.4,81.2,49.5,1.0,5.1,0.0,506.0,20.1,674,20.9,,,2013,9,4
248,250802A001,홍천군 화동리,2013-09-05,17.3,24.0,10.6,86.4,28.5,0.7,2.8,0.0,254.0,13.2,578,19.4,,,2013,9,5
249,250802A001,홍천군 화동리,2013-09-06,18.7,24.0,16.3,90.2,16.9,0.5,2.6,0.5,59.0,8.6,990,20.7,,,2013,9,6
250,250802A001,홍천군 화동리,2013-09-07,19.3,27.5,14.5,84.1,9.6,0.8,3.9,0.0,468.0,20.1,714,21.8,,,2013,9,7
251,250802A001,홍천군 화동리,2013-09-08,19.3,27.6,14.6,85.6,3.0,1.0,4.7,0.0,485.0,18.2,820,21.8,,,2013,9,8
252,250802A001,홍천군 화동리,2013-09-09,20.1,28.0,15.5,86.4,19.9,0.9,5.0,0.0,294.0,14.8,717,22.2,,,2013,9,9
253,250802A001,홍천군 화동리,2013-09-10,20.5,27.2,16.9,90.4,24.2,0.6,2.6,0.0,131.0,9.8,941,22.3,,,2013,9,10
254,250802A001,홍천군 화동리,2013-09-11,19.8,20.9,18.6,98.8,38.3,0.4,2.6,0.0,0.0,2.8,1429,21.2,,,2013,9,11
255,250802A001,홍천군 화동리,2013-09-12,22.4,26.8,20.1,92.1,273.1,0.4,2.8,0.0,76.0,10.3,846,24.0,,,2013,9,12
256,250802A001,홍천군 화동리,2013-09-13,22.0,24.3,20.3,98.9,80.8,0.7,6.3,0.0,0.0,2.9,1172,22.9,,,2013,9,13
257,250802A001,홍천군 화동리,2013-09-14,21.6,24.1,19.9,95.2,59.9,0.6,7.1,0.0,29.0,5.4,860,22.5,,,2013,9,14
258,250802A001,홍천군 화동리,2013-09-15,22.1,29.2,16.3,84.7,325.5,1.0,5.2,0.0,513.0,19.1,610,23.6,,,2013,9,15
259,250802A001,홍천군 화동리,2013-09-16,18.7,27.9,13.5,80.7,21.9,1.2,5.5,0.0,516.0,20.7,725,20.9,,,2013,9,16
260,250802A001,홍천군 화동리,2013-09-17,18.8,29.2,12.8,82.0,37.8,0.7,2.5,0.0,576.0,18.4,814,20.8,,,2013,9,17
261,250802A001,홍천군 화동리,2013-09-18,20.7,30.8,15.0,86.6,17.4,0.9,2.8,0.0,479.0,17.4,755,22.6,,,2013,9,18
262,250802A001,홍천군 화동리,2013-09-19,20.3,29.7,14.1,84.5,22.7,0.8,3.0,0.0,529.0,19.1,823,22.0,,,2013,9,19
263,250802A001,홍천군 화동리,2013-09-20,20.5,28.7,16.1,88.4,31.5,0.8,5.5,0.0,334.0,13.3,807,22.5,,,2013,9,20
264,250802A001,홍천군 화동리,2013-09-21,21.6,29.3,17.8,85.7,265.0,0.7,3.9,0.0,357.0,15.9,518,23.5,,,2013,9,21
265,250802A001,홍천군 화동리,2013-09-22,19.6,25.1,14.3,82.2,72.9,1.2,6.6,0.0,199.0,11.9,590,21.2,,,2013,9,22
266,250802A001,홍천군 화동리,2013-09-23,19.4,28.1,13.2,85.1,35.6,0.7,3.0,0.0,572.0,18.3,744,21.4,,,2013,9,23
267,250802A001,홍천군 화동리,2013-09-24,19.9,21.8,17.1,97.7,77.3,0.3,2.1,0.0,0.0,2.7,1403,21.1,,,2013,9,24
268,250802A001,홍천군 화동리,2013-09-25,18.9,24.0,13.1,87.2,92.5,0.7,4.6,0.0,242.0,12.0,668,20.7,,,2013,9,25
269,250802A001,홍천군 화동리,2013-09-26,15.7,23.6,8.8,79.3,331.0,1.0,4.9,0.0,505.0,19.9,709,18.0,,,2013,9,26
270,250802A001,홍천군 화동리,2013-09-27,13.6,24.1,7.4,81.2,22.5,1.1,4.8,0.0,472.0,18.4,706,16.1,,,2013,9,27
271,250802A001,홍천군 화동리,2013-09-28,13.7,17.3,10.3,93.2,35.8,0.5,3.5,0.0,5.0,3.8,993,15.4,,,2013,9,28
272,250802A001,홍천군 화동리,2013-09-29,15.4,17.1,13.5,99.0,209.9,0.2,1.7,0.0,0.0,2.0,1429,16.8,,,2013,9,29
273,250802A001,홍천군 화동리,2013-09-30,18.8,25.8,13.7,88.5,54.0,0.8,6.4,0.0,399.0,13.4,735,19.8,,,2013,9,30
