no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,689861A001,울산시 청량면,2021-08-01,27.9,33.1,23.9,90.8,160.2,0.5,5.1,0.0,335.0,,,,29.3,,2021,8,1
214,689861A001,울산시 청량면,2021-08-02,27.3,32.3,22.9,92.3,144.5,0.4,5.2,4.0,312.0,,,,29.0,,2021,8,2
215,689861A001,울산시 청량면,2021-08-03,26.1,32.3,21.5,90.8,152.2,0.3,3.7,0.0,226.0,,,,28.2,,2021,8,3
216,689861A001,울산시 청량면,2021-08-04,27.4,34.4,21.4,81.0,159.2,0.6,5.4,0.0,681.0,,,,28.7,,2021,8,4
217,689861A001,울산시 청량면,2021-08-05,27.4,33.9,21.8,82.8,160.1,0.7,5.0,0.0,672.0,,,,29.1,,2021,8,5
218,689861A001,울산시 청량면,2021-08-06,28.2,35.4,22.1,80.9,181.8,0.5,4.7,0.0,662.0,,,,29.6,,2021,8,6
219,689861A001,울산시 청량면,2021-08-07,28.8,34.1,24.2,82.7,164.5,0.8,5.7,8.5,546.0,,,,30.1,,2021,8,7
220,689861A001,울산시 청량면,2021-08-08,24.0,28.0,22.3,96.5,321.8,0.4,5.8,51.5,0.0,,,,28.3,,2021,8,8
221,689861A001,울산시 청량면,2021-08-09,25.2,31.0,22.0,87.2,318.8,1.3,6.8,15.0,378.0,,,,27.4,,2021,8,9
222,689861A001,울산시 청량면,2021-08-10,23.7,28.1,21.2,93.9,146.9,0.4,4.3,3.0,92.0,,,,27.1,,2021,8,10
223,689861A001,울산시 청량면,2021-08-11,24.6,30.5,20.1,89.3,150.2,0.7,5.0,0.0,459.0,,,,27.1,,2021,8,11
224,689861A001,울산시 청량면,2021-08-12,24.7,31.0,19.9,88.5,308.9,0.5,4.4,1.0,307.0,,,,27.3,,2021,8,12
225,689861A001,울산시 청량면,2021-08-13,24.3,27.8,22.7,93.8,319.2,0.5,4.5,6.0,21.0,,,,27.3,,2021,8,13
226,689861A001,울산시 청량면,2021-08-14,22.9,26.7,21.5,95.3,322.5,0.6,4.4,24.0,119.0,,,,26.3,,2021,8,14
227,689861A001,울산시 청량면,2021-08-15,22.8,27.0,20.4,93.6,319.3,0.9,5.8,7.5,186.0,,,,25.9,,2021,8,15
228,689861A001,울산시 청량면,2021-08-16,23.4,28.5,20.1,87.4,316.5,0.8,5.4,0.5,420.0,,,,26.3,,2021,8,16
229,689861A001,울산시 청량면,2021-08-17,22.1,23.9,20.4,95.7,323.6,1.0,4.8,41.5,14.0,,,,25.2,,2021,8,17
230,689861A001,울산시 청량면,2021-08-18,22.5,25.5,20.8,94.6,323.3,1.0,5.2,2.5,19.0,,,,24.5,,2021,8,18
231,689861A001,울산시 청량면,2021-08-19,23.2,27.1,20.8,91.1,316.9,1.1,6.0,0.0,189.0,,,,25.1,,2021,8,19
232,689861A001,울산시 청량면,2021-08-20,23.2,28.3,18.4,90.9,156.6,0.5,5.2,0.0,331.0,,,,25.5,,2021,8,20
233,689861A001,울산시 청량면,2021-08-21,22.4,24.1,20.9,96.6,161.9,0.6,8.2,122.5,0.0,,,,24.7,,2021,8,21
234,689861A001,울산시 청량면,2021-08-22,25.9,31.8,20.9,85.1,219.0,0.5,4.6,2.0,505.0,,,,25.8,,2021,8,22
235,689861A001,울산시 청량면,2021-08-23,23.0,27.2,21.0,96.3,269.6,0.3,5.9,41.0,1.0,,,,25.8,,2021,8,23
236,689861A001,울산시 청량면,2021-08-24,25.4,28.8,23.2,95.5,188.3,0.9,8.8,112.5,6.0,,,,25.1,,2021,8,24
237,689861A001,울산시 청량면,2021-08-25,24.6,26.9,22.9,96.5,163.5,0.1,4.4,4.5,9.0,,,,25.6,,2021,8,25
238,689861A001,울산시 청량면,2021-08-26,26.2,33.5,21.3,83.5,219.9,0.3,3.5,0.5,599.0,,,,27.0,,2021,8,26
239,689861A001,울산시 청량면,2021-08-27,25.2,32.2,19.6,87.4,189.9,0.6,6.1,0.0,296.0,,,,26.9,,2021,8,27
240,689861A001,울산시 청량면,2021-08-28,25.3,31.3,22.0,84.1,188.4,0.6,4.8,0.5,569.0,,,,27.8,,2021,8,28
241,689861A001,울산시 청량면,2021-08-29,24.6,29.6,21.7,93.7,174.0,0.1,3.0,0.0,113.0,,,,27.1,,2021,8,29
242,689861A001,울산시 청량면,2021-08-30,25.1,30.7,21.4,84.5,270.5,0.4,4.7,0.0,390.0,,,,27.4,,2021,8,30
243,689861A001,울산시 청량면,2021-08-31,23.9,28.5,21.7,93.2,303.5,0.3,3.2,0.5,18.0,,,,26.7,,2021,8,31
