stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
052546F018,사천시 송포동,2024-01-01,4.4,10.9,-0.2,75.9,224.8,0.9,4.0,0.0,,10.9,0,,,,2024,1,1
052546F018,사천시 송포동,2024-01-02,6.1,11.0,2.2,76.2,222.1,0.7,10.2,0.5,,10.4,411,,,,2024,1,2
052546F018,사천시 송포동,2024-01-03,5.3,9.5,1.7,69.1,272.9,1.1,6.7,0.0,,9.3,74,,,,2024,1,3
052546F018,사천시 송포동,2024-01-04,2.6,9.2,-3.0,67.7,206.7,1.0,8.4,0.0,,12.2,0,,,,2024,1,4
052546F018,사천시 송포동,2024-01-05,7.2,13.3,1.7,71.0,234.9,0.9,4.0,0.0,,8.1,0,,,,2024,1,5
052546F018,사천시 송포동,2024-01-06,4.3,11.1,-0.3,63.7,225.6,1.0,4.7,0.0,,11.3,0,,,,2024,1,6
052546F018,사천시 송포동,2024-01-07,1.6,5.8,-4.3,51.9,269.9,1.3,7.5,0.0,,11.6,0,,,,2024,1,7
052546F018,사천시 송포동,2024-01-08,-1.6,4.6,-6.8,55.1,203.1,1.1,4.3,0.0,,13.0,0,,,,2024,1,8
052546F018,사천시 송포동,2024-01-09,0.2,4.7,-4.7,75.4,229.1,0.7,3.0,6.0,,3.5,163,,,,2024,1,9
052546F018,사천시 송포동,2024-01-10,3.1,7.1,-0.1,79.3,217.9,1.1,5.8,0.0,,7.4,409,,,,2024,1,10
052546F018,사천시 송포동,2024-01-11,2.6,8.1,-3.2,71.8,240.5,1.2,7.2,0.0,,12.9,0,,,,2024,1,11
052546F018,사천시 송포동,2024-01-12,4.2,11.8,-2.2,68.1,236.3,0.9,4.8,0.0,,11.6,0,,,,2024,1,12
052546F018,사천시 송포동,2024-01-13,2.3,10.1,-3.7,58.4,212.3,0.9,5.1,0.0,,13.0,0,,,,2024,1,13
052546F018,사천시 송포동,2024-01-14,5.7,14.5,-3.5,72.5,240.9,0.9,6.7,0.0,,11.3,0,,,,2024,1,14
052546F018,사천시 송포동,2024-01-15,4.3,8.9,0.4,49.5,247.9,1.1,4.9,0.0,,13.8,0,,,,2024,1,15
052546F018,사천시 송포동,2024-01-16,1.5,8.5,-4.2,51.5,224.5,1.0,4.1,0.0,,13.0,0,,,,2024,1,16
052546F018,사천시 송포동,2024-01-17,4.3,8.8,-0.5,70.6,265.1,0.4,2.3,0.0,,3.6,135,,,,2024,1,17
052546F018,사천시 송포동,2024-01-18,9.9,13.9,5.6,91.6,271.6,0.7,5.7,10.5,,1.6,688,,,,2024,1,18
052546F018,사천시 송포동,2024-01-19,7.0,9.1,5.5,78.9,39.2,1.3,14.1,1.0,,3.8,568,,,,2024,1,19
052546F018,사천시 송포동,2024-01-20,5.5,6.5,3.4,88.7,359.9,1.5,9.6,17.5,,1.2,311,,,,2024,1,20
052546F018,사천시 송포동,2024-01-21,7.0,11.2,3.8,83.0,293.6,1.0,5.8,2.5,,8.1,117,,,,2024,1,21
052546F018,사천시 송포동,2024-01-22,0.0,5.0,-6.5,64.6,271.8,2.1,9.5,0.5,,13.6,0,,,,2024,1,22
052546F018,사천시 송포동,2024-01-23,-4.0,-0.2,-7.6,53.6,271.0,2.3,12.1,0.0,,14.9,0,,,,2024,1,23
052546F018,사천시 송포동,2024-01-24,-3.0,3.0,-7.5,52.0,247.2,0.9,7.3,0.0,,15.0,0,,,,2024,1,24
052546F018,사천시 송포동,2024-01-25,-2.5,5.2,-8.6,58.0,226.3,0.6,2.9,0.0,,15.2,0,,,,2024,1,25
052546F018,사천시 송포동,2024-01-26,0.2,7.9,-4.8,63.7,233.0,0.8,3.3,0.0,,15.1,0,,,,2024,1,26
052546F018,사천시 송포동,2024-01-27,1.8,8.8,-3.7,67.9,239.1,0.9,3.2,0.0,,14.8,0,,,,2024,1,27
052546F018,사천시 송포동,2024-01-28,2.6,8.1,-1.9,56.5,236.7,1.2,4.9,0.0,,15.1,0,,,,2024,1,28
052546F018,사천시 송포동,2024-01-29,1.0,7.4,-2.9,65.6,240.6,1.1,5.5,0.0,,15.4,0,,,,2024,1,29
052546F018,사천시 송포동,2024-01-30,3.1,10.2,-3.5,59.8,230.3,1.0,5.2,0.0,,13.0,0,,,,2024,1,30
052546F018,사천시 송포동,2024-01-31,7.1,13.2,3.6,83.0,242.6,0.6,4.4,2.0,,10.8,145,,,,2024,1,31
