stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
052546F018,사천시 송포동,2024-03-01,1.8,6.4,-3.0,57.1,272.6,1.8,7.6,0.0,,21.5,0,,,,2024,3,1
052546F018,사천시 송포동,2024-03-02,0.2,5.8,-5.9,45.8,247.7,1.1,5.8,0.0,,22.4,0,,,,2024,3,2
052546F018,사천시 송포동,2024-03-03,5.7,12.3,-0.8,65.5,241.1,1.1,6.5,0.0,,15.7,0,,,,2024,3,3
052546F018,사천시 송포동,2024-03-04,8.2,13.2,2.7,63.6,176.6,1.0,4.9,0.0,,14.0,0,,,,2024,3,4
052546F018,사천시 송포동,2024-03-05,6.4,7.4,5.5,92.6,9.6,1.3,5.5,7.0,,1.2,423,,,,2024,3,5
052546F018,사천시 송포동,2024-03-06,9.3,13.4,6.7,65.9,65.6,1.4,6.5,0.0,,15.5,0,,,,2024,3,6
052546F018,사천시 송포동,2024-03-07,7.3,12.7,2.4,61.5,271.2,1.0,5.6,0.0,,16.2,0,,,,2024,3,7
052546F018,사천시 송포동,2024-03-08,4.7,11.0,-1.5,46.8,272.5,1.7,8.8,0.0,,22.4,0,,,,2024,3,8
052546F018,사천시 송포동,2024-03-09,4.1,11.1,-1.7,46.8,203.9,1.2,6.5,0.0,,23.5,0,,,,2024,3,9
052546F018,사천시 송포동,2024-03-10,5.3,13.7,-2.4,60.3,227.7,1.3,5.1,0.0,,23.2,0,,,,2024,3,10
052546F018,사천시 송포동,2024-03-11,6.8,14.0,-0.4,74.4,261.0,0.6,5.0,1.0,,12.1,133,,,,2024,3,11
052546F018,사천시 송포동,2024-03-12,8.2,14.2,3.3,75.0,260.8,0.8,6.3,0.0,,13.5,561,,,,2024,3,12
052546F018,사천시 송포동,2024-03-13,7.6,15.1,1.6,62.8,224.0,0.9,5.2,0.0,,23.3,0,,,,2024,3,13
052546F018,사천시 송포동,2024-03-14,7.8,16.4,0.5,53.6,173.0,1.1,6.4,0.0,,21.7,0,,,,2024,3,14
052546F018,사천시 송포동,2024-03-15,9.3,20.1,1.4,53.2,261.8,0.9,4.6,0.0,,24.2,0,,,,2024,3,15
052546F018,사천시 송포동,2024-03-16,11.5,19.4,3.5,44.8,148.7,1.3,6.3,0.0,,22.1,0,,,,2024,3,16
052546F018,사천시 송포동,2024-03-17,14.6,21.9,9.2,57.3,334.0,0.8,6.6,0.0,,19.5,480,,,,2024,3,17
052546F018,사천시 송포동,2024-03-18,9.5,14.4,4.0,48.7,89.4,1.3,6.7,0.0,,22.6,0,,,,2024,3,18
052546F018,사천시 송포동,2024-03-19,11.2,17.5,6.0,41.8,264.7,1.9,9.3,0.0,,15.2,0,,,,2024,3,19
052546F018,사천시 송포동,2024-03-20,7.1,12.3,0.5,38.8,272.8,2.2,7.8,0.0,,21.6,0,,,,2024,3,20
052546F018,사천시 송포동,2024-03-21,6.0,13.3,-2.0,47.8,205.2,1.3,10.1,0.0,,25.8,19,,,,2024,3,21
052546F018,사천시 송포동,2024-03-22,9.3,14.8,1.8,75.5,78.1,1.8,10.3,4.5,,16.8,522,,,,2024,3,22
052546F018,사천시 송포동,2024-03-23,16.5,21.4,12.0,73.8,105.9,1.1,6.2,0.0,,21.7,291,,,,2024,3,23
052546F018,사천시 송포동,2024-03-24,12.1,14.9,10.3,83.4,24.0,1.1,6.7,2.5,,2.8,356,,,,2024,3,24
052546F018,사천시 송포동,2024-03-25,10.6,13.6,8.1,86.1,5.5,1.1,5.3,9.5,,3.5,557,,,,2024,3,25
052546F018,사천시 송포동,2024-03-26,8.7,13.3,5.8,83.9,32.8,1.1,5.5,20.0,,10.4,40,,,,2024,3,26
052546F018,사천시 송포동,2024-03-27,9.7,16.0,3.7,78.3,136.2,1.2,5.6,0.0,,19.2,0,,,,2024,3,27
052546F018,사천시 송포동,2024-03-28,9.7,12.7,8.6,94.2,227.5,0.5,5.0,61.5,,1.2,152,,,,2024,3,28
052546F018,사천시 송포동,2024-03-29,12.2,18.0,5.8,76.5,232.6,1.2,7.8,0.0,,17.2,0,,,,2024,3,29
052546F018,사천시 송포동,2024-03-30,12.3,18.9,4.0,72.3,100.2,1.1,6.7,0.0,,16.9,0,,,,2024,3,30
052546F018,사천시 송포동,2024-03-31,12.4,18.9,7.0,72.4,245.9,1.0,4.4,0.0,,18.0,0,,,,2024,3,31
