stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
052546F018,사천시 송포동,2024-02-01,7.5,9.7,5.8,80.9,231.2,0.8,4.4,2.5,,3.2,23,,,,2024,2,1
052546F018,사천시 송포동,2024-02-02,6.7,11.2,4.3,73.3,39.1,1.0,4.8,0.0,,11.5,0,,,,2024,2,2
052546F018,사천시 송포동,2024-02-03,6.9,9.5,5.1,78.2,356.8,0.9,7.4,2.5,,4.0,57,,,,2024,2,3
052546F018,사천시 송포동,2024-02-04,7.2,11.0,4.2,83.6,0.5,1.2,5.1,3.0,,6.3,56,,,,2024,2,4
052546F018,사천시 송포동,2024-02-05,5.2,6.5,4.1,95.4,21.6,1.1,6.2,12.5,,1.7,310,,,,2024,2,5
052546F018,사천시 송포동,2024-02-06,4.8,7.2,3.4,88.8,273.5,0.6,10.1,0.5,,4.4,338,,,,2024,2,6
052546F018,사천시 송포동,2024-02-07,2.6,8.1,-1.0,72.6,270.2,1.0,7.3,0.0,,16.7,0,,,,2024,2,7
052546F018,사천시 송포동,2024-02-08,2.7,9.4,-1.5,68.3,236.8,1.0,4.5,0.0,,15.0,0,,,,2024,2,8
052546F018,사천시 송포동,2024-02-09,3.5,9.6,-1.5,64.7,243.7,1.2,6.2,0.0,,16.6,0,,,,2024,2,9
052546F018,사천시 송포동,2024-02-10,2.8,10.8,-3.7,63.9,237.5,1.0,5.3,0.0,,16.0,0,,,,2024,2,10
052546F018,사천시 송포동,2024-02-11,3.5,11.0,-2.8,62.6,251.1,1.3,7.1,0.0,,14.5,0,,,,2024,2,11
052546F018,사천시 송포동,2024-02-12,3.3,10.5,-3.5,67.5,140.4,1.2,7.7,0.0,,17.7,0,,,,2024,2,12
052546F018,사천시 송포동,2024-02-13,7.9,16.5,-0.3,72.3,235.3,0.9,9.0,0.0,,16.5,0,,,,2024,2,13
052546F018,사천시 송포동,2024-02-14,11.0,16.6,6.1,90.0,112.2,0.6,4.8,8.0,,4.1,152,,,,2024,2,14
052546F018,사천시 송포동,2024-02-15,10.0,18.5,2.8,77.5,286.8,1.1,8.7,0.0,,11.1,0,,,,2024,2,15
052546F018,사천시 송포동,2024-02-16,5.0,10.6,1.0,59.2,260.1,1.1,5.1,0.0,,18.4,0,,,,2024,2,16
052546F018,사천시 송포동,2024-02-17,5.0,14.0,-1.8,76.2,243.1,0.9,8.1,0.0,,19.1,0,,,,2024,2,17
052546F018,사천시 송포동,2024-02-18,6.0,15.5,-0.3,91.6,94.0,0.7,13.6,36.0,,2.8,268,,,,2024,2,18
052546F018,사천시 송포동,2024-02-19,16.3,19.6,12.0,87.9,194.0,1.7,15.5,34.5,,6.3,296,,,,2024,2,19
052546F018,사천시 송포동,2024-02-20,9.7,12.8,6.5,91.0,39.0,0.8,5.7,8.5,,1.3,189,,,,2024,2,20
052546F018,사천시 송포동,2024-02-21,6.2,7.1,4.9,94.9,26.5,1.0,5.7,18.5,,1.6,179,,,,2024,2,21
052546F018,사천시 송포동,2024-02-22,3.9,5.0,2.8,92.1,7.9,1.3,5.8,4.5,,1.8,21,,,,2024,2,22
052546F018,사천시 송포동,2024-02-23,4.0,6.5,2.5,76.5,36.2,1.6,6.9,0.5,,5.7,0,,,,2024,2,23
052546F018,사천시 송포동,2024-02-24,4.8,9.0,1.3,66.3,37.4,1.4,10.2,2.0,,9.0,46,,,,2024,2,24
052546F018,사천시 송포동,2024-02-25,4.8,8.8,1.3,83.5,359.8,1.0,7.3,1.0,,7.3,0,,,,2024,2,25
052546F018,사천시 송포동,2024-02-26,6.5,12.7,0.7,64.0,21.9,1.1,7.8,0.0,,20.9,0,,,,2024,2,26
052546F018,사천시 송포동,2024-02-27,5.3,10.1,0.9,59.0,30.7,1.2,7.6,0.0,,14.0,0,,,,2024,2,27
052546F018,사천시 송포동,2024-02-28,6.5,13.2,-0.3,59.7,217.6,1.4,6.0,0.0,,20.2,0,,,,2024,2,28
