no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,345802A001,청양군 청양읍,2014-01-01,3.9,10.0,-4.0,74.0,268.0,1.9,16.1,0.0,258,39.7,310,2.9,2.9,,2014
2,345802A001,청양군 청양읍,2014-01-02,1.2,8.4,-4.5,70.6,45.8,0.7,8.6,0.0,401,39.7,518,3.2,3.2,,2014
3,345802A001,청양군 청양읍,2014-01-03,1.0,12.0,-5.3,75.4,333.7,0.3,8.2,0.0,101,39.6,473,2.8,2.8,,2014
4,345802A001,청양군 청양읍,2014-01-04,-0.3,5.1,-5.2,73.1,73.6,1.1,8.4,0.0,438,39.5,343,2.9,2.9,,2014
5,345802A001,청양군 청양읍,2014-01-05,-2.6,4.8,-8.4,75.8,42.7,0.6,10.1,0.0,276,39.5,729,2.2,2.2,,2014
6,345802A001,청양군 청양읍,2014-01-06,-1.6,8.2,-7.7,76.6,237.6,0.3,6.5,0.0,324,39.7,747,1.9,1.9,,2014
7,345802A001,청양군 청양읍,2014-01-07,-0.3,7.2,-6.3,77.6,187.3,0.4,5.5,0.0,0,39.6,545,1.9,1.9,,2014
8,345802A001,청양군 청양읍,2014-01-08,0.7,4.4,-3.2,77.6,353.4,1.7,16.1,0.5,119,39.6,382,2.2,2.2,,2014
9,345802A001,청양군 청양읍,2014-01-09,-5.5,-1.6,-10.8,58.2,267.5,2.3,17.8,0.0,477,39.7,116,1.9,1.9,,2014
10,345802A001,청양군 청양읍,2014-01-10,-5.3,-0.2,-11.1,81.8,184.7,1.0,7.9,0.0,30,40.0,730,1.3,1.3,,2014
11,345802A001,청양군 청양읍,2014-01-11,-2.8,4.1,-8.1,82.0,85.8,0.3,5.5,0.0,12,39.6,956,1.2,1.2,,2014
12,345802A001,청양군 청양읍,2014-01-12,-2.2,5.8,-6.7,76.9,315.2,1.0,13.9,0.0,31,40.0,533,1.2,1.2,,2014
13,345802A001,청양군 청양읍,2014-01-13,-6.4,-0.1,-12.2,62.5,62.2,1.2,15.6,0.0,462,39.7,360,1.1,1.1,,2014
14,345802A001,청양군 청양읍,2014-01-14,-6.1,2.1,-12.7,71.3,21.4,0.5,13.4,0.0,383,39.7,700,0.9,0.8,,2014
15,345802A001,청양군 청양읍,2014-01-15,-4.9,3.7,-11.4,72.9,77.4,0.4,7.9,0.0,353,39.8,697,0.8,0.8,,2014
16,345802A001,청양군 청양읍,2014-01-16,-2.7,5.6,-9.3,79.7,264.5,0.3,8.2,0.0,0,39.7,751,0.7,0.7,,2014
17,345802A001,청양군 청양읍,2014-01-17,-1.8,6.2,-8.3,78.7,47.2,0.2,6.5,0.0,0,40.0,621,0.8,0.7,,2014
