no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,345802A001,,2012-01-01,-1.0,1.6,-8.2,87.2,291.8,1.8,18.0,1.0,13,40.0,1300,0.6,0.6,,2012
2,345802A001,,2012-01-02,-4.0,1.3,-9.2,84.3,153.0,0.5,17.8,0.0,120,39.6,616,0.3,0.3,,2012
3,345802A001,,2012-01-03,-3.9,1.0,-8.3,88.9,293.5,1.8,12.7,0.0,17,39.5,1289,0.2,0.2,,2012
4,345802A001,,2012-01-04,-4.2,-2.6,-5.7,80.1,303.8,2.5,12.2,0.0,100,39.7,991,0.3,0.3,,2012
5,345802A001,,2012-01-05,-6.1,-0.3,-11.8,80.7,76.3,0.8,10.8,1.0,391,39.9,905,0.0,0.0,,2012
6,345802A001,,2012-01-06,-4.4,3.3,-12.1,77.1,17.8,0.8,9.8,0.0,381,39.9,800,0.1,0.0,,2012
7,345802A001,,2012-01-07,-6.8,1.6,-13.9,78.8,70.8,0.5,7.0,0.0,410,39.6,908,-0.5,-0.5,,2012
8,345802A001,,2012-01-08,-5.0,2.9,-12.3,82.5,304.3,0.7,13.4,0.0,127,39.6,945,-0.5,-0.5,,2012
9,345802A001,,2012-01-09,-1.5,4.0,-6.4,87.0,254.9,0.2,5.0,0.0,0,39.7,1228,0.1,0.1,,2012
10,345802A001,,2012-01-10,-0.6,3.6,-5.3,74.3,338.3,1.3,13.0,0.0,258,40.0,745,0.4,0.4,,2012
11,345802A001,,2012-01-11,-4.2,-0.7,-11.0,71.6,28.6,2.1,18.2,0.0,272,39.9,781,-0.4,-0.4,,2012
12,345802A001,,2012-01-12,-5.0,1.8,-11.6,80.0,221.4,0.8,9.8,0.0,196,39.8,931,-0.8,-0.8,,2012
13,345802A001,,2012-01-13,-2.3,4.6,-6.8,82.0,291.4,0.8,11.0,0.0,19,39.9,999,-0.2,-0.2,,2012
14,345802A001,,2012-01-14,-3.8,3.8,-10.5,76.3,309.4,0.6,12.7,0.0,398,39.9,897,-0.7,-0.7,,2012
15,345802A001,,2012-01-15,-2.0,2.3,-5.3,68.0,61.6,1.4,10.3,0.0,24,39.6,536,-0.3,-0.3,,2012
16,345802A001,,2012-01-16,-1.6,8.2,-9.2,75.1,321.2,0.5,7.2,0.0,422,39.7,859,-0.4,-0.4,,2012
17,345802A001,,2012-01-17,0.1,9.5,-5.2,83.2,24.6,0.4,7.7,0.0,61,40.0,1038,0.1,0.1,,2012
18,345802A001,,2012-01-18,-0.3,6.1,-5.4,75.4,56.3,1.2,10.3,0.0,104,39.5,788,0.4,0.4,,2012
19,345802A001,,2012-01-19,2.5,5.7,-0.8,90.8,39.6,1.0,5.3,3.5,0,39.6,1440,0.7,0.7,,2012
20,345802A001,청양군 청양읍,2012-01-20,4.1,6.1,1.7,92.4,31.1,1.2,6.0,2.0,0,39.8,1440,0.9,0.8,,2012
21,345802A001,청양군 청양읍,2012-01-21,2.3,4.0,-0.3,93.0,70.0,1.9,9.4,1.5,0,39.7,967,0.9,0.9,,2012
22,345802A001,청양군 청양읍,2012-01-22,-3.9,-0.2,-7.4,69.2,15.4,3.2,15.6,0.0,399,39.5,0,0.6,0.6,,2012
23,345802A001,청양군 청양읍,2012-01-23,-7.1,-2.9,-10.6,69.8,310.4,2.2,20.6,0.0,360,39.8,0,-0.6,-0.6,,2012
24,345802A001,청양군 청양읍,2012-01-24,-6.9,-1.7,-11.9,72.7,115.8,1.0,10.1,0.0,332,39.5,0,-1.0,-1.1,,2012
25,345802A001,청양군 청양읍,2012-01-25,-6.4,-2.3,-11.7,77.5,329.8,2.0,13.7,0.0,484,39.9,17,-0.6,-0.6,,2012
26,345802A001,청양군 청양읍,2012-01-26,-4.5,2.0,-12.1,86.3,181.4,1.7,9.6,0.0,54,39.8,481,-0.7,-0.7,,2012
27,345802A001,청양군 청양읍,2012-01-27,0.4,6.1,-4.5,88.8,219.5,0.7,9.6,1.5,108,39.9,940,0.5,0.5,,2012
28,345802A001,청양군 청양읍,2012-01-28,-0.5,4.0,-4.1,53.7,45.0,1.6,9.6,0.0,396,39.7,87,0.5,0.5,,2012
29,345802A001,청양군 청양읍,2012-01-29,-2.0,2.6,-6.1,55.8,55.8,2.1,15.4,0.0,264,39.9,10,0.0,0.0,,2012
30,345802A001,청양군 청양읍,2012-01-30,-4.1,1.0,-9.0,51.0,64.1,1.8,14.9,0.0,494,39.7,0,-0.6,-0.6,,2012
31,345802A001,청양군 청양읍,2012-01-31,-4.1,2.6,-11.2,81.5,192.6,2.4,18.7,2.5,0,40.0,351,-0.8,-0.8,,2012
32,345802A001,청양군 청양읍,2012-02-01,-7.6,-2.6,-10.1,69.7,314.1,3.2,17.3,0.0,401,39.5,0,-0.4,-0.4,,2012
33,345802A001,청양군 청양읍,2012-02-02,-11.0,-6.4,-14.3,74.0,9.2,2.2,11.8,0.0,440,39.8,0,-1.9,-1.9,,2012
34,345802A001,청양군 청양읍,2012-02-03,-8.8,-0.8,-15.2,76.6,269.9,0.5,9.4,1.5,405,39.7,29,-1.5,-1.5,,2012
35,345802A001,청양군 청양읍,2012-02-04,-2.9,4.1,-10.3,73.1,247.6,1.0,13.0,1.0,342,39.6,158,-0.5,-0.5,,2012
36,345802A001,청양군 청양읍,2012-02-05,-1.4,7.0,-5.6,67.9,230.4,0.5,8.4,0.5,231,39.5,31,-0.2,-0.2,,2012
37,345802A001,청양군 청양읍,2012-02-06,0.2,6.9,-5.4,73.2,100.4,0.4,4.1,0.0,0,39.9,185,0.2,0.2,,2012
38,345802A001,청양군 청양읍,2012-02-07,-4.9,2.0,-9.4,64.8,303.1,3.5,22.6,0.0,291,39.6,40,-0.5,-0.5,,2012
39,345802A001,청양군 청양읍,2012-02-08,-7.8,-2.1,-12.3,78.6,217.3,1.1,18.7,0.0,128,40.0,67,-2.0,-2.1,,2012
40,345802A001,청양군 청양읍,2012-02-09,-5.4,1.9,-16.1,78.9,281.6,0.9,9.6,1.5,410,39.6,912,-0.6,-0.6,,2012
41,345802A001,청양군 청양읍,2012-02-10,-2.0,3.8,-7.8,76.0,314.9,1.4,12.2,0.0,177,39.9,572,-0.1,-0.1,,2012
42,345802A001,청양군 청양읍,2012-02-11,-4.2,3.2,-11.1,66.7,358.8,0.9,10.8,0.0,449,39.9,457,-0.7,-0.8,,2012
43,345802A001,청양군 청양읍,2012-02-12,-2.0,5.9,-9.7,68.0,178.4,0.7,8.6,0.0,276,39.5,516,-0.6,-0.6,,2012
44,345802A001,청양군 청양읍,2012-02-13,2.1,8.1,-2.5,64.8,69.2,0.6,7.7,0.0,37,39.9,230,0.6,0.6,,2012
45,345802A001,청양군 청양읍,2012-02-14,2.2,8.1,-2.8,70.9,57.4,1.5,12.2,0.0,277,39.7,629,0.7,0.7,,2012
46,345802A001,청양군 청양읍,2012-02-15,0.4,5.1,-1.8,59.4,44.1,2.1,13.2,0.0,280,39.9,320,0.8,0.8,,2012
47,345802A001,청양군 청양읍,2012-02-16,-0.9,4.3,-5.5,57.9,327.9,2.5,17.8,0.0,360,40.0,56,0.7,0.7,,2012
48,345802A001,청양군 청양읍,2012-02-17,-3.8,-0.1,-6.7,62.0,299.9,3.7,19.9,0.0,393,39.7,25,0.2,0.2,,2012
49,345802A001,청양군 청양읍,2012-02-18,-5.4,-1.1,-10.3,67.2,298.1,1.6,16.8,0.0,358,40.0,320,-0.5,-0.5,,2012
50,345802A001,청양군 청양읍,2012-02-19,-4.3,2.9,-10.8,67.1,293.7,1.0,12.7,0.0,423,39.5,508,-0.4,-0.4,,2012
51,345802A001,청양군 청양읍,2012-02-20,-3.2,7.6,-11.7,68.4,266.4,0.8,10.3,0.0,336,39.6,678,-0.4,-0.4,,2012
52,345802A001,청양군 청양읍,2012-02-21,-0.9,7.6,-7.9,69.6,103.2,0.5,7.0,0.0,0,39.7,643,0.2,0.2,,2012
53,345802A001,청양군 청양읍,2012-02-22,2.6,12.3,-6.0,74.4,199.7,0.5,11.5,0.0,204,39.6,575,0.5,0.5,,2012
