no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,345802A001,청양군 청양읍,2016-01-01,0.5,6.8,-6.0,88.1,69.4,1.1,5.6,0.0,81,39.4,2,,1.9,20.3,2016
2,345802A001,청양군 청양읍,2016-01-02,4.5,12.3,-0.9,88.0,82.6,1.6,10.7,0.0,138,39.9,1,,4.6,23.7,2016
3,345802A001,청양군 청양읍,2016-01-03,4.1,12.2,-0.7,95.2,76.1,0.9,4.4,0.0,260,39.3,0,,5.6,27.7,2016
4,345802A001,청양군 청양읍,2016-01-04,3.9,8.2,-3.4,77.1,234.3,1.8,8.5,0.0,300,39.6,71,,5.0,21.8,2016
5,345802A001,청양군 청양읍,2016-01-05,-1.7,1.8,-5.5,67.3,236.8,2.1,9.0,0.0,187,39.7,6,,0.9,9.5,2016
6,345802A001,청양군 청양읍,2016-01-06,-0.9,4.3,-6.4,80.0,226.1,1.0,6.0,0.0,0,40.0,0,,1.1,8.6,2016
7,345802A001,청양군 청양읍,2016-01-07,-0.2,3.5,-3.6,72.7,220.1,2.0,7.6,0.0,255,39.6,57,,1.4,11.4,2016
8,345802A001,청양군 청양읍,2016-01-08,-0.8,4.0,-3.8,77.8,234.3,1.3,7.0,0.5,174,39.7,134,,1.7,12.5,2016
9,345802A001,청양군 청양읍,2016-01-09,0.7,6.0,-2.8,77.7,154.6,1.4,21.5,0.0,149,39.9,88,,2.4,11.0,2016
10,345802A001,청양군 청양읍,2016-01-10,-0.6,5.0,-4.7,82.2,240.7,0.9,5.5,0.0,0,39.7,0,,1.1,9.3,2016
11,345802A001,청양군 청양읍,2016-01-11,-3.4,2.7,-7.9,77.7,236.1,1.3,11.5,0.0,370,39.4,276,,-0.3,17.0,2016
12,345802A001,청양군 청양읍,2016-01-12,-4.1,2.9,-10.5,77.7,206.1,1.4,7.1,0.0,437,40.0,47,,-0.6,16.5,2016
13,345802A001,청양군 청양읍,2016-01-13,-1.5,1.8,-4.2,88.7,174.2,1.5,7.5,0.5,87,39.9,54,,0.5,12.5,2016
14,345802A001,청양군 청양읍,2016-01-14,-2.2,2.5,-7.3,79.9,103.2,1.3,6.0,0.0,284,39.3,154,,0.6,14.8,2016
15,345802A001,청양군 청양읍,2016-01-15,-1.1,5.6,-5.8,87.4,58.4,0.9,4.8,0.0,36,39.8,9,,0.8,14.9,2016
16,345802A001,청양군 청양읍,2016-01-16,-1.2,6.4,-6.0,89.9,63.8,0.6,4.8,0.0,0,39.4,0,,0.6,15.3,2016
17,345802A001,청양군 청양읍,2016-01-17,1.1,7.1,-2.9,87.0,69.7,0.7,4.6,0.0,0,39.6,0,,1.6,18.0,2016
18,345802A001,청양군 청양읍,2016-01-18,-3.2,1.9,-7.1,86.8,206.0,3.6,12.3,0.5,28,39.9,28,,0.0,14.4,2016
19,345802A001,청양군 청양읍,2016-01-19,-8.5,-6.4,-11.3,82.8,221.5,3.3,10.9,0.0,195,25.8,195,,-1.9,11.4,2016
20,345802A001,청양군 청양읍,2016-01-20,-8.6,-3.9,-12.1,83.8,242.9,1.4,5.4,0.0,281,19.5,281,,-1.2,13.7,2016
21,345802A001,청양군 청양읍,2016-01-21,-7.3,-0.9,-11.1,82.9,227.0,1.0,6.5,0.0,302,13.8,302,,-1.1,15.2,2016
22,345802A001,청양군 청양읍,2016-01-22,-7.7,-1.9,-14.0,76.8,235.8,1.7,7.2,0.0,327,9.0,327,,-1.7,13.6,2016
23,345802A001,청양군 청양읍,2016-01-23,-8.1,-4.7,-11.7,80.2,232.1,3.5,11.4,0.0,149,19.9,149,,-2.4,10.6,2016
