no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,695909B001,제주시 상귀길,2017-03-01,8.8,15.6,3.2,60.7,222.6,1.5,10.0,0.5,360.0,13.2,62,10.8,,,2017,3,1
61,695909B001,제주시 상귀길,2017-03-02,4.4,6.9,3.1,57.9,274.8,2.9,9.9,0.0,16.0,4.9,20,5.3,,,2017,3,2
62,695909B001,제주시 상귀길,2017-03-03,5.5,10.9,-0.3,56.1,162.2,0.8,4.2,0.0,577.0,17.5,0,8.5,,,2017,3,3
63,695909B001,제주시 상귀길,2017-03-04,9.0,14.1,4.8,62.9,192.5,1.2,5.5,0.0,495.0,16.2,0,11.8,,,2017,3,4
64,695909B001,제주시 상귀길,2017-03-05,8.5,13.5,4.6,67.5,184.0,0.9,4.4,0.0,188.0,9.6,30,10.4,,,2017,3,5
65,695909B001,제주시 상귀길,2017-03-06,5.1,7.9,2.2,52.8,212.9,1.6,8.3,0.0,442.0,16.9,0,8.4,,,2017,3,6
66,695909B001,제주시 상귀길,2017-03-07,3.0,7.5,-0.6,58.3,272.4,1.9,8.2,0.0,44.0,6.0,52,4.6,,,2017,3,7
67,695909B001,제주시 상귀길,2017-03-08,4.4,7.5,1.7,49.8,270.3,2.4,9.5,0.0,182.0,10.1,32,6.3,,,2017,3,8
68,695909B001,제주시 상귀길,2017-03-09,8.1,12.3,4.7,38.2,264.3,1.9,8.1,0.0,630.0,18.8,0,10.1,,,2017,3,9
69,695909B001,제주시 상귀길,2017-03-10,7.6,14.0,2.8,43.4,192.6,0.8,4.2,0.0,612.0,17.4,0,10.1,,,2017,3,10
70,695909B001,제주시 상귀길,2017-03-11,8.0,16.1,1.0,39.4,152.7,0.8,4.9,0.0,643.0,19.2,0,10.3,,,2017,3,11
71,695909B001,제주시 상귀길,2017-03-12,10.1,16.8,3.1,50.9,178.2,0.9,4.5,0.0,486.0,16.7,0,12.6,,,2017,3,12
72,695909B001,제주시 상귀길,2017-03-13,8.9,11.1,6.0,63.2,110.4,0.8,4.6,0.0,48.0,7.6,217,10.6,,,2017,3,13
73,695909B001,제주시 상귀길,2017-03-14,7.4,11.4,5.2,58.5,218.1,1.3,8.0,0.0,602.0,19.5,0,10.6,,,2017,3,14
74,695909B001,제주시 상귀길,2017-03-15,7.2,11.2,2.7,50.9,192.3,1.1,5.3,0.0,580.0,17.7,0,11.8,,,2017,3,15
75,695909B001,제주시 상귀길,2017-03-16,6.6,11.9,1.5,64.7,166.4,1.0,3.9,0.0,139.0,7.8,126,9.0,,,2017,3,16
76,695909B001,제주시 상귀길,2017-03-17,7.2,13.6,1.2,54.6,128.9,1.0,5.6,0.0,658.0,20.1,339,10.3,,,2017,3,17
77,695909B001,제주시 상귀길,2017-03-18,8.5,14.2,2.0,57.2,121.1,0.9,5.0,0.0,99.0,6.1,278,9.2,,,2017,3,18
78,695909B001,제주시 상귀길,2017-03-19,10.8,17.2,2.8,49.1,87.9,1.2,7.7,0.0,523.0,18.0,212,12.7,,,2017,3,19
79,695909B001,제주시 상귀길,2017-03-20,10.1,12.9,6.2,58.2,76.5,1.4,8.8,18.5,0.0,1.8,952,9.8,,,2017,3,20
80,695909B001,제주시 상귀길,2017-03-21,8.1,10.4,3.8,59.2,274.1,2.2,8.1,2.5,543.0,18.3,258,11.4,,,2017,3,21
81,695909B001,제주시 상귀길,2017-03-22,7.5,12.2,2.9,60.2,130.8,0.6,3.7,0.0,40.0,10.1,0,10.2,,,2017,3,22
82,695909B001,제주시 상귀길,2017-03-23,8.1,12.9,3.8,71.7,97.6,0.7,5.5,7.0,122.0,5.7,668,8.8,,,2017,3,23
83,695909B001,제주시 상귀길,2017-03-24,9.2,14.4,2.8,67.6,131.6,0.7,5.2,0.0,23.0,8.3,0,10.7,,,2017,3,24
84,695909B001,제주시 상귀길,2017-03-25,8.5,11.6,6.3,82.2,133.6,0.8,5.1,1.5,5.0,3.4,541,9.2,,,2017,3,25
85,695909B001,제주시 상귀길,2017-03-26,7.2,10.8,4.3,75.9,248.8,1.1,6.1,0.5,34.0,5.4,244,8.7,,,2017,3,26
86,695909B001,제주시 상귀길,2017-03-27,8.3,11.9,6.3,62.0,270.0,1.6,7.7,0.0,372.0,15.0,0,9.9,,,2017,3,27
87,695909B001,제주시 상귀길,2017-03-28,9.6,15.3,2.9,53.4,165.7,1.1,7.2,0.5,587.0,18.9,116,12.4,,,2017,3,28
88,695909B001,제주시 상귀길,2017-03-29,13.4,17.3,10.4,68.6,172.5,1.7,13.6,0.0,135.0,9.4,14,15.4,,,2017,3,29
89,695909B001,제주시 상귀길,2017-03-30,11.5,15.0,9.0,61.0,110.8,0.7,4.7,0.0,524.0,18.0,51,15.3,,,2017,3,30
90,695909B001,제주시 상귀길,2017-03-31,9.2,12.0,7.6,81.1,83.4,1.0,5.6,12.0,12.0,3.9,644,10.2,,,2017,3,31
