no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,695909B001,제주시 상귀길,2017-09-01,23.7,27.7,20.6,64.9,85.6,0.9,7.4,0.0,575.0,20.4,0,26.7,,,2017,9,1
245,695909B001,제주시 상귀길,2017-09-02,22.3,26.9,18.8,60.6,79.7,0.9,6.7,0.0,282.0,14.0,0,24.6,,,2017,9,2
246,695909B001,제주시 상귀길,2017-09-03,23.2,28.0,19.8,62.0,87.2,1.1,7.5,0.0,427.0,18.8,0,25.8,,,2017,9,3
247,695909B001,제주시 상귀길,2017-09-04,23.6,26.7,21.9,68.0,71.4,1.1,7.9,0.0,18.0,7.3,387,25.2,,,2017,9,4
248,695909B001,제주시 상귀길,2017-09-05,24.7,28.9,21.9,78.6,231.0,0.4,3.4,0.5,33.0,7.8,48,26.9,,,2017,9,5
249,695909B001,제주시 상귀길,2017-09-06,26.9,31.2,23.4,70.0,213.7,1.1,7.2,21.0,247.0,13.2,249,29.0,,,2017,9,6
250,695909B001,제주시 상귀길,2017-09-07,21.7,23.7,19.3,81.1,133.3,0.5,4.3,33.0,1.0,5.1,751,23.2,,,2017,9,7
251,695909B001,제주시 상귀길,2017-09-08,22.6,27.8,19.3,75.0,152.0,1.2,4.4,0.0,611.0,21.3,27,25.5,,,2017,9,8
252,695909B001,제주시 상귀길,2017-09-09,22.9,28.1,17.9,70.5,154.2,1.0,3.5,0.0,229.0,14.9,0,25.6,,,2017,9,9
253,695909B001,제주시 상귀길,2017-09-10,24.2,31.1,19.4,69.0,167.9,0.8,4.9,0.5,505.0,18.2,232,27.1,,,2017,9,10
254,695909B001,제주시 상귀길,2017-09-11,24.4,27.6,21.1,87.6,223.9,1.6,11.5,13.5,29.0,6.6,427,25.4,,,2017,9,11
255,695909B001,제주시 상귀길,2017-09-12,22.6,27.2,18.4,72.6,187.1,0.5,4.6,0.0,583.0,20.7,186,25.9,,,2017,9,12
256,695909B001,제주시 상귀길,2017-09-13,22.1,28.6,16.5,55.3,85.7,0.8,7.8,0.0,722.0,21.8,238,23.7,,,2017,9,13
257,695909B001,제주시 상귀길,2017-09-14,23.2,27.5,17.9,65.8,74.9,1.9,11.0,0.0,435.0,17.9,84,24.6,,,2017,9,14
258,695909B001,제주시 상귀길,2017-09-15,22.6,24.7,21.7,63.8,71.2,3.2,13.7,0.0,0.0,6.5,24,23.6,,,2017,9,15
259,695909B001,제주시 상귀길,2017-09-16,21.9,22.4,21.1,74.2,69.4,3.1,11.9,0.0,0.0,2.1,526,22.2,,,2017,9,16
260,695909B001,제주시 상귀길,2017-09-17,21.1,25.2,19.0,76.8,64.9,0.9,6.6,2.5,86.0,7.1,302,22.3,,,2017,9,17
261,695909B001,제주시 상귀길,2017-09-18,21.8,26.6,17.2,63.8,230.6,0.7,4.1,0.0,619.0,19.3,309,24.8,,,2017,9,18
262,695909B001,제주시 상귀길,2017-09-19,23.8,28.1,19.9,53.7,202.4,0.8,4.8,0.0,108.0,10.5,0,24.5,,,2017,9,19
263,695909B001,제주시 상귀길,2017-09-20,22.3,25.1,18.7,77.4,213.0,0.6,3.8,0.5,0.0,4.8,87,23.5,,,2017,9,20
264,695909B001,제주시 상귀길,2017-09-21,20.2,25.0,16.6,68.4,130.9,0.5,3.9,0.5,220.0,12.3,0,22.7,,,2017,9,21
265,695909B001,제주시 상귀길,2017-09-22,21.7,27.6,18.5,73.0,122.9,0.5,4.0,0.0,238.0,10.4,180,23.6,,,2017,9,22
266,695909B001,제주시 상귀길,2017-09-23,20.9,28.0,17.3,73.0,152.0,0.6,4.0,0.0,219.0,8.8,48,22.9,,,2017,9,23
267,695909B001,제주시 상귀길,2017-09-24,22.0,29.9,17.6,69.2,143.2,0.9,5.0,0.0,375.0,15.0,0,24.5,,,2017,9,24
268,695909B001,제주시 상귀길,2017-09-25,22.7,28.7,17.9,62.9,189.1,0.6,3.8,0.0,250.0,11.8,0,24.9,,,2017,9,25
269,695909B001,제주시 상귀길,2017-09-26,24.8,31.7,19.7,63.3,218.2,0.6,4.8,0.0,203.0,12.6,4,27.2,,,2017,9,26
270,695909B001,제주시 상귀길,2017-09-27,22.5,24.6,20.2,88.0,229.0,1.2,6.0,0.5,0.0,1.8,543,23.5,,,2017,9,27
271,695909B001,제주시 상귀길,2017-09-28,20.9,25.2,16.9,66.8,157.7,0.8,5.1,0.0,297.0,12.2,0,22.6,,,2017,9,28
272,695909B001,제주시 상귀길,2017-09-29,18.8,23.5,15.3,52.1,155.7,0.9,4.7,0.0,596.0,19.1,0,21.9,,,2017,9,29
273,695909B001,제주시 상귀길,2017-09-30,20.7,29.0,16.0,53.9,133.3,1.1,5.3,0.0,632.0,19.0,0,23.2,,,2017,9,30
