stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
667831A001,하동군 적량면,2024-02-01,6.8,9.1,5.4,59.4,135.8,0.2,4.5,1.5,,,,,,,2024,2,1
667831A001,하동군 적량면,2024-02-02,6.1,10.5,2.9,58.8,193.4,0.4,4.4,0.0,,,,,,,2024,2,2
667831A001,하동군 적량면,2024-02-03,6.4,9.0,4.0,62.7,88.3,1.0,6.6,6.5,,,,,,,2024,2,3
667831A001,하동군 적량면,2024-02-04,6.8,10.4,3.7,64.0,88.8,1.0,5.7,6.5,,,,,,,2024,2,4
667831A001,하동군 적량면,2024-02-05,5.7,7.8,4.1,76.7,88.3,1.0,8.4,15.0,,,,,,,2024,2,5
667831A001,하동군 적량면,2024-02-06,4.3,7.4,0.5,79.9,144.2,0.2,3.8,1.0,,,,,,,2024,2,6
667831A001,하동군 적량면,2024-02-07,1.6,8.1,-3.2,56.5,206.3,0.5,4.2,0.0,,,,,,,2024,2,7
667831A001,하동군 적량면,2024-02-08,0.9,9.6,-5.7,54.9,222.6,0.4,4.1,0.0,,,,,,,2024,2,8
667831A001,하동군 적량면,2024-02-09,1.4,9.0,-5.0,42.4,337.9,0.8,7.5,0.0,,,,,,,2024,2,9
667831A001,하동군 적량면,2024-02-10,1.3,9.9,-6.0,46.7,11.5,0.7,6.9,0.0,,,,,,,2024,2,10
667831A001,하동군 적량면,2024-02-11,2.1,9.4,-5.7,41.0,12.1,1.3,5.1,0.0,,,,,,,2024,2,11
667831A001,하동군 적량면,2024-02-12,1.8,11.2,-5.9,50.9,208.9,0.7,6.4,0.0,,,,,,,2024,2,12
667831A001,하동군 적량면,2024-02-13,5.8,16.0,-3.0,63.7,226.5,1.0,10.1,0.0,,,,,,,2024,2,13
667831A001,하동군 적량면,2024-02-14,9.2,15.2,3.7,93.9,274.2,0.0,2.4,10.5,,,,,,,2024,2,14
667831A001,하동군 적량면,2024-02-15,8.4,17.5,-0.7,34.3,10.5,1.2,12.5,0.0,,,,,,,2024,2,15
667831A001,하동군 적량면,2024-02-16,2.6,10.5,-3.8,48.5,188.4,0.7,5.4,0.0,,,,,,,2024,2,16
667831A001,하동군 적량면,2024-02-17,3.5,13.2,-4.4,61.7,195.1,0.8,6.9,0.0,,,,,,,2024,2,17
667831A001,하동군 적량면,2024-02-18,5.1,12.9,-2.3,72.7,213.0,0.1,5.4,79.0,,,,,,,2024,2,18
667831A001,하동군 적량면,2024-02-19,15.3,18.6,8.9,39.5,267.7,0.6,6.6,69.5,,,,,,,2024,2,19
667831A001,하동군 적량면,2024-02-20,8.5,10.3,6.7,56.1,89.6,1.1,7.2,12.5,,,,,,,2024,2,20
667831A001,하동군 적량면,2024-02-21,6.5,7.7,5.1,31.9,91.0,1.9,7.6,20.0,,,,,,,2024,2,21
667831A001,하동군 적량면,2024-02-22,4.5,5.4,3.2,22.5,94.0,2.0,8.7,2.5,,,,,,,2024,2,22
667831A001,하동군 적량면,2024-02-23,4.1,5.7,2.8,18.7,97.4,2.2,8.7,0.0,,,,,,,2024,2,23
667831A001,하동군 적량면,2024-02-24,4.4,8.0,1.9,22.8,85.8,1.7,8.9,4.5,,,,,,,2024,2,24
667831A001,하동군 적량면,2024-02-25,5.0,9.1,1.9,45.1,14.4,0.1,3.5,2.5,,,,,,,2024,2,25
667831A001,하동군 적량면,2024-02-26,5.3,11.4,-2.0,22.1,120.9,1.2,7.3,0.0,,,,,,,2024,2,26
667831A001,하동군 적량면,2024-02-27,5.1,9.8,1.1,14.7,117.8,1.2,8.3,0.0,,,,,,,2024,2,27
667831A001,하동군 적량면,2024-02-28,5.0,12.5,-2.9,29.5,163.4,0.8,7.6,0.0,,,,,,,2024,2,28
