stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
667831A001,하동군 적량면,2024-05-01,14.6,18.9,9.2,56.3,94.3,0.9,9.8,5.0,,,,,,,2024,5,1
667831A001,하동군 적량면,2024-05-02,13.9,23.9,6.0,29.1,195.1,0.8,6.8,0.0,,,,,,,2024,5,2
667831A001,하동군 적량면,2024-05-03,15.5,25.2,7.5,31.6,233.3,0.7,6.4,0.0,,,,,,,2024,5,3
667831A001,하동군 적량면,2024-05-04,17.1,25.0,6.5,37.7,193.9,0.8,7.1,0.0,,,,,,,2024,5,4
667831A001,하동군 적량면,2024-05-05,17.3,18.4,15.8,79.9,230.0,1.1,10.9,230.5,,,,,,,2024,5,5
667831A001,하동군 적량면,2024-05-06,17.6,20.1,14.5,47.5,272.3,0.7,8.1,14.0,,,,,,,2024,5,6
667831A001,하동군 적량면,2024-05-07,15.3,18.2,11.6,57.8,319.2,0.7,5.4,10.0,,,,,,,2024,5,7
667831A001,하동군 적량면,2024-05-08,14.2,19.4,9.2,41.4,107.0,1.0,7.6,1.5,,,,,,,2024,5,8
667831A001,하동군 적량면,2024-05-09,15.6,24.0,6.8,18.9,193.2,1.1,6.3,0.0,,,,,,,2024,5,9
667831A001,하동군 적량면,2024-05-10,16.2,25.2,7.9,40.6,214.4,1.0,8.1,0.0,,,,,,,2024,5,10
667831A001,하동군 적량면,2024-05-11,17.9,23.9,11.6,56.5,234.0,1.4,10.2,18.5,,,,,,,2024,5,11
667831A001,하동군 적량면,2024-05-12,18.7,24.6,11.7,27.5,3.3,0.6,6.0,11.5,,,,,,,2024,5,12
667831A001,하동군 적량면,2024-05-13,16.2,25.4,8.1,27.7,198.6,1.0,8.0,0.0,,,,,,,2024,5,13
667831A001,하동군 적량면,2024-05-14,17.2,25.6,8.5,28.0,193.9,1.0,7.1,0.0,,,,,,,2024,5,14
667831A001,하동군 적량면,2024-05-15,16.6,26.2,10.1,16.4,8.8,1.7,11.9,0.0,,,,,,,2024,5,15
667831A001,하동군 적량면,2024-05-16,15.7,22.7,9.7,17.1,15.1,2.1,12.2,0.0,,,,,,,2024,5,16
667831A001,하동군 적량면,2024-05-17,16.9,25.0,10.2,38.8,206.8,1.1,9.0,0.0,,,,,,,2024,5,17
667831A001,하동군 적량면,2024-05-18,17.5,28.8,8.9,37.7,194.6,1.2,7.6,0.0,,,,,,,2024,5,18
667831A001,하동군 적량면,2024-05-19,19.4,28.8,9.4,21.3,197.4,0.9,7.1,0.0,,,,,,,2024,5,19
667831A001,하동군 적량면,2024-05-20,20.5,31.1,10.8,32.7,277.3,0.6,5.9,0.0,,,,,,,2024,5,20
667831A001,하동군 적량면,2024-05-21,19.0,25.8,12.9,47.5,200.1,0.9,5.6,0.0,,,,,,,2024,5,21
667831A001,하동군 적량면,2024-05-22,19.3,26.4,13.2,16.5,213.4,0.8,5.5,0.0,,,,,,,2024,5,22
667831A001,하동군 적량면,2024-05-23,21.6,29.9,14.3,22.4,209.8,0.7,5.5,0.0,,,,,,,2024,5,23
667831A001,하동군 적량면,2024-05-24,20.5,29.2,13.3,27.6,201.1,1.2,7.2,0.0,,,,,,,2024,5,24
667831A001,하동군 적량면,2024-05-25,19.6,24.9,14.9,14.1,171.0,0.9,5.6,0.0,,,,,,,2024,5,25
667831A001,하동군 적량면,2024-05-26,17.9,22.1,11.2,37.2,202.8,0.4,5.8,18.5,,,,,,,2024,5,26
667831A001,하동군 적량면,2024-05-27,21.0,25.0,15.4,25.8,8.4,1.3,7.3,0.0,,,,,,,2024,5,27
667831A001,하동군 적량면,2024-05-28,19.1,25.6,12.2,43.5,120.7,0.9,7.1,0.0,,,,,,,2024,5,28
667831A001,하동군 적량면,2024-05-29,19.3,26.9,12.2,25.6,202.9,0.9,6.1,0.0,,,,,,,2024,5,29
667831A001,하동군 적량면,2024-05-30,19.0,26.9,14.0,25.9,224.2,0.3,4.6,1.0,,,,,,,2024,5,30
667831A001,하동군 적량면,2024-05-31,20.9,27.1,15.2,24.6,191.3,0.9,8.0,0.5,,,,,,,2024,5,31
