no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,323891D002,완주군 이서면,2015-06-01,21.3,29.0,14.4,65.1,248.1,1.4,6.5,0.0,658.0,25.8,0,23.6,23.4,,2015,6,1
153,323891D002,완주군 이서면,2015-06-02,20.8,25.2,17.1,70.8,237.1,1.2,4.5,0.0,61.0,11.9,0,22.0,23.0,,2015,6,2
154,323891D002,완주군 이서면,2015-06-03,20.7,26.6,15.0,58.5,305.0,2.8,9.4,0.0,630.0,28.7,0,22.7,23.5,,2015,6,3
155,323891D002,완주군 이서면,2015-06-04,20.2,28.8,11.1,58.7,257.7,1.3,5.9,0.0,552.0,26.0,0,21.9,23.5,,2015,6,4
156,323891D002,완주군 이서면,2015-06-05,19.1,22.9,14.2,57.4,167.1,1.9,7.8,0.0,258.0,18.7,160,20.7,23.2,,2015,6,5
157,323891D002,완주군 이서면,2015-06-06,20.3,28.2,12.3,64.4,224.9,1.5,6.1,0.0,743.0,27.5,0,23.2,23.6,,2015,6,6
158,323891D002,완주군 이서면,2015-06-07,22.1,29.5,15.8,58.8,247.9,1.4,7.3,0.0,682.0,27.9,0,24.7,25.1,,2015,6,7
159,323891D002,완주군 이서면,2015-06-08,20.5,24.6,16.1,74.2,122.8,1.1,4.8,0.0,28.0,9.7,18,21.3,23.7,,2015,6,8
160,323891D002,완주군 이서면,2015-06-09,21.4,27.5,17.2,74.3,259.6,1.4,7.4,0.0,358.0,22.0,0,24.0,24.4,,2015,6,9
161,323891D002,완주군 이서면,2015-06-10,22.6,30.8,15.2,72.2,269.9,1.3,6.3,0.0,546.0,23.9,0,24.9,25.1,,2015,6,10
162,323891D002,완주군 이서면,2015-06-11,22.2,26.8,17.7,74.7,186.0,1.5,7.7,0.0,4.0,7.4,188,23.0,24.0,,2015,6,11
163,323891D002,완주군 이서면,2015-06-12,24.2,30.3,19.6,62.2,244.5,2.5,8.9,0.0,673.0,27.9,0,26.7,25.8,,2015,6,12
164,323891D002,완주군 이서면,2015-06-13,25.6,31.1,19.8,52.2,181.4,2.5,8.6,0.0,330.0,20.1,0,27.2,25.9,,2015,6,13
165,323891D002,완주군 이서면,2015-06-14,20.5,23.3,17.8,83.1,125.0,1.9,9.3,41.0,35.0,6.0,869,20.1,23.5,,2015,6,14
166,323891D002,완주군 이서면,2015-06-15,22.7,27.6,20.3,82.1,253.5,1.4,6.0,0.0,139.0,16.7,639,24.1,23.8,,2015,6,15
167,323891D002,완주군 이서면,2015-06-16,21.2,25.5,18.8,84.2,253.5,1.8,5.4,0.0,268.0,18.0,0,23.3,23.9,,2015,6,16
168,323891D002,완주군 이서면,2015-06-17,21.0,25.6,17.4,86.2,296.7,1.0,6.1,15.0,1.0,11.4,410,22.2,23.4,,2015,6,17
169,323891D002,완주군 이서면,2015-06-18,23.4,29.1,19.2,72.7,279.9,1.7,6.8,0.0,628.0,26.6,519,25.4,24.4,,2015,6,18
170,323891D002,완주군 이서면,2015-06-19,23.0,28.1,19.0,75.6,249.0,1.8,6.3,0.0,604.0,25.0,0,25.2,24.7,,2015,6,19
171,323891D002,완주군 이서면,2015-06-20,20.5,22.3,18.3,85.5,200.9,1.3,5.1,8.0,12.0,7.3,775,21.1,23.5,,2015,6,20
172,323891D002,완주군 이서면,2015-06-21,21.4,26.7,17.3,79.7,263.5,1.2,5.2,0.0,254.0,18.1,756,23.1,23.3,,2015,6,21
173,323891D002,완주군 이서면,2015-06-22,22.2,27.3,18.0,75.7,264.9,1.5,6.2,0.0,470.0,23.7,516,24.2,24.2,,2015,6,22
174,323891D002,완주군 이서면,2015-06-23,23.0,28.4,17.3,71.7,272.2,1.4,5.9,0.0,658.0,26.3,0,24.7,24.6,,2015,6,23
175,323891D002,완주군 이서면,2015-06-24,22.6,26.7,19.1,79.8,262.2,1.1,6.2,0.0,17.0,14.6,291,23.5,24.4,,2015,6,24
176,323891D002,완주군 이서면,2015-06-25,21.6,25.4,18.3,84.8,30.4,1.4,5.1,25.5,118.0,10.9,822,22.3,23.4,,2015,6,25
177,323891D002,완주군 이서면,2015-06-26,20.6,22.0,19.6,91.3,329.1,1.7,5.5,34.5,0.0,5.4,709,20.6,22.4,,2015,6,26
178,323891D002,완주군 이서면,2015-06-27,22.2,27.2,19.0,82.4,223.2,1.3,8.8,1.5,296.0,17.5,191,23.2,23.3,,2015,6,27
179,323891D002,완주군 이서면,2015-06-28,23.2,27.7,20.3,77.2,268.4,1.5,5.9,0.0,533.0,25.2,0,25.2,24.7,,2015,6,28
180,323891D002,완주군 이서면,2015-06-29,23.4,29.2,19.1,79.5,257.7,1.5,6.3,0.0,371.0,21.8,0,24.8,25.2,,2015,6,29
181,323891D002,완주군 이서면,2015-06-30,21.0,24.6,19.1,86.9,103.7,1.1,5.7,7.0,0.0,6.0,610,21.5,23.8,,2015,6,30
