no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,217060A001,속초시 대포동,2015-04-01,5.8,9.8,2.3,92.6,180.2,1.5,10.6,9.0,143,,0,6.2,9.7,16.2,2015,4,1
92,217060A001,속초시 대포동,2015-04-02,6.1,12.0,1.1,91.5,140.2,0.8,7.5,12.0,112,,33,6.6,8.5,17.4,2015,4,2
93,217060A001,속초시 대포동,2015-04-03,6.8,11.8,3.3,90.5,103.6,1.1,10.7,10.5,262,,0,7.4,8.5,20.9,2015,4,3
94,217060A001,속초시 대포동,2015-04-04,5.8,9.3,2.5,85.3,90.1,0.3,5.0,0.0,24,,0,6.5,8.6,19.8,2015,4,4
95,217060A001,속초시 대포동,2015-04-05,5.5,7.6,4.2,87.7,105.7,1.0,5.9,0.0,0,,0,5.9,8.2,19.4,2015,4,5
96,217060A001,속초시 대포동,2015-04-06,6.3,11.2,2.7,91.0,75.0,0.7,6.0,0.0,18,,0,7.0,8.1,19.0,2015,4,6
97,217060A001,속초시 대포동,2015-04-07,2.2,4.2,0.9,91.3,158.4,0.3,5.4,1.5,0,,515,2.8,7.6,19.5,2015,4,7
98,217060A001,속초시 대포동,2015-04-08,3.4,7.5,1.1,92.4,170.1,0.8,4.9,1.5,22,,0,4.0,6.6,20.3,2015,4,8
99,217060A001,속초시 대포동,2015-04-09,5.2,9.6,0.6,89.8,146.7,0.7,6.5,0.0,562,,0,6.2,6.9,19.6,2015,4,9
100,217060A001,속초시 대포동,2015-04-10,8.2,14.3,2.2,68.7,148.1,0.7,6.2,0.0,656,,0,8.6,7.7,19.0,2015,4,10
101,217060A001,속초시 대포동,2015-04-11,6.8,10.6,3.1,86.4,92.5,1.1,7.5,0.0,545,,0,7.7,8.2,18.3,2015,4,11
102,217060A001,속초시 대포동,2015-04-12,5.8,8.3,3.9,94.2,150.9,1.5,6.6,0.0,0,,0,6.3,8.3,17.9,2015,4,12
103,217060A001,속초시 대포동,2015-04-13,5.7,7.4,4.7,91.5,153.9,2.5,8.8,0.0,0,,5,5.9,7.9,17.6,2015,4,13
104,217060A001,속초시 대포동,2015-04-14,5.1,8.2,2.8,90.6,185.8,0.9,6.5,10.5,0,,69,5.1,7.3,19.0,2015,4,14
105,217060A001,속초시 대포동,2015-04-15,11.4,20.1,2.2,64.7,177.9,1.0,9.5,0.0,646,,0,11.6,7.5,20.2,2015,4,15
106,217060A001,속초시 대포동,2015-04-16,11.8,20.8,6.1,62.8,228.9,2.4,20.9,2.0,112,,9,11.5,9.0,19.4,2015,4,16
107,217060A001,속초시 대포동,2015-04-17,14.2,21.0,9.2,26.1,236.8,2.5,14.0,0.0,627,,0,13.5,8.8,18.9,2015,4,17
108,217060A001,속초시 대포동,2015-04-18,14.8,23.0,7.3,31.8,156.1,1.1,8.1,0.0,609,,0,14.6,9.5,17.7,2015,4,18
109,217060A001,속초시 대포동,2015-04-19,11.4,18.2,6.5,68.6,141.1,1.5,7.7,6.0,0,,0,11.1,10.4,17.1,2015,4,19
110,217060A001,속초시 대포동,2015-04-20,7.7,11.6,3.2,92.5,184.9,1.7,10.3,18.5,122,,0,7.8,9.5,21.4,2015,4,20
111,217060A001,속초시 대포동,2015-04-21,13.9,24.1,2.2,51.7,207.3,0.9,8.1,0.0,725,,0,14.0,9.2,20.1,2015,4,21
112,217060A001,속초시 대포동,2015-04-22,14.2,19.9,9.4,40.4,221.5,0.9,8.4,0.0,304,,0,13.2,10.4,19.0,2015,4,22
113,217060A001,속초시 대포동,2015-04-23,17.7,24.2,8.7,26.5,187.1,1.2,12.0,0.0,624,,0,17.3,10.8,18.2,2015,4,23
114,217060A001,속초시 대포동,2015-04-24,15.4,20.5,8.4,35.1,142.8,1.1,7.9,0.0,708,,0,15.7,12.0,17.1,2015,4,24
115,217060A001,속초시 대포동,2015-04-25,14.8,19.7,7.6,38.0,153.6,0.9,6.9,0.0,728,,0,15.1,11.9,16.2,2015,4,25
116,217060A001,속초시 대포동,2015-04-26,23.7,29.0,15.2,28.3,228.0,3.0,18.7,0.0,714,,0,23.3,13.1,15.8,2015,4,26
117,217060A001,속초시 대포동,2015-04-27,24.0,30.0,14.0,26.3,260.3,2.5,18.5,0.0,702,,0,23.8,15.5,15.1,2015,4,27
118,217060A001,속초시 대포동,2015-04-28,17.0,23.6,10.5,41.7,166.6,1.1,7.5,0.0,565,,0,17.4,15.7,14.5,2015,4,28
119,217060A001,속초시 대포동,2015-04-29,9.6,12.3,6.3,84.8,100.7,0.9,5.7,0.0,13,,0,10.5,14.8,14.1,2015,4,29
120,217060A001,속초시 대포동,2015-04-30,10.2,16.2,5.9,90.4,148.9,0.6,4.9,0.0,622,,0,12.1,13.8,14.0,2015,4,30
