no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,245825A002,삼척시 미로면,2021-03-01,4.8,12.8,0.4,89.1,50.0,0.8,7.9,31.5,0,1.0,,4.7,7.5,20.5,2021,3,1
61,245825A002,삼척시 미로면,2021-03-02,0.3,1.8,-2.8,90.5,161.8,0.0,1.9,11.0,102,7.5,,1.4,5.7,31.9,2021,3,2
62,245825A002,삼척시 미로면,2021-03-03,1.2,9.1,-6.3,75.7,88.7,0.8,5.9,19.0,514,17.5,,1.7,4.9,31.2,2021,3,3
63,245825A002,삼척시 미로면,2021-03-04,5.9,12.2,-1.6,64.5,149.1,1.4,7.4,14.0,38,9.6,,3.4,4.6,31.1,2021,3,4
64,245825A002,삼척시 미로면,2021-03-05,7.7,17.7,-0.5,75.3,81.8,1.3,7.1,0.0,531,18.2,,6.8,5.5,25.7,2021,3,5
65,245825A002,삼척시 미로면,2021-03-06,2.3,9.2,0.3,91.2,350.2,0.9,7.3,13.0,0,1.5,,2.3,6.1,29.0,2021,3,6
66,245825A002,삼척시 미로면,2021-03-07,3.1,8.5,0.1,86.2,22.2,0.5,5.1,7.5,284,12.9,,3.7,5.6,28.7,2021,3,7
67,245825A002,삼척시 미로면,2021-03-08,3.9,10.3,-2.8,83.6,29.3,0.7,6.6,0.5,278,12.0,,3.8,6.0,27.6,2021,3,8
68,245825A002,삼척시 미로면,2021-03-09,9.1,16.1,-0.7,58.7,138.7,2.4,7.6,0.0,535,17.0,,8.1,6.9,24.9,2021,3,9
69,245825A002,삼척시 미로면,2021-03-10,6.4,12.5,-0.6,64.2,33.2,1.3,8.8,0.0,492,15.3,,5.6,7.7,25.3,2021,3,10
70,245825A002,삼척시 미로면,2021-03-11,9.4,19.8,-1.5,54.7,66.3,1.3,8.3,0.0,548,18.8,,8.3,7.5,23.1,2021,3,11
71,245825A002,삼척시 미로면,2021-03-12,7.9,10.9,5.7,79.5,9.4,0.7,6.7,8.5,0,2.9,,7.2,8.3,23.4,2021,3,12
72,245825A002,삼척시 미로면,2021-03-13,6.8,11.6,1.5,77.9,39.3,1.0,5.9,0.0,496,14.6,,6.7,8.5,28.6,2021,3,13
73,245825A002,삼척시 미로면,2021-03-14,7.6,15.6,0.0,76.6,54.4,1.0,6.3,0.0,491,16.4,,7.0,8.6,27.0,2021,3,14
74,245825A002,삼척시 미로면,2021-03-15,12.7,17.7,4.2,51.6,152.0,2.2,7.8,0.0,396,14.3,,11.3,9.2,25.6,2021,3,15
75,245825A002,삼척시 미로면,2021-03-16,12.1,20.5,2.1,55.0,33.1,1.8,10.3,0.0,582,19.8,,11.6,10.6,24.2,2021,3,16
76,245825A002,삼척시 미로면,2021-03-17,6.8,13.1,-0.5,75.2,25.8,1.0,6.5,0.0,320,12.4,,7.1,9.9,22.9,2021,3,17
77,245825A002,삼척시 미로면,2021-03-18,7.8,13.3,2.1,79.3,27.4,0.8,7.9,0.0,60,7.6,,7.7,9.8,21.4,2021,3,18
78,245825A002,삼척시 미로면,2021-03-19,8.4,12.5,4.6,77.7,354.9,0.9,6.4,0.0,37,6.6,,8.1,9.8,21.2,2021,3,19
79,245825A002,삼척시 미로면,2021-03-20,8.2,10.6,5.2,88.0,196.9,0.4,2.9,1.5,0,3.3,,8.2,9.5,20.6,2021,3,20
80,245825A002,삼척시 미로면,2021-03-21,8.9,11.9,6.0,59.5,222.8,2.1,13.3,0.0,293,13.4,,9.2,10.0,20.5,2021,3,21
81,245825A002,삼척시 미로면,2021-03-22,8.2,12.8,3.7,32.6,212.3,2.9,10.5,0.0,598,22.0,,8.5,9.4,20.2,2021,3,22
82,245825A002,삼척시 미로면,2021-03-23,13.0,19.0,7.4,24.2,213.9,3.5,12.8,0.0,612,20.5,,12.7,9.7,18.9,2021,3,23
83,245825A002,삼척시 미로면,2021-03-24,14.9,20.0,10.7,21.9,217.5,3.2,13.2,0.0,505,16.4,,14.2,10.4,17.9,2021,3,24
84,245825A002,삼척시 미로면,2021-03-25,14.8,19.3,6.3,35.6,130.0,2.4,8.6,0.0,618,20.0,,14.1,11.0,18.4,2021,3,25
85,245825A002,삼척시 미로면,2021-03-26,12.3,19.9,4.0,49.5,25.6,1.4,7.2,0.0,579,18.0,,11.6,11.3,17.6,2021,3,26
86,245825A002,삼척시 미로면,2021-03-27,10.8,15.8,6.3,79.5,39.6,0.6,5.2,9.0,12,5.8,,10.4,11.3,17.7,2021,3,27
87,245825A002,삼척시 미로면,2021-03-28,13.7,16.8,10.8,70.8,215.0,2.4,14.2,1.0,466,17.9,,14.2,12.1,20.1,2021,3,28
88,245825A002,삼척시 미로면,2021-03-29,15.3,18.9,12.2,35.1,217.9,3.1,13.7,0.0,594,20.1,,15.4,12.7,21.2,2021,3,29
89,245825A002,삼척시 미로면,2021-03-30,12.0,18.1,3.7,34.1,110.9,2.1,8.6,0.0,613,22.7,,11.7,12.5,20.9,2021,3,30
90,245825A002,삼척시 미로면,2021-03-31,10.3,20.3,1.1,65.9,9.4,1.4,7.6,0.0,630,22.2,,10.4,12.1,20.6,2021,3,31
