no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,755851A002,봉화군 봉성면,2018-03-01,2.4,5.6,-2.9,59.8,247.9,3.1,12.8,0.5,,17.2,318,2.2,1.3,,2018,3,1
61,755851A002,봉화군 봉성면,2018-03-02,-1.6,8.0,-9.8,54.3,223.5,1.2,9.2,0.0,,18.8,0,-1.2,0.6,,2018,3,2
62,755851A002,봉화군 봉성면,2018-03-03,3.0,15.7,-6.5,58.9,213.8,0.8,5.3,0.0,,18.3,0,2.1,1.2,,2018,3,3
63,755851A002,봉화군 봉성면,2018-03-04,9.6,19.8,-1.7,71.1,88.2,1.2,8.4,13.0,,12.6,167,8.9,3.0,,2018,3,4
64,755851A002,봉화군 봉성면,2018-03-05,4.0,8.6,1.2,76.8,124.4,1.3,7.1,12.5,,7.7,663,3.9,4.0,,2018,3,5
65,755851A002,봉화군 봉성면,2018-03-06,2.4,11.0,-4.7,69.8,115.3,0.9,6.8,0.0,,19.4,35,2.8,2.6,,2018,3,6
66,755851A002,봉화군 봉성면,2018-03-07,3.0,6.2,0.5,75.6,73.2,0.8,5.3,0.5,,3.3,218,2.4,2.2,,2018,3,7
67,755851A002,봉화군 봉성면,2018-03-08,1.4,4.6,-0.8,96.3,148.8,0.2,2.1,15.0,,4.5,838,0.7,1.1,,2018,3,8
68,755851A002,봉화군 봉성면,2018-03-09,1.8,6.6,-2.6,80.1,192.5,0.7,8.2,3.0,,11.0,152,0.7,0.8,,2018,3,9
69,755851A002,봉화군 봉성면,2018-03-10,3.3,11.6,-2.9,70.6,227.9,1.1,6.8,0.0,,19.4,31,2.9,2.5,,2018,3,10
70,755851A002,봉화군 봉성면,2018-03-11,4.2,12.6,-3.4,64.7,226.7,1.3,8.0,0.0,,19.2,36,3.5,3.2,,2018,3,11
71,755851A002,봉화군 봉성면,2018-03-12,5.2,17.0,-4.4,62.4,217.5,1.0,6.1,0.0,,19.3,37,4.2,3.7,,2018,3,12
72,755851A002,봉화군 봉성면,2018-03-13,8.6,21.2,-3.2,66.3,230.7,1.3,9.1,0.0,,19.7,61,7.3,4.7,,2018,3,13
73,755851A002,봉화군 봉성면,2018-03-14,12.0,23.0,1.6,70.4,217.9,1.0,12.2,0.0,,19.4,367,10.7,6.9,,2018,3,14
74,755851A002,봉화군 봉성면,2018-03-15,10.2,13.5,5.1,95.8,146.7,0.6,8.3,4.5,,1.9,985,9.0,7.6,,2018,3,15
75,755851A002,봉화군 봉성면,2018-03-16,2.8,6.4,-4.0,65.0,97.9,1.7,8.5,0.0,,16.1,441,3.2,6.6,,2018,3,16
76,755851A002,봉화군 봉성면,2018-03-17,1.8,12.0,-7.2,69.1,241.9,0.6,4.3,0.0,,21.2,62,2.3,4.7,,2018,3,17
77,755851A002,봉화군 봉성면,2018-03-18,6.3,13.2,-0.7,68.1,229.3,0.7,4.5,1.0,,9.6,174,6.2,5.6,,2018,3,18
78,755851A002,봉화군 봉성면,2018-03-19,6.3,9.3,3.2,86.4,67.5,1.1,7.7,29.5,,2.3,1224,5.7,6.7,,2018,3,19
79,755851A002,봉화군 봉성면,2018-03-20,3.4,6.7,0.6,51.0,47.0,2.5,9.6,0.0,,15.9,0,3.6,5.4,,2018,3,20
80,755851A002,봉화군 봉성면,2018-03-21,2.3,6.0,-0.5,67.4,59.4,1.4,8.6,0.0,,6.1,194,2.4,4.2,,2018,3,21
81,755851A002,봉화군 봉성면,2018-03-22,4.7,13.7,-1.6,61.9,223.9,1.2,6.6,0.0,,22.8,0,5.4,5.6,,2018,3,22
82,755851A002,봉화군 봉성면,2018-03-23,4.5,15.0,-4.6,64.3,213.8,1.0,7.3,0.0,,21.4,86,4.3,5.9,,2018,3,23
83,755851A002,봉화군 봉성면,2018-03-24,7.5,15.3,-0.6,55.8,240.4,1.5,7.7,0.0,,18.8,0,6.9,6.7,,2018,3,24
84,755851A002,봉화군 봉성면,2018-03-25,8.6,19.7,-1.7,58.3,238.1,1.2,11.2,0.0,,22.6,182,7.9,7.6,,2018,3,25
85,755851A002,봉화군 봉성면,2018-03-26,9.9,21.5,-1.2,58.3,225.0,1.2,7.3,0.0,,21.8,0,9.2,8.6,,2018,3,26
86,755851A002,봉화군 봉성면,2018-03-27,11.3,22.4,0.0,66.2,234.2,1.3,7.5,0.0,,20.9,397,10.6,9.6,,2018,3,27
87,755851A002,봉화군 봉성면,2018-03-28,13.4,22.9,2.8,60.9,240.1,1.2,7.9,0.0,,20.6,426,12.4,10.8,,2018,3,28
88,755851A002,봉화군 봉성면,2018-03-29,14.9,22.0,6.7,53.5,214.8,1.5,5.7,0.0,,15.2,0,14.4,12.3,,2018,3,29
89,755851A002,봉화군 봉성면,2018-03-30,10.0,19.0,1.1,56.3,186.4,0.9,5.4,0.0,,22.2,0,10.1,11.6,,2018,3,30
90,755851A002,봉화군 봉성면,2018-03-31,11.5,22.4,0.9,65.5,224.4,1.1,5.3,0.0,,20.5,363,11.1,11.5,,2018,3,31
