no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
223,764803A001,영양군 영양읍,2011-08-11,26.3,32.1,20.4,73.3,270.2,1.5,9.2,0.0,605,25.3,442,26.8,27.5,,2011,8,11
224,764803A001,영양군 영양읍,2011-08-12,25.4,29.6,21.1,80.4,251.2,0.9,8.7,4.5,24,11.8,682,25.9,28.0,,2011,8,12
225,764803A001,영양군 영양읍,2011-08-13,25.3,32.6,20.3,74.1,188.5,0.9,9.7,7.0,483,22.2,592,25.8,28.0,,2011,8,13
226,764803A001,영양군 영양읍,2011-08-14,25.6,31.0,22.8,79.5,174.8,1.1,6.5,1.5,261,16.2,487,26.1,28.2,,2011,8,14
227,764803A001,영양군 영양읍,2011-08-15,25.1,29.3,21.6,79.1,269.5,1.0,7.4,0.0,231,16.3,0,25.6,28.0,,2011,8,15
228,764803A001,영양군 영양읍,2011-08-16,25.5,30.7,21.7,81.2,271.6,1.1,10.9,15.0,261,15.9,181,26.0,28.2,,2011,8,16
229,764803A001,영양군 영양읍,2011-08-17,24.2,27.3,21.3,89.0,146.4,1.0,8.9,48.0,0,3.3,926,24.6,26.7,,2011,8,17
230,764803A001,영양군 영양읍,2011-08-18,22.4,26.1,21.0,86.8,152.1,0.7,6.1,31.5,52,7.8,543,22.9,25.4,,2011,8,18
231,764803A001,영양군 영양읍,2011-08-19,20.9,23.5,18.9,87.0,156.0,0.5,4.9,1.0,0,5.9,461,21.5,25.0,,2011,8,19
232,764803A001,영양군 영양읍,2011-08-20,20.9,23.0,17.7,88.3,174.5,0.6,3.7,6.5,0,7.6,223,21.4,24.8,,2011,8,20
233,764803A001,영양군 영양읍,2011-08-21,20.9,27.3,16.8,78.5,154.6,1.4,6.8,0.0,302,15.5,0,21.4,24.5,,2011,8,21
234,764803A001,영양군 영양읍,2011-08-22,18.8,23.9,15.1,85.8,150.4,0.7,3.8,0.0,32,7.4,0,19.3,23.4,,2011,8,22
235,764803A001,영양군 영양읍,2011-08-23,19.4,24.9,15.3,80.4,167.4,0.9,7.8,0.0,40,11.0,0,19.9,23.5,,2011,8,23
236,764803A001,영양군 영양읍,2011-08-24,20.3,25.0,17.5,82.4,153.8,0.7,4.3,3.5,38,8.2,138,20.8,23.6,,2011,8,24
237,764803A001,영양군 영양읍,2011-08-25,20.8,26.8,17.6,80.4,154.4,1.0,6.2,0.0,105,12.7,482,21.4,24.0,,2011,8,25
238,764803A001,영양군 영양읍,2011-08-26,21.3,25.8,17.9,82.3,150.8,1.0,7.6,0.0,2,8.5,152,21.8,23.9,,2011,8,26
239,764803A001,영양군 영양읍,2011-08-27,22.2,26.3,18.4,79.3,152.4,1.3,8.5,0.0,130,12.4,0,22.8,24.6,,2011,8,27
240,764803A001,영양군 영양읍,2011-08-28,22.3,27.8,17.4,79.5,149.9,1.3,8.6,0.0,510,19.4,0,22.9,25.2,,2011,8,28
241,764803A001,영양군 영양읍,2011-08-29,23.8,30.9,19.1,78.2,167.6,1.1,8.3,0.0,484,20.0,0,24.4,26.1,,2011,8,29
242,764803A001,영양군 영양읍,2011-08-30,23.5,31.1,17.8,77.5,155.3,1.4,8.7,0.0,395,18.3,0,24.1,26.0,,2011,8,30
243,764803A001,영양군 영양읍,2011-08-31,23.8,33.3,20.2,77.9,170.7,1.0,8.1,0.0,623,23.0,0,24.4,26.8,,2011,8,31
