no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063057B009,,2018-01-01,3.7,6.2,1.4,60.7,,0.0,6.5,0.0,,5.9,0,3.5,,,2018
2,063057B009,,2018-01-02,4.5,8.1,1.5,55.2,,0.0,5.0,0.0,,11.3,0,4.3,,,2018
3,063057B009,,2018-01-03,2.9,6.1,1.0,69.4,,0.0,6.0,0.0,,7.0,0,3.4,,,2018
4,063057B009,,2018-01-04,1.6,2.6,0.1,77.2,,0.0,4.8,0.0,,2.5,136,2.0,,,2018
5,063057B009,제주시 애월읍,2018-01-05,2.1,3.8,-0.1,80.8,,0.0,7.5,6.0,,1.1,528,1.7,,,2018
6,063057B009,제주시 애월읍,2018-01-06,3.2,5.6,1.0,68.8,,0.0,7.1,0.0,,8.3,0,3.4,,,2018
7,063057B009,제주시 애월읍,2018-01-07,6.2,9.8,1.6,71.1,,0.0,3.7,3.5,,3.0,248,5.5,,,2018
8,063057B009,제주시 애월읍,2018-01-08,6.1,9.4,3.5,91.0,,0.0,10.1,10.0,,0.8,1314,5.8,,,2018
9,063057B009,제주시 애월읍,2018-01-09,2.0,4.3,0.4,67.6,,0.0,12.8,0.5,,4.4,77,1.9,,,2018
10,063057B009,제주시 애월읍,2018-01-10,1.1,3.3,-1.2,75.7,,0.0,14.0,1.5,,2.0,355,0.4,,,2018
11,063057B009,제주시 애월읍,2018-01-11,-2.3,-0.3,-4.2,77.2,,0.0,11.6,0.5,,5.0,0,-2.6,,,2018
12,063057B009,제주시 애월읍,2018-01-12,-1.9,0.0,-4.5,76.2,,0.0,9.9,0.0,,3.3,0,-2.1,,,2018
13,063057B009,제주시 애월읍,2018-01-13,2.2,5.8,-1.0,63.8,,0.0,5.0,3.5,,7.5,0,0.6,,,2018
14,063057B009,제주시 애월읍,2018-01-14,5.7,10.9,1.1,66.3,,0.0,5.7,0.0,,11.3,0,5.1,,,2018
15,063057B009,제주시 애월읍,2018-01-15,9.2,12.3,5.3,75.8,,0.0,6.8,0.0,,9.5,0,8.2,,,2018
