no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063057B009,제주시 애월읍,2021-01-01,2.6,4.3,1.4,67.5,,0.0,7.3,4.0,,2.8,0,-0.5,,24.5,2021
2,063057B009,제주시 애월읍,2021-01-02,3.5,6.5,-0.7,67.3,,0.0,7.0,0.0,,5.8,0,0.9,,24.0,2021
3,063057B009,제주시 애월읍,2021-01-03,1.6,3.7,-0.8,72.7,,0.0,6.7,0.0,,8.8,0,-0.4,,23.0,2021
4,063057B009,제주시 애월읍,2021-01-04,3.8,7.2,0.4,66.9,,0.0,6.8,0.0,,8.3,0,1.1,,22.6,2021
5,063057B009,제주시 애월읍,2021-01-05,3.3,6.1,0.4,75.4,,0.0,8.1,1.0,,2.8,27,0.5,,22.2,2021
6,063057B009,제주시 애월읍,2021-01-06,1.4,3.7,0.4,70.0,,0.0,12.0,0.0,,5.4,0,-0.8,,21.9,2021
7,063057B009,제주시 애월읍,2021-01-07,-3.2,1.4,-5.2,77.9,,0.0,13.9,0.5,,4.6,0,-4.0,,21.7,2021
8,063057B009,제주시 애월읍,2021-01-08,-3.3,-1.6,-5.2,79.3,,0.0,11.9,0.0,,3.8,0,-4.1,,21.4,2021
9,063057B009,제주시 애월읍,2021-01-09,-1.4,0.6,-4.1,77.8,,0.0,11.1,0.5,,3.4,0,-3.1,,21.2,2021
10,063057B009,제주시 애월읍,2021-01-10,1.0,2.8,-2.2,76.0,,0.0,8.3,3.0,,2.5,0,-1.7,,22.0,2021
11,063057B009,제주시 애월읍,2021-01-11,1.4,2.6,-0.1,84.5,,0.0,5.9,6.0,,2.2,9,-1.7,,24.3,2021
12,063057B009,제주시 애월읍,2021-01-12,1.8,3.5,-0.1,78.7,,0.0,8.7,8.5,,4.0,0,-2.2,,24.7,2021
13,063057B009,제주시 애월읍,2021-01-13,7.3,10.6,2.8,60.6,,0.0,11.3,0.0,,12.8,0,2.4,,24.3,2021
