no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,482841A001,양주시 은현면,2013-01-01,-7.2,-0.8,-16.5,82.9,59.9,0.5,3.6,0.0,118.0,7.6,,-8.9,,,2013
2,482841A001,양주시 은현면,2013-01-02,-13.3,-6.8,-18.5,52.7,85.1,1.0,3.7,0.0,356.0,17.8,,-15.0,,,2013
3,482841A001,양주시 은현면,2013-01-03,-17.0,-9.0,-23.9,60.8,76.9,0.5,3.3,0.0,347.0,17.6,,-18.6,,,2013
4,482841A001,양주시 은현면,2013-01-04,-15.9,-1.4,-22.7,64.4,79.1,0.2,1.5,0.0,356.0,17.4,,-17.5,,,2013
5,482841A001,양주시 은현면,2013-01-05,-13.1,0.2,-20.6,76.4,84.4,0.1,1.8,0.0,21.0,5.4,,-14.8,,,2013
6,482841A001,양주시 은현면,2013-01-06,-12.2,-0.5,-18.7,74.1,88.8,0.2,1.8,0.0,210.0,10.9,,-13.8,,,2013
7,482841A001,양주시 은현면,2013-01-07,-10.4,0.5,-17.5,70.0,44.3,0.1,1.8,0.0,14.0,4.3,,-12.0,,,2013
8,482841A001,양주시 은현면,2013-01-08,-9.3,1.2,-16.0,70.0,75.1,0.4,2.1,0.0,158.0,11.0,,-10.9,,,2013
9,482841A001,양주시 은현면,2013-01-09,-12.5,-6.7,-18.2,60.1,83.0,0.5,2.6,0.0,364.0,17.9,,-14.1,,,2013
10,482841A001,양주시 은현면,2013-01-10,-13.6,-1.8,-21.0,64.1,74.7,0.2,2.4,0.0,297.0,15.1,,-15.2,,,2013
11,482841A001,양주시 은현면,2013-01-11,-6.9,0.8,-13.2,67.9,51.6,0.2,1.5,0.0,15.0,6.2,,-8.5,,,2013
12,482841A001,양주시 은현면,2013-01-12,-2.4,3.3,-8.0,80.7,67.9,0.4,2.7,1.0,0.0,2.5,,-4.1,,,2013
13,482841A001,양주시 은현면,2013-01-13,-4.9,3.3,-10.2,86.6,32.9,0.1,0.8,0.0,0.0,2.9,,-6.6,,,2013
14,482841A001,양주시 은현면,2013-01-14,-7.0,1.8,-13.8,76.9,74.6,0.4,2.8,0.0,89.0,7.6,,-8.7,,,2013
15,482841A001,양주시 은현면,2013-01-15,-7.3,1.4,-13.6,76.8,81.5,0.1,1.3,0.0,0.0,2.7,,-9.0,,,2013
16,482841A001,양주시 은현면,2013-01-16,-4.9,1.6,-9.8,76.9,88.3,0.4,3.0,0.0,0.0,2.3,,-6.5,,,2013
17,482841A001,양주시 은현면,2013-01-17,-8.7,0.0,-13.9,75.7,63.2,0.3,1.8,0.0,0.0,7.1,,-10.3,,,2013
18,482841A001,양주시 은현면,2013-01-18,-9.7,-0.5,-17.1,68.1,88.0,0.3,2.5,0.0,314.0,16.6,,-11.4,,,2013
19,482841A001,양주시 은현면,2013-01-19,-3.6,3.8,-8.0,75.8,84.6,0.2,2.9,0.0,19.0,7.4,,-5.3,,,2013
20,482841A001,양주시 은현면,2013-01-20,-3.1,4.2,-9.6,77.0,56.5,0.1,1.5,0.0,0.0,1.9,,-4.8,,,2013
21,482841A001,양주시 은현면,2013-01-21,0.6,2.8,-1.1,91.1,22.5,0.2,1.4,12.0,0.0,0.4,,-1.2,,,2013
22,482841A001,양주시 은현면,2013-01-22,1.8,5.5,0.2,87.9,18.8,0.4,1.6,2.5,0.0,0.9,,0.1,,,2013
23,482841A001,양주시 은현면,2013-01-23,0.6,1.6,-1.1,93.2,74.1,0.4,2.6,1.5,0.0,0.4,,-1.2,,,2013
24,482841A001,양주시 은현면,2013-01-24,-1.8,1.4,-8.6,70.4,87.9,1.2,4.6,0.5,0.0,2.3,,-3.5,,,2013
25,482841A001,양주시 은현면,2013-01-25,-10.4,-6.9,-12.9,42.6,89.8,1.3,3.8,0.0,433.0,21.8,,-12.0,,,2013
26,482841A001,양주시 은현면,2013-01-26,-11.6,-5.9,-16.3,52.0,82.9,0.6,2.9,0.0,421.0,21.2,,-13.2,,,2013
27,482841A001,양주시 은현면,2013-01-27,-10.8,-3.8,-16.8,65.2,84.7,0.4,3.2,0.0,363.0,18.0,,-12.5,,,2013
28,482841A001,양주시 은현면,2013-01-28,-7.3,-1.1,-15.6,70.9,49.6,0.3,2.2,0.0,0.0,2.3,,-9.0,,,2013
29,482841A001,양주시 은현면,2013-01-29,0.5,2.4,-1.3,79.6,48.6,0.2,1.9,0.0,0.0,0.4,,-1.2,,,2013
30,482841A001,양주시 은현면,2013-01-30,2.6,7.4,-1.1,84.5,51.2,0.1,2.1,0.0,0.0,0.7,,0.9,,,2013
31,482841A001,양주시 은현면,2013-01-31,4.4,11.4,-1.3,75.7,51.3,0.3,2.4,0.0,30.0,8.3,,2.6,,,2013
32,482841A001,양주시 은현면,2013-02-01,6.2,7.8,3.0,90.0,69.4,0.7,3.2,29.5,0.0,0.3,,4.4,,,2013
33,482841A001,양주시 은현면,2013-02-02,-1.6,3.0,-6.5,68.1,88.6,0.9,3.6,0.0,410.0,19.7,,-3.3,,,2013
34,482841A001,양주시 은현면,2013-02-03,-5.5,-2.3,-9.4,79.3,,0.0,0.0,0.0,0.0,0.4,,-7.2,,,2013
35,482841A001,양주시 은현면,2013-02-04,-2.4,2.6,-10.0,84.5,88.9,0.5,3.3,6.0,212.0,11.6,,-4.1,,,2013
36,482841A001,양주시 은현면,2013-02-05,-4.1,3.9,-11.5,85.8,48.8,0.1,1.6,1.0,0.0,0.6,,-5.8,,,2013
37,482841A001,양주시 은현면,2013-02-06,-2.8,-0.2,-6.5,86.4,86.0,0.5,2.5,2.0,0.0,1.4,,-4.5,,,2013
38,482841A001,양주시 은현면,2013-02-07,-11.8,-4.4,-17.0,51.5,78.9,1.1,3.9,0.0,437.0,22.0,,-13.4,,,2013
39,482841A001,양주시 은현면,2013-02-08,-14.3,-4.5,-21.2,50.3,74.1,0.6,2.7,0.0,464.0,22.4,,-16.0,,,2013
40,482841A001,양주시 은현면,2013-02-09,-12.1,-2.3,-21.2,69.7,81.1,0.3,2.1,0.5,347.0,17.8,,-13.7,,,2013
41,482841A001,양주시 은현면,2013-02-10,-6.4,-0.2,-12.4,61.2,89.7,0.7,4.9,0.5,358.0,16.4,,-8.1,,,2013
42,482841A001,양주시 은현면,2013-02-11,-9.3,1.9,-18.1,59.4,65.8,0.3,1.6,0.5,438.0,23.3,,-11.0,,,2013
43,482841A001,양주시 은현면,2013-02-12,-6.6,-1.0,-10.9,72.1,84.6,0.3,2.9,0.0,0.0,1.1,,-8.2,,,2013
44,482841A001,양주시 은현면,2013-02-13,-6.0,2.3,-14.1,76.7,83.8,0.3,2.6,1.5,311.0,14.9,,-7.7,,,2013
45,482841A001,양주시 은현면,2013-02-14,-2.5,6.1,-9.0,77.0,83.8,0.2,2.2,0.0,122.0,11.2,,-4.2,,,2013
46,482841A001,양주시 은현면,2013-02-15,-2.5,1.4,-9.9,56.4,81.6,0.9,4.4,0.0,480.0,24.5,,-4.2,,,2013
47,482841A001,양주시 은현면,2013-02-16,-6.3,4.1,-14.3,57.9,77.7,0.2,2.3,0.0,448.0,23.1,,-8.0,,,2013
48,482841A001,양주시 은현면,2013-02-17,-0.9,5.7,-7.0,66.0,49.5,0.3,1.9,0.0,21.0,3.3,,-2.6,,,2013
49,482841A001,양주시 은현면,2013-02-18,-0.5,3.6,-3.7,58.3,21.4,0.3,2.5,0.0,70.0,4.0,,-2.2,,,2013
50,482841A001,양주시 은현면,2013-02-19,-3.9,1.2,-9.4,30.2,,0.0,0.0,0.0,519.0,25.5,,-5.6,,,2013
51,482841A001,양주시 은현면,2013-02-20,-7.3,-1.3,-14.3,52.1,,0.0,0.0,0.0,481.0,24.4,,-9.0,,,2013
52,482841A001,양주시 은현면,2013-02-21,-4.8,2.1,-10.2,62.8,,0.0,0.0,0.0,366.0,19.3,,-6.5,,,2013
53,482841A001,양주시 은현면,2013-02-22,-1.7,4.0,-8.4,60.8,,0.0,0.0,1.0,317.0,16.2,,-3.4,,,2013
54,482841A001,양주시 은현면,2013-02-23,-3.4,1.9,-10.7,58.6,,0.0,0.0,0.0,419.0,21.2,,-5.1,,,2013
55,482841A001,양주시 은현면,2013-02-24,-2.1,4.3,-8.8,61.5,,0.0,0.0,0.0,110.0,12.4,,-3.8,,,2013
56,482841A001,양주시 은현면,2013-02-25,0.1,7.9,-5.6,63.9,,0.0,0.0,0.0,48.0,10.4,,-1.6,,,2013
57,482841A001,양주시 은현면,2013-02-26,0.8,5.2,-3.5,83.5,,0.0,0.0,0.0,0.0,0.4,,-0.9,,,2013
58,482841A001,양주시 은현면,2013-02-27,2.4,9.2,-2.4,79.0,,0.0,0.0,0.0,346.0,17.4,,0.7,,,2013
59,482841A001,양주시 은현면,2013-02-28,3.5,11.3,-3.2,68.6,,0.0,0.0,0.5,3.0,5.7,,1.8,,,2013
60,482841A001,양주시 은현면,2013-03-01,0.6,5.9,-3.5,64.6,,0.0,0.0,2.5,391.0,21.1,,-1.1,,,2013
61,482841A001,양주시 은현면,2013-03-02,-1.7,4.5,-7.1,47.7,,0.0,0.0,0.0,376.0,19.6,,-3.4,,,2013
62,482841A001,양주시 은현면,2013-03-03,-1.4,4.6,-5.9,61.7,,0.0,0.0,0.0,508.0,25.7,,-3.1,,,2013
63,482841A001,양주시 은현면,2013-03-04,1.0,8.1,-5.3,68.8,,0.0,0.0,0.0,129.0,8.8,,-0.8,,,2013
64,482841A001,양주시 은현면,2013-03-05,0.6,8.8,-6.0,67.5,,0.0,0.0,0.0,488.0,22.9,,-1.1,,,2013
65,482841A001,양주시 은현면,2013-03-06,3.5,12.8,-4.6,63.1,,0.0,0.0,0.0,81.0,11.4,,1.7,,,2013
66,482841A001,양주시 은현면,2013-03-07,7.8,11.7,2.1,73.2,,0.0,0.0,0.0,80.0,5.0,,6.0,,,2013
67,482841A001,양주시 은현면,2013-03-08,5.4,13.6,0.0,79.2,,0.0,0.0,0.0,185.0,9.4,,3.7,,,2013
68,482841A001,양주시 은현면,2013-03-09,9.1,22.2,-1.7,66.0,,0.0,0.0,0.0,268.0,14.4,,7.3,,,2013
69,482841A001,양주시 은현면,2013-03-10,1.1,6.3,-3.3,34.6,,0.0,0.0,0.0,591.0,29.2,,-0.7,,,2013
70,482841A001,양주시 은현면,2013-03-11,1.3,11.6,-7.5,48.2,,0.0,0.0,0.0,574.0,28.1,,-0.4,,,2013
71,482841A001,양주시 은현면,2013-03-12,3.7,10.6,-4.9,76.4,,0.0,0.0,4.0,18.0,4.5,,2.0,,,2013
72,482841A001,양주시 은현면,2013-03-13,4.5,8.9,0.2,72.3,,0.0,0.0,12.0,130.0,7.6,,2.8,,,2013
73,482841A001,양주시 은현면,2013-03-14,2.2,9.0,-4.2,58.4,,0.0,0.0,0.0,568.0,27.3,,0.4,,,2013
74,482841A001,양주시 은현면,2013-03-15,1.5,9.7,-6.1,63.4,,0.0,0.0,0.0,441.0,18.9,,-0.3,,,2013
75,482841A001,양주시 은현면,2013-03-16,3.7,12.9,-4.1,64.6,,0.0,0.0,0.0,398.0,22.5,,2.0,,,2013
76,482841A001,양주시 은현면,2013-03-17,5.0,14.3,-2.1,67.2,,0.0,0.0,3.5,40.0,7.1,,3.2,,,2013
77,482841A001,양주시 은현면,2013-03-18,6.7,14.5,1.1,78.3,,0.0,0.0,0.5,395.0,17.6,,4.9,,,2013
78,482841A001,양주시 은현면,2013-03-19,6.5,11.9,2.1,64.1,,0.0,0.0,0.0,50.0,5.0,,4.7,,,2013
79,482841A001,양주시 은현면,2013-03-20,1.7,5.5,-4.2,64.0,,0.0,0.0,0.0,202.0,11.5,,-0.1,,,2013
80,482841A001,양주시 은현면,2013-03-21,-1.2,6.2,-8.2,49.7,,0.0,0.0,0.0,555.0,26.9,,-2.9,,,2013
81,482841A001,양주시 은현면,2013-03-22,0.7,6.7,-4.7,72.6,,0.0,0.0,0.0,30.0,2.7,,-1.1,,,2013
