no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,409871A001,옹진군 영흥면,2014-01-01,5.4,9.4,0.0,57.5,179.9,0.9,8.2,0.0,365,,0,2.8,2.4,,2014
2,409871A001,옹진군 영흥면,2014-01-02,0.1,6.2,-4.8,57.5,64.9,0.4,4.0,0.0,366,,0,1.8,2.7,,2014
3,409871A001,옹진군 영흥면,2014-01-03,1.5,7.3,-4.9,72.9,99.3,0.6,5.0,0.0,135,,0,1.9,2.6,,2014
4,409871A001,옹진군 영흥면,2014-01-04,-0.5,3.2,-4.3,52.0,57.6,0.7,4.5,0.0,373,,0,1.2,2.6,,2014
5,409871A001,옹진군 영흥면,2014-01-05,-2.5,3.6,-7.3,62.4,71.0,0.3,2.8,0.0,373,,0,0.4,2.1,,2014
6,409871A001,옹진군 영흥면,2014-01-06,-1.5,5.5,-6.3,70.9,149.4,0.3,3.5,0.0,307,,0,0.5,1.9,,2014
7,409871A001,옹진군 영흥면,2014-01-07,0.7,5.0,-4.2,80.6,182.2,0.2,3.4,0.0,0,,0,1.1,2.0,,2014
8,409871A001,옹진군 영흥면,2014-01-08,0.7,3.5,-4.8,66.9,58.5,1.5,10.0,0.0,212,,0,2.1,2.6,,2014
9,409871A001,옹진군 영흥면,2014-01-09,-6.3,-3.7,-10.5,43.0,56.0,1.6,8.3,0.0,377,,0,-0.3,2.1,,2014
10,409871A001,옹진군 영흥면,2014-01-10,-5.6,-1.3,-10.9,72.2,98.2,0.4,4.1,0.0,174,,0,-0.3,1.5,,2014
11,409871A001,옹진군 영흥면,2014-01-11,-1.7,1.4,-6.4,57.7,153.5,0.3,3.4,0.0,137,,0,-0.2,1.3,,2014
12,409871A001,옹진군 영흥면,2014-01-12,-1.7,3.6,-6.3,56.6,63.7,1.1,7.4,0.0,233,,0,-0.1,1.3,,2014
13,409871A001,옹진군 영흥면,2014-01-13,-6.2,-2.5,-9.7,44.2,53.5,1.0,7.1,0.0,385,,0,-0.5,1.2,,2014
14,409871A001,옹진군 영흥면,2014-01-14,-5.1,0.2,-10.1,60.2,101.6,0.3,3.7,0.0,374,,0,-0.5,1.0,,2014
15,409871A001,옹진군 영흥면,2014-01-15,-4.2,1.7,-9.9,62.7,137.5,0.3,3.9,0.0,383,,0,-0.5,0.9,,2014
16,409871A001,옹진군 영흥면,2014-01-16,-0.8,5.3,-7.5,76.5,173.5,0.3,3.5,0.0,32,,0,-0.2,0.9,,2014
17,409871A001,옹진군 영흥면,2014-01-17,-1.9,4.0,-6.3,74.6,77.2,0.2,3.3,0.0,220,,0,-0.3,0.9,,2014
18,409871A001,옹진군 영흥면,2014-01-18,-0.7,2.3,-3.6,50.6,70.0,1.1,7.6,0.0,388,,0,-0.1,0.9,,2014
19,409871A001,옹진군 영흥면,2014-01-19,-3.0,0.8,-9.9,61.0,182.4,0.6,5.3,0.0,276,,0,-0.3,0.9,,2014
20,409871A001,옹진군 영흥면,2014-01-20,0.0,4.5,-3.1,79.7,174.8,0.9,7.6,2.5,33,,0,-0.1,0.9,,2014
21,409871A001,옹진군 영흥면,2014-01-21,-4.7,-2.5,-8.4,68.2,65.8,0.9,5.2,0.0,95,,0,-0.3,0.9,,2014
22,409871A001,옹진군 영흥면,2014-01-22,-4.5,1.2,-10.6,75.1,179.2,0.3,3.7,0.0,389,,0,-0.3,0.9,,2014
23,409871A001,옹진군 영흥면,2014-01-23,-1.6,4.9,-8.0,78.1,199.4,0.5,4.9,0.0,255,,0,-0.2,0.9,,2014
24,409871A001,옹진군 영흥면,2014-01-24,4.1,8.6,1.0,71.4,185.7,0.6,4.2,0.0,6,,0,0.5,0.9,,2014
25,409871A001,옹진군 영흥면,2014-01-25,4.5,7.4,-0.6,79.2,81.1,0.5,5.0,0.5,16,,0,1.1,1.1,,2014
26,409871A001,옹진군 영흥면,2014-01-26,-3.0,0.4,-8.0,53.9,57.3,1.3,7.4,0.0,410,,0,0.0,1.2,,2014
27,409871A001,옹진군 영흥면,2014-01-27,-1.7,4.8,-8.8,74.2,193.3,0.6,4.5,0.0,367,,0,0.1,1.1,,2014
28,409871A001,옹진군 영흥면,2014-01-28,0.6,4.2,-5.8,63.4,70.4,0.8,8.1,0.5,392,,0,0.7,1.2,,2014
29,409871A001,옹진군 영흥면,2014-01-29,-1.2,5.1,-9.3,63.1,121.3,0.4,3.7,0.0,315,,0,0.2,1.3,,2014
30,409871A001,옹진군 영흥면,2014-01-30,3.4,5.9,-1.9,76.8,160.8,0.4,3.3,0.5,73,,0,2.0,1.7,,2014
31,409871A001,옹진군 영흥면,2014-01-31,-0.5,6.1,-6.8,51.7,69.1,0.4,3.7,0.0,418,,0,0.8,1.7,,2014
32,409871A001,옹진군 영흥면,2014-02-01,4.4,5.8,2.4,71.0,60.9,0.7,6.0,5.0,0,,0,2.7,2.2,,2014
33,409871A001,옹진군 영흥면,2014-02-02,4.0,6.1,-0.3,92.4,59.8,0.4,4.2,0.5,0,,0,4.0,3.4,,2014
34,409871A001,옹진군 영흥면,2014-02-03,-2.7,1.0,-6.7,44.6,57.9,2.0,9.3,0.0,215,,0,0.9,3.0,,2014
35,409871A001,옹진군 영흥면,2014-02-04,-6.0,-3.5,-8.0,33.6,54.1,2.2,10.0,0.0,418,,0,-0.4,1.9,,2014
36,409871A001,옹진군 영흥면,2014-02-05,-5.0,-2.2,-7.6,37.7,49.8,1.0,4.9,0.0,323,,0,-0.4,1.3,,2014
37,409871A001,옹진군 영흥면,2014-02-06,-2.1,2.0,-6.0,44.3,46.9,1.0,5.7,0.0,357,,0,-0.2,1.2,,2014
38,409871A001,옹진군 영흥면,2014-02-07,2.5,7.4,-1.6,53.9,58.0,1.5,6.5,0.0,181,,0,0.4,1.1,,2014
39,409871A001,옹진군 영흥면,2014-02-08,0.8,3.5,-1.1,83.7,71.6,1.4,6.7,1.5,0,,0,0.6,1.5,,2014
40,409871A001,옹진군 영흥면,2014-02-09,-1.6,0.1,-3.1,74.3,52.4,1.5,6.7,1.0,424,,0,0.7,1.8,,2014
41,409871A001,옹진군 영흥면,2014-02-10,-0.7,3.2,-3.2,68.9,46.5,1.6,5.6,0.5,371,,0,1.1,2.1,,2014
42,409871A001,옹진군 영흥면,2014-02-11,-0.5,4.1,-4.9,57.7,59.3,0.8,5.5,0.0,448,,0,1.3,2.3,,2014
43,409871A001,옹진군 영흥면,2014-02-12,0.4,5.2,-4.7,63.8,57.4,0.9,4.5,0.0,417,,0,1.6,2.3,,2014
44,409871A001,옹진군 영흥면,2014-02-13,0.8,4.3,-1.6,63.8,46.9,1.2,6.0,0.0,367,,0,2.0,2.6,,2014
45,409871A001,옹진군 영흥면,2014-02-14,1.3,7.1,-3.5,62.0,95.5,0.7,6.5,0.0,455,,0,2.4,2.9,,2014
46,409871A001,옹진군 영흥면,2014-02-15,0.0,6.7,-5.5,72.5,66.3,0.3,3.9,0.0,434,,0,2.0,2.9,,2014
47,409871A001,옹진군 영흥면,2014-02-16,0.1,7.3,-5.0,75.8,73.1,0.3,3.8,0.0,349,,0,2.2,2.9,,2014
48,409871A001,옹진군 영흥면,2014-02-17,2.4,6.0,-2.9,65.4,47.9,1.3,6.9,0.0,209,,0,2.7,3.1,,2014
49,409871A001,옹진군 영흥면,2014-02-18,2.0,5.6,-3.0,63.5,54.6,1.1,5.4,0.0,156,,0,2.9,3.4,,2014
50,409871A001,옹진군 영흥면,2014-02-19,0.6,20.2,-4.6,64.5,162.0,0.5,5.3,0.0,229,,0,2.3,3.3,,2014
51,409871A001,옹진군 영흥면,2014-02-20,-0.4,4.3,-5.7,71.4,99.9,0.5,4.8,0.0,377,,0,2.2,3.0,,2014
52,409871A001,옹진군 영흥면,2014-02-21,-0.6,5.0,-6.9,64.1,75.3,0.5,4.5,0.0,459,,0,2.0,2.9,,2014
53,409871A001,옹진군 영흥면,2014-02-22,-0.3,6.1,-5.7,78.5,77.6,0.2,3.6,0.0,413,,0,2.1,2.9,,2014
54,409871A001,옹진군 영흥면,2014-02-23,0.1,6.6,-4.8,80.8,106.1,0.3,2.8,0.0,321,,0,2.3,3.0,,2014
55,409871A001,옹진군 영흥면,2014-02-24,1.0,8.9,-4.3,84.0,120.8,0.3,3.2,0.0,433,,0,3.0,3.3,,2014
56,409871A001,옹진군 영흥면,2014-02-25,0.9,8.5,-3.1,93.4,61.5,0.5,3.4,0.0,354,,0,4.2,4.2,,2014
57,409871A001,옹진군 영흥면,2014-02-26,2.7,14.0,-4.1,76.6,60.5,0.3,3.6,0.0,427,,0,4.2,4.4,,2014
58,409871A001,옹진군 영흥면,2014-02-27,4.2,11.5,-1.4,78.6,99.0,0.6,4.6,0.0,346,,0,4.9,4.8,,2014
59,409871A001,옹진군 영흥면,2014-02-28,2.6,7.8,-2.4,76.9,58.8,0.6,4.4,0.0,377,,0,4.9,5.1,,2014
60,409871A001,옹진군 영흥면,2014-03-01,3.1,7.7,-1.0,76.7,91.7,0.5,4.2,0.0,227,,0,5.0,5.1,,2014
61,409871A001,옹진군 영흥면,2014-03-02,2.9,7.7,-2.4,66.6,81.1,0.8,4.8,0.0,483,,0,5.0,5.2,,2014
62,409871A001,옹진군 영흥면,2014-03-03,1.1,9.7,-5.5,59.9,186.0,0.4,4.0,0.0,491,,0,4.2,5.0,,2014
63,409871A001,옹진군 영흥면,2014-03-04,2.8,9.9,-4.2,73.3,195.6,0.7,5.3,0.0,399,,0,4.5,4.9,,2014
64,409871A001,옹진군 영흥면,2014-03-05,1.8,5.5,-1.1,45.4,68.6,1.6,9.3,0.0,495,,0,4.2,5.0,,2014
65,409871A001,옹진군 영흥면,2014-03-06,0.5,5.6,-6.3,44.3,135.4,1.0,9.8,0.0,473,,0,3.4,4.5,,2014
66,409871A001,옹진군 영흥면,2014-03-07,-0.3,3.3,-3.6,43.9,79.1,1.0,6.6,0.0,499,,0,3.1,4.2,,2014
67,409871A001,옹진군 영흥면,2014-03-08,1.2,6.7,-5.3,65.1,164.6,0.5,6.1,0.0,374,,0,3.6,4.3,,2014
68,409871A001,옹진군 영흥면,2014-03-09,2.3,5.9,-0.7,61.6,77.3,1.1,7.9,2.0,425,,0,4.7,5.1,,2014
69,409871A001,옹진군 영흥면,2014-03-10,0.7,5.4,-3.8,53.2,111.6,0.7,5.4,0.0,515,,0,3.9,4.8,,2014
70,409871A001,옹진군 영흥면,2014-03-11,2.0,8.6,-5.0,79.8,199.1,0.9,6.3,0.0,528,,0,4.3,4.9,,2014
71,409871A001,옹진군 영흥면,2014-03-12,3.7,8.0,-1.7,88.5,58.9,0.4,4.0,1.5,49,,0,4.4,4.9,,2014
72,409871A001,옹진군 영흥면,2014-03-13,4.4,7.7,-0.6,69.7,50.0,1.5,8.1,0.0,0,,0,5.2,5.4,,2014
73,409871A001,옹진군 영흥면,2014-03-14,1.8,7.7,-5.2,69.9,185.0,0.7,6.1,0.0,540,,0,4.8,5.3,,2014
74,409871A001,옹진군 영흥면,2014-03-15,5.3,11.5,-2.9,77.5,195.9,1.1,8.3,0.0,457,,0,5.9,5.7,,2014
75,409871A001,옹진군 영흥면,2014-03-16,7.8,14.5,2.3,80.6,193.8,0.7,4.9,0.0,482,,0,7.9,6.8,,2014
76,409871A001,옹진군 영흥면,2014-03-17,10.0,17.0,2.8,86.0,193.0,1.1,7.5,0.0,149,,0,8.8,7.6,,2014
77,409871A001,옹진군 영흥면,2014-03-18,7.6,12.4,2.8,80.9,129.7,0.8,8.5,0.0,444,,0,9.8,8.8,,2014
78,409871A001,옹진군 영흥면,2014-03-19,6.2,11.0,1.6,77.9,198.9,0.5,5.2,0.0,34,,0,7.8,8.3,,2014
79,409871A001,옹진군 영흥면,2014-03-20,5.7,10.3,-0.3,73.9,90.1,1.0,8.4,0.5,401,,0,8.2,8.2,,2014
80,409871A001,옹진군 영흥면,2014-03-21,5.4,11.3,-0.7,54.6,92.8,1.1,6.8,0.0,541,,0,7.7,8.0,,2014
81,409871A001,옹진군 영흥면,2014-03-22,5.9,12.5,-1.9,79.3,197.6,1.0,4.9,0.0,530,,0,8.1,8.1,,2014
82,409871A001,옹진군 영흥면,2014-03-23,6.4,13.0,0.3,79.1,199.4,1.0,8.3,0.0,472,,0,8.5,8.5,,2014
83,409871A001,옹진군 영흥면,2014-03-24,8.0,15.0,-0.7,73.2,193.7,0.8,5.4,0.0,408,,0,8.9,8.6,,2014
84,409871A001,옹진군 영흥면,2014-03-25,12.0,15.8,9.5,82.6,188.3,0.4,4.1,1.0,15,,0,11.2,9.9,,2014
85,409871A001,옹진군 영흥면,2014-03-26,11.5,16.9,4.4,82.7,72.2,0.6,5.0,1.0,327,,0,12.0,10.9,,2014
86,409871A001,옹진군 영흥면,2014-03-27,7.8,13.5,1.9,80.4,182.4,0.7,4.1,0.0,418,,0,10.1,10.4,,2014
87,409871A001,옹진군 영흥면,2014-03-28,12.9,21.8,6.7,73.4,166.0,0.6,4.8,0.0,349,,0,12.7,11.3,,2014
88,409871A001,옹진군 영흥면,2014-03-29,13.2,16.3,10.1,77.5,196.7,0.9,4.7,0.5,0,,0,12.1,11.6,,2014
89,409871A001,옹진군 영흥면,2014-03-30,11.7,17.1,6.4,73.4,58.6,1.3,8.2,0.0,510,,0,12.9,12.0,,2014
90,409871A001,옹진군 영흥면,2014-03-31,9.9,18.7,1.8,62.5,162.6,0.6,4.1,0.0,507,,0,11.4,11.6,,2014
91,409871A001,옹진군 영흥면,2014-04-01,10.4,21.9,2.6,52.6,114.2,0.4,3.9,0.0,536,,0,11.6,11.5,,2014
92,409871A001,옹진군 영흥면,2014-04-02,10.9,19.3,2.7,44.2,78.3,0.5,4.3,0.0,542,,0,12.0,11.8,,2014
93,409871A001,옹진군 영흥면,2014-04-03,7.4,11.0,4.5,76.3,111.0,1.0,10.7,0.0,0,,0,9.7,11.1,,2014
94,409871A001,옹진군 영흥면,2014-04-04,5.7,10.8,-0.9,60.2,98.7,1.1,7.7,0.0,560,,0,9.5,10.3,,2014
95,409871A001,옹진군 영흥면,2014-04-05,4.9,10.0,-1.4,68.0,102.7,0.8,6.2,0.0,531,,0,9.1,10.2,,2014
96,409871A001,옹진군 영흥면,2014-04-06,7.3,12.0,3.6,53.1,144.6,1.4,9.1,0.0,570,,0,9.7,10.2,,2014
97,409871A001,옹진군 영흥면,2014-04-07,8.3,13.0,3.9,76.2,203.6,1.2,7.0,0.0,486,,0,10.4,10.7,,2014
98,409871A001,옹진군 영흥면,2014-04-08,7.3,14.5,0.1,83.0,74.1,0.6,4.3,0.0,502,,0,10.8,10.9,,2014
99,409871A001,옹진군 영흥면,2014-04-09,7.4,10.2,5.6,93.2,135.3,0.4,5.1,0.0,0,,0,10.4,11.1,,2014
100,409871A001,옹진군 영흥면,2014-04-10,8.2,12.3,6.3,85.6,85.6,0.5,4.5,0.0,232,,0,10.9,11.2,,2014
101,409871A001,옹진군 영흥면,2014-04-11,6.8,12.9,3.9,92.9,161.7,0.2,3.7,0.0,127,,0,9.4,10.8,,2014
104,409871A001,옹진군 영흥면,2014-04-14,12.6,18.5,4.9,64.1,146.7,0.7,4.7,0.0,541,,0,15.2,13.9,,2014
105,409871A001,옹진군 영흥면,2014-04-15,8.8,12.2,4.8,94.1,190.9,0.7,6.0,0.0,2,,0,11.7,12.5,,2014
106,409871A001,옹진군 영흥면,2014-04-16,10.4,14.8,5.4,90.2,181.6,0.9,5.4,0.0,300,,0,13.1,13.0,,2014
107,409871A001,옹진군 영흥면,2014-04-17,10.1,18.4,2.7,79.7,66.7,0.5,4.9,2.0,283,,0,12.1,12.6,,2014
108,409871A001,옹진군 영흥면,2014-04-18,13.1,19.6,8.0,68.2,59.9,0.9,6.0,0.0,346,,0,13.7,13.2,,2014
109,409871A001,옹진군 영흥면,2014-04-19,12.8,19.4,6.2,68.8,158.9,0.8,5.6,0.0,108,,0,13.2,13.3,,2014
110,409871A001,옹진군 영흥면,2014-04-20,11.8,17.4,6.6,59.8,189.0,0.9,5.8,0.0,571,,0,13.9,13.7,,2014
111,409871A001,옹진군 영흥면,2014-04-21,12.0,18.0,6.8,69.8,110.9,0.7,4.2,0.0,481,,0,14.4,14.1,,2014
112,409871A001,옹진군 영흥면,2014-04-22,12.8,20.5,5.2,59.6,179.5,0.7,5.1,0.0,539,,0,14.7,14.3,,2014
113,409871A001,옹진군 영흥면,2014-04-23,11.7,19.5,4.7,75.9,188.1,0.7,5.9,0.0,574,,0,14.4,14.3,,2014
114,409871A001,옹진군 영흥면,2014-04-24,12.4,21.5,6.1,80.0,57.7,0.6,5.1,0.0,551,,0,15.1,14.7,,2014
115,409871A001,옹진군 영흥면,2014-04-25,13.2,22.8,5.5,64.2,68.2,0.6,4.5,0.0,583,,0,15.0,14.7,,2014
116,409871A001,옹진군 영흥면,2014-04-26,14.4,22.6,7.1,59.6,171.2,0.4,5.3,0.0,174,,0,14.9,14.6,,2014
