no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,409871A001,옹진군 영흥면,2018-01-01,-3.5,4.0,-8.7,70.0,90.2,0.2,3.2,0.0,309,,0,1.4,3.1,39.3,2018
2,409871A001,옹진군 영흥면,2018-01-02,-2.7,1.8,-7.1,64.2,52.7,0.7,7.2,0.0,145,,0,1.0,2.6,38.8,2018
3,409871A001,옹진군 영흥면,2018-01-03,-4.0,-1.3,-7.3,55.1,53.5,1.2,7.4,0.0,361,,0,0.6,2.4,38.4,2018
4,409871A001,옹진군 영흥면,2018-01-04,-5.3,-2.9,-7.9,55.1,48.5,0.8,4.7,0.0,240,,0,0.4,2.2,38.1,2018
5,409871A001,옹진군 영흥면,2018-01-05,-4.4,0.5,-9.4,75.4,92.6,0.3,4.4,0.0,310,,0,0.4,2.0,37.8,2018
6,409871A001,옹진군 영흥면,2018-01-06,-4.4,1.8,-9.9,70.1,65.1,0.4,4.5,0.0,366,,0,0.3,1.8,37.6,2018
7,409871A001,옹진군 영흥면,2018-01-07,-3.5,1.1,-10.3,73.4,71.0,0.3,3.3,0.0,38,,0,0.3,1.7,37.3,2018
8,409871A001,옹진군 영흥면,2018-01-08,0.6,3.8,-2.3,67.7,159.9,0.7,9.5,0.5,13,,0,0.8,1.9,37.2,2018
9,409871A001,옹진군 영흥면,2018-01-09,-3.3,-0.3,-6.8,73.2,96.7,0.7,7.7,0.0,127,,0,0.7,2.1,37.2,2018
10,409871A001,옹진군 영흥면,2018-01-10,-6.9,-3.9,-10.5,66.8,57.7,1.4,8.1,0.0,298,,0,0.3,2.1,37.2,2018
11,409871A001,옹진군 영흥면,2018-01-11,-9.7,-6.9,-12.3,60.5,69.2,1.2,6.7,0.0,136,,0,-0.2,1.9,37.2,2018
12,409871A001,옹진군 영흥면,2018-01-12,-9.4,-5.5,-13.1,58.1,58.1,0.6,4.9,0.0,369,,0,-0.4,1.7,37.2,2018
13,409871A001,옹진군 영흥면,2018-01-13,-4.8,-0.1,-7.8,86.3,86.6,0.4,2.9,0.0,111,,0,-0.1,1.6,37.2,2018
14,409871A001,옹진군 영흥면,2018-01-14,-1.2,4.6,-8.5,80.4,180.5,0.5,5.5,0.5,137,,0,0.0,1.6,37.5,2018
15,409871A001,옹진군 영흥면,2018-01-15,2.3,6.4,-4.0,85.4,88.2,0.4,4.2,0.0,354,,0,0.4,2.0,37.7,2018
