stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
051394A001,창원시 대산면,2024-02-01,6.9,9.4,5.0,81.6,,,,1.5,0,3.3,831,5.8,,,2024,2,1
051394A001,창원시 대산면,2024-02-02,6.4,11.8,3.4,72.1,,,,0.0,363,12.4,0,6.0,,,2024,2,2
051394A001,창원시 대산면,2024-02-03,5.9,9.9,1.5,81.6,,,,3.5,67,5.3,631,5.2,,,2024,2,3
051394A001,창원시 대산면,2024-02-04,6.9,10.9,4.2,82.9,,,,3.5,221,7.8,701,6.7,,,2024,2,4
051394A001,창원시 대산면,2024-02-05,6.1,8.5,4.6,87.2,,,,11.0,0,2.6,929,5.8,,,2024,2,5
051394A001,창원시 대산면,2024-02-06,4.8,6.5,3.0,78.8,,,,0.0,4,4.9,13,5.1,,,2024,2,6
051394A001,창원시 대산면,2024-02-07,3.2,8.5,-0.6,72.2,,,,0.0,585,15.4,334,2.2,,,2024,2,7
051394A001,창원시 대산면,2024-02-08,2.4,8.9,-2.7,70.5,,,,0.0,577,14.5,171,0.9,,,2024,2,8
051394A001,창원시 대산면,2024-02-09,3.4,9.9,-1.1,66.5,,,,0.0,434,13.0,78,1.7,,,2024,2,9
051394A001,창원시 대산면,2024-02-10,3.0,9.5,-2.9,60.0,,,,0.0,582,14.8,0,0.7,,,2024,2,10
051394A001,창원시 대산면,2024-02-11,2.6,9.2,-3.8,64.8,,,,0.0,521,13.5,69,0.7,,,2024,2,11
051394A001,창원시 대산면,2024-02-12,3.3,12.0,-4.5,63.7,,,,0.0,604,16.6,115,1.2,,,2024,2,12
051394A001,창원시 대산면,2024-02-13,6.3,16.9,-3.1,73.9,,,,0.0,590,15.5,205,3.9,,,2024,2,13
051394A001,창원시 대산면,2024-02-14,8.9,16.3,2.4,90.8,,,,3.0,49,4.6,978,6.9,,,2024,2,14
051394A001,창원시 대산면,2024-02-15,9.8,19.2,4.4,81.6,,,,0.5,150,8.5,609,9.2,,,2024,2,15
051394A001,창원시 대산면,2024-02-16,5.2,11.4,-0.9,61.9,,,,0.0,628,17.9,172,4.2,,,2024,2,16
051394A001,창원시 대산면,2024-02-17,5.0,15.8,-3.0,72.5,,,,0.0,625,17.9,574,2.8,,,2024,2,17
051394A001,창원시 대산면,2024-02-18,6.2,13.5,-2.5,88.9,,,,13.0,154,6.6,902,4.7,,,2024,2,18
051394A001,창원시 대산면,2024-02-19,16.4,21.3,12.8,89.1,,,,34.5,185,8.9,696,14.7,,,2024,2,19
051394A001,창원시 대산면,2024-02-20,9.7,13.0,6.6,87.3,,,,5.5,0,1.4,713,8.9,,,2024,2,20
051394A001,창원시 대산면,2024-02-21,6.5,8.0,5.1,90.6,,,,5.5,0,2.1,1149,6.7,,,2024,2,21
051394A001,창원시 대산면,2024-02-22,4.9,5.6,3.8,76.7,,,,1.0,0,3.2,241,4.8,,,2024,2,22
051394A001,창원시 대산면,2024-02-23,4.3,7.0,2.9,70.8,,,,0.0,34,6.9,17,4.7,,,2024,2,23
051394A001,창원시 대산면,2024-02-24,4.6,8.3,2.7,66.5,,,,0.0,29,6.9,169,5.0,,,2024,2,24
051394A001,창원시 대산면,2024-02-25,4.9,8.7,1.4,83.6,,,,3.5,126,8.6,624,5.7,,,2024,2,25
051394A001,창원시 대산면,2024-02-26,5.2,10.6,-0.4,70.7,,,,0.0,490,15.1,153,4.5,,,2024,2,26
051394A001,창원시 대산면,2024-02-27,3.5,8.3,-1.0,68.9,,,,0.0,334,10.7,323,2.3,,,2024,2,27
051394A001,창원시 대산면,2024-02-28,4.8,13.3,-2.4,70.6,,,,0.0,635,18.1,138,3.8,,,2024,2,28
