stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
051394A001,창원시 대산면,2024-03-01,1.8,5.4,-2.7,54.7,,,,0.0,624,18.1,366,1.4,,,2024,3,1
051394A001,창원시 대산면,2024-03-02,-0.4,5.9,-5.8,49.0,,,,0.0,656,20.1,0,-0.3,,,2024,3,2
051394A001,창원시 대산면,2024-03-03,3.8,11.8,-2.9,70.4,,,,0.0,340,12.7,249,2.3,,,2024,3,3
051394A001,창원시 대산면,2024-03-04,6.3,14.6,-1.5,68.4,,,,0.0,396,14.6,564,4.8,,,2024,3,4
051394A001,창원시 대산면,2024-03-05,7.5,8.9,5.9,84.4,,,,8.5,0,1.7,729,6.5,,,2024,3,5
051394A001,창원시 대산면,2024-03-06,8.4,11.9,5.1,66.5,,,,0.0,225,10.6,0,7.6,,,2024,3,6
051394A001,창원시 대산면,2024-03-07,6.8,11.3,3.4,67.4,,,,0.0,157,10.4,152,6.6,,,2024,3,7
051394A001,창원시 대산면,2024-03-08,4.7,10.2,0.1,46.7,,,,0.0,659,20.5,0,3.5,,,2024,3,8
051394A001,창원시 대산면,2024-03-09,3.5,10.3,-2.5,50.9,,,,0.0,666,21.1,16,2.5,,,2024,3,9
051394A001,창원시 대산면,2024-03-10,4.8,13.3,-3.2,60.9,,,,0.0,668,21.3,376,2.9,,,2024,3,10
051394A001,창원시 대산면,2024-03-11,6.4,13.0,-1.3,75.8,,,,2.0,276,10.7,874,5.3,,,2024,3,11
051394A001,창원시 대산면,2024-03-12,7.5,13.9,3.7,82.0,,,,0.5,271,11.9,715,7.6,,,2024,3,12
051394A001,창원시 대산면,2024-03-13,6.9,15.3,-0.3,68.7,,,,0.5,528,19.7,593,5.6,,,2024,3,13
051394A001,창원시 대산면,2024-03-14,8.6,17.0,2.3,52.5,,,,0.0,496,18.1,99,6.4,,,2024,3,14
051394A001,창원시 대산면,2024-03-15,9.3,20.4,-0.8,56.0,,,,0.0,674,22.1,494,6.4,,,2024,3,15
051394A001,창원시 대산면,2024-03-16,12.0,21.0,1.7,47.2,,,,0.0,610,20.0,7,9.2,,,2024,3,16
051394A001,창원시 대산면,2024-03-17,14.2,21.6,8.1,48.7,,,,0.0,510,18.0,1,12.4,,,2024,3,17
051394A001,창원시 대산면,2024-03-18,8.9,16.2,1.6,52.9,,,,0.0,646,20.9,0,7.7,,,2024,3,18
051394A001,창원시 대산면,2024-03-19,9.9,16.9,5.6,56.9,,,,0.0,205,12.0,40,8.7,,,2024,3,19
051394A001,창원시 대산면,2024-03-20,6.9,11.5,3.5,38.5,,,,0.0,681,22.7,0,6.6,,,2024,3,20
051394A001,창원시 대산면,2024-03-21,5.7,13.1,-1.6,49.4,,,,0.0,694,22.7,49,4.9,,,2024,3,21
051394A001,창원시 대산면,2024-03-22,8.8,15.3,1.1,69.4,,,,2.0,416,15.5,373,8.3,,,2024,3,22
051394A001,창원시 대산면,2024-03-23,17.1,25.0,10.1,67.7,,,,0.0,636,21.4,428,14.9,,,2024,3,23
051394A001,창원시 대산면,2024-03-24,11.9,14.2,10.2,80.3,,,,2.0,0,3.7,829,11.1,,,2024,3,24
051394A001,창원시 대산면,2024-03-25,10.5,12.6,8.7,85.1,,,,7.0,0,2.8,539,9.9,,,2024,3,25
051394A001,창원시 대산면,2024-03-26,8.8,12.2,3.9,80.1,,,,12.0,95,8.9,633,8.4,,,2024,3,26
051394A001,창원시 대산면,2024-03-27,8.4,16.0,1.1,80.1,,,,0.0,294,16.1,554,8.2,,,2024,3,27
051394A001,창원시 대산면,2024-03-28,10.1,12.7,8.2,93.8,,,,47.0,0,1.7,1053,9.6,,,2024,3,28
051394A001,창원시 대산면,2024-03-29,11.9,17.7,4.3,75.7,,,,0.5,503,19.0,383,10.7,,,2024,3,29
051394A001,창원시 대산면,2024-03-30,11.8,18.2,2.9,64.1,,,,0.0,443,14.3,204,9.6,,,2024,3,30
051394A001,창원시 대산면,2024-03-31,12.0,19.3,5.5,73.4,,,,0.0,410,17.7,614,10.7,,,2024,3,31
