stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
051394A001,창원시 대산면,2024-08-04,29.9,34.8,26.5,84.6,,,,1.0,391,16.8,543,30.4,,,2024,8,4
051394A001,창원시 대산면,2024-08-11,28.4,34.5,23.5,77.6,,,,0.0,748,25.4,252,29.2,,,2024,8,11
051394A001,창원시 대산면,2024-08-12,28.2,35.0,23.0,76.6,,,,0.0,706,25.2,204,28.9,,,2024,8,12
051394A001,창원시 대산면,2024-08-13,27.9,35.1,22.2,75.2,,,,0.0,684,22.8,151,27.9,,,2024,8,13
051394A001,창원시 대산면,2024-08-14,27.7,35.5,22.4,79.8,,,,0.0,556,22.1,444,28.2,,,2024,8,14
051394A001,창원시 대산면,2024-08-15,27.7,35.5,24.3,84.2,,,,36.5,481,20.9,366,28.6,,,2024,8,15
051394A001,창원시 대산면,2024-08-16,27.4,34.1,23.7,85.8,,,,1.0,543,20.6,764,27.7,,,2024,8,16
051394A001,창원시 대산면,2024-08-17,27.8,33.6,24.2,83.8,,,,4.5,492,19.7,753,27.8,,,2024,8,17
051394A001,창원시 대산면,2024-08-18,28.3,34.3,23.6,77.1,,,,0.0,710,24.4,489,28.0,,,2024,8,18
051394A001,창원시 대산면,2024-08-19,28.3,34.3,23.4,81.9,,,,0.0,483,17.0,427,28.0,,,2024,8,19
051394A001,창원시 대산면,2024-08-20,29.0,33.3,26.0,84.4,,,,7.5,314,15.2,460,28.8,,,2024,8,20
051394A001,창원시 대산면,2024-08-21,28.2,32.5,25.9,88.9,,,,24.5,154,11.6,747,28.4,,,2024,8,21
051394A001,창원시 대산면,2024-08-22,28.7,33.0,25.5,85.5,,,,5.5,311,16.1,637,28.4,,,2024,8,22
051394A001,창원시 대산면,2024-08-23,29.0,33.8,24.9,79.6,,,,0.0,698,23.3,447,28.6,,,2024,8,23
051394A001,창원시 대산면,2024-08-24,28.7,34.8,24.3,80.3,,,,0.0,607,22.6,595,28.5,,,2024,8,24
051394A001,창원시 대산면,2024-08-25,28.3,33.9,23.9,82.3,,,,0.0,567,22.3,379,28.4,,,2024,8,25
051394A001,창원시 대산면,2024-08-26,28.3,34.3,23.9,82.6,,,,0.0,477,18.5,349,27.9,,,2024,8,26
051394A001,창원시 대산면,2024-08-27,27.0,32.2,23.7,85.2,,,,0.0,212,11.9,255,27.0,,,2024,8,27
051394A001,창원시 대산면,2024-08-28,26.3,29.8,23.7,80.8,,,,0.0,52,7.8,386,25.7,,,2024,8,28
051394A001,창원시 대산면,2024-08-29,28.0,32.4,24.8,75.4,,,,1.0,353,16.2,188,26.3,,,2024,8,29
051394A001,창원시 대산면,2024-08-30,28.7,33.3,24.2,72.4,,,,0.0,550,21.6,128,27.7,,,2024,8,30
051394A001,창원시 대산면,2024-08-31,26.9,33.6,21.4,76.3,,,,0.0,729,24.5,101,26.2,,,2024,8,31
