no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,695913A001,,2023-05-01,15.9,20.2,11.7,60.3,,,,0.0,710,28.0,480,,,,2023,5,1
122,695913A001,,2023-05-02,16.7,22.5,10.5,58.1,,,,0.0,660,26.9,480,,,,2023,5,2
123,695913A001,,2023-05-03,17.9,21.9,14.1,78.4,,,,38.0,0,3.5,480,,,,2023,5,3
124,695913A001,,2023-05-04,18.2,21.7,15.5,94.8,,,,137.5,0,1.1,480,,,,2023,5,4
125,695913A001,,2023-05-05,21.3,23.1,20.1,95.1,,,,50.5,0,4.9,480,,,,2023,5,5
126,695913A001,,2023-05-06,16.8,20.6,15.1,94.8,,,,0.5,147,13.6,480,,,,2023,5,6
127,695913A001,,2023-05-07,14.2,16.5,12.0,91.6,,,,7.5,23,5.0,480,,,,2023,5,7
128,695913A001,,2023-05-08,14.0,17.3,11.0,74.2,,,,0.0,658,24.5,480,,,,2023,5,8
129,695913A001,,2023-05-09,14.6,19.9,9.1,71.1,,,,0.0,699,28.9,480,,,,2023,5,9
130,695913A001,,2023-05-10,16.2,21.8,11.1,64.7,,,,0.0,682,28.3,480,,,,2023,5,10
131,695913A001,,2023-05-11,17.5,23.2,13.0,78.4,,,,0.0,646,23.1,480,,,,2023,5,11
132,695913A001,,2023-05-12,16.8,21.0,13.4,75.4,,,,3.5,24,9.9,480,,,,2023,5,12
133,695913A001,,2023-05-13,15.3,18.6,13.3,93.4,,,,5.0,183,10.5,480,,,,2023,5,13
134,695913A001,,2023-05-14,16.6,21.2,12.0,85.4,,,,0.0,615,22.7,480,,,,2023,5,14
135,695913A001,,2023-05-15,18.8,27.3,14.0,77.2,,,,3.5,407,15.1,480,,,,2023,5,15
136,695913A001,,2023-05-16,24.4,30.0,20.7,53.2,,,,0.0,715,28.7,480,,,,2023,5,16
137,695913A001,,2023-05-17,23.3,27.6,17.6,63.1,,,,0.0,512,22.8,480,,,,2023,5,17
138,695913A001,,2023-05-18,18.5,21.5,16.1,90.8,,,,33.0,5,7.6,480,,,,2023,5,18
139,695913A001,,2023-05-19,18.1,22.9,16.4,91.4,,,,2.5,394,19.3,476,,,,2023,5,19
140,695913A001,,2023-05-20,18.0,22.2,14.6,88.0,,,,0.0,436,22.7,480,,,,2023,5,20
141,695913A001,,2023-05-21,16.4,19.3,14.9,90.0,,,,0.0,243,16.9,480,,,,2023,5,21
142,695913A001,,2023-05-22,16.1,20.1,13.1,86.1,,,,0.0,74,8.3,480,,,,2023,5,22
143,695913A001,,2023-05-23,17.8,20.3,13.1,72.3,,,,0.0,636,26.6,321,,,,2023,5,23
144,695913A001,,2023-05-24,17.0,20.5,12.3,80.3,,,,0.0,216,13.3,480,,,,2023,5,24
145,695913A001,,2023-05-25,18.9,22.8,15.2,71.1,,,,0.0,687,27.6,480,,,,2023,5,25
146,695913A001,,2023-05-26,22.0,26.8,19.0,71.7,,,,0.0,351,21.0,480,,,,2023,5,26
147,695913A001,,2023-05-27,23.2,25.1,21.2,71.9,,,,0.0,2,10.7,480,,,,2023,5,27
148,695913A001,,2023-05-28,24.1,27.0,22.1,84.9,,,,0.0,577,23.3,480,,,,2023,5,28
149,695913A001,,2023-05-29,23.5,26.0,21.0,90.7,,,,9.5,36,10.9,480,,,,2023,5,29
150,695913A001,,2023-05-30,20.8,23.1,19.2,96.9,,,,44.0,0,4.3,480,,,,2023,5,30
151,695913A001,,2023-05-31,20.3,23.5,17.9,85.8,,,,10.0,446,20.4,480,,,,2023,5,31
