no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063048F003,제주시 신엄리,2023-01-01,6.3,10.2,1.2,60.7,322.5,1.3,5.1,0.0,,5.8,,,,,2023
2,063048F003,제주시 신엄리,2023-01-02,4.5,6.1,3.2,55.4,334.7,1.6,7.0,0.0,,5.3,,,,,2023
3,063048F003,제주시 신엄리,2023-01-03,5.2,7.7,3.8,54.4,321.2,1.9,7.4,0.0,,6.1,,,,,2023
4,063048F003,제주시 신엄리,2023-01-04,4.9,8.4,1.6,62.5,17.7,0.8,4.6,0.0,,9.5,,,,,2023
5,063048F003,제주시 신엄리,2023-01-05,6.0,11.7,1.1,67.1,146.7,1.3,4.0,0.0,,7.0,,,,,2023
6,063048F003,제주시 신엄리,2023-01-06,7.6,11.6,3.0,69.1,169.7,1.1,9.5,4.0,,4.2,,,,,2023
7,063048F003,제주시 신엄리,2023-01-07,7.2,9.9,1.8,53.8,302.4,2.3,12.9,0.0,,8.7,,,,,2023
8,063048F003,제주시 신엄리,2023-01-08,6.9,13.6,1.5,64.2,148.5,1.2,4.3,0.0,,9.7,,,,,2023
9,063048F003,제주시 신엄리,2023-01-09,9.8,15.8,2.7,69.4,291.3,1.2,5.7,0.0,,4.7,,,,,2023
10,063048F003,제주시 신엄리,2023-01-10,7.7,14.1,2.0,66.0,132.7,1.0,5.1,0.0,,10.0,,,,,2023
11,063048F003,제주시 신엄리,2023-01-11,8.9,15.0,3.8,67.5,140.1,1.3,4.0,0.0,,10.1,,,,,2023
12,063048F003,제주시 신엄리,2023-01-12,11.8,17.0,4.9,69.6,142.5,1.8,13.1,2.5,,4.1,,,,,2023
13,063048F003,제주시 신엄리,2023-01-13,16.5,18.8,13.6,94.7,145.0,2.3,14.6,39.0,,1.2,,,,,2023
14,063048F003,제주시 신엄리,2023-01-14,10.3,13.7,7.8,97.0,333.4,1.1,6.0,0.5,,1.4,,,,,2023
15,063048F003,제주시 신엄리,2023-01-15,5.0,7.9,2.8,79.4,325.0,2.5,9.5,4.0,,0.8,,,,,2023
16,063048F003,제주시 신엄리,2023-01-16,2.5,3.0,1.9,63.9,326.7,2.6,9.4,0.0,,2.1,,,,,2023
17,063048F003,제주시 신엄리,2023-01-17,3.4,4.1,2.2,64.7,325.2,1.5,6.7,0.0,,1.2,,,,,2023
18,063048F003,제주시 신엄리,2023-01-18,5.1,6.4,4.0,58.0,321.1,0.9,6.3,0.0,,2.9,,,,,2023
19,063048F003,제주시 신엄리,2023-01-19,6.2,8.3,5.0,55.8,305.1,0.9,6.8,0.0,,4.6,,,,,2023
20,063048F003,제주시 신엄리,2023-01-20,5.2,8.7,1.6,54.6,321.6,2.3,8.8,0.0,,6.4,,,,,2023
21,063048F003,제주시 신엄리,2023-01-21,2.2,5.2,0.0,63.0,38.1,0.8,4.2,0.0,,6.1,,,,,2023
22,063048F003,제주시 신엄리,2023-01-22,5.6,9.2,-0.7,72.4,129.2,0.9,8.1,2.0,,2.4,,,,,2023
23,063048F003,제주시 신엄리,2023-01-23,7.1,9.6,4.2,67.0,340.5,1.9,9.7,0.5,,7.8,,,,,2023
24,063048F003,제주시 신엄리,2023-01-24,-1.9,4.2,-4.7,69.8,315.1,4.5,15.5,0.0,,4.6,,,,,2023
25,063048F003,제주시 신엄리,2023-01-25,-1.7,1.3,-4.1,66.9,338.7,1.2,11.1,0.0,,10.6,,,,,2023
26,063048F003,제주시 신엄리,2023-01-26,5.0,8.7,-0.3,63.6,163.3,0.9,5.6,0.5,,6.9,,,,,2023
27,063048F003,제주시 신엄리,2023-01-27,1.8,5.3,-1.1,78.9,315.5,3.4,16.3,1.0,,4.2,,,,,2023
28,063048F003,제주시 신엄리,2023-01-28,1.0,3.6,-1.3,68.7,314.0,2.3,10.6,1.0,,4.0,,,,,2023
29,063048F003,제주시 신엄리,2023-01-29,5.4,8.1,3.0,56.2,283.4,1.6,8.6,0.0,,3.5,,,,,2023
30,063048F003,제주시 신엄리,2023-01-30,4.9,8.2,0.0,51.2,320.2,1.7,8.0,0.0,,13.2,,,,,2023
31,063048F003,제주시 신엄리,2023-01-31,6.2,12.9,-1.4,58.7,143.3,1.4,6.9,0.0,,13.8,,,,,2023
32,063048F003,제주시 신엄리,2023-02-01,8.9,12.9,3.5,67.1,340.0,1.5,6.9,0.0,,11.1,,,,,2023
33,063048F003,제주시 신엄리,2023-02-02,3.7,6.8,0.5,54.9,340.0,1.1,6.8,0.0,,13.4,,,,,2023
34,063048F003,제주시 신엄리,2023-02-03,3.6,6.2,0.8,60.7,327.7,1.2,5.6,0.0,,6.7,,,,,2023
35,063048F003,제주시 신엄리,2023-02-04,4.6,7.7,0.8,57.6,339.8,0.9,5.1,0.0,,13.8,,,,,2023
36,063048F003,제주시 신엄리,2023-02-05,4.4,10.2,-0.5,56.9,136.0,1.3,4.4,0.0,,14.4,,,,,2023
37,063048F003,제주시 신엄리,2023-02-06,6.9,10.3,3.0,69.1,140.1,0.8,4.8,4.5,,3.1,,,,,2023
38,063048F003,제주시 신엄리,2023-02-07,8.9,13.5,3.2,67.2,81.1,0.9,5.3,0.0,,12.0,,,,,2023
39,063048F003,제주시 신엄리,2023-02-08,6.9,11.4,1.3,57.5,353.0,0.9,5.6,0.0,,14.4,,,,,2023
40,063048F003,제주시 신엄리,2023-02-09,8.7,13.6,4.3,66.4,126.4,1.0,7.8,12.0,,4.7,,,,,2023
41,063048F003,제주시 신엄리,2023-02-10,7.5,9.2,3.5,83.9,355.8,1.2,8.7,15.0,,5.1,,,,,2023
42,063048F003,제주시 신엄리,2023-02-11,8.0,12.1,2.7,77.8,132.5,0.7,4.9,0.0,,4.1,,,,,2023
43,063048F003,제주시 신엄리,2023-02-12,9.3,13.5,5.6,85.9,117.4,0.9,6.7,20.5,,3.1,,,,,2023
44,063048F003,제주시 신엄리,2023-02-13,8.3,10.0,6.2,86.9,336.5,1.4,6.6,5.0,,4.2,,,,,2023
45,063048F003,제주시 신엄리,2023-02-14,5.5,7.7,3.4,66.6,328.3,1.9,7.6,0.5,,13.3,,,,,2023
46,063048F003,제주시 신엄리,2023-02-15,4.3,6.0,1.0,82.0,350.3,0.4,3.1,2.0,,1.9,,,,,2023
47,063048F003,제주시 신엄리,2023-02-16,6.0,8.3,3.4,87.7,133.5,0.8,3.2,0.5,,2.6,,,,,2023
48,063048F003,제주시 신엄리,2023-02-17,8.1,14.4,2.4,89.7,138.4,0.6,3.8,0.0,,4.1,,,,,2023
49,063048F003,제주시 신엄리,2023-02-18,13.6,15.7,11.8,87.0,181.0,0.4,5.0,1.5,,3.3,,,,,2023
50,063048F003,제주시 신엄리,2023-02-19,7.6,13.0,3.3,77.7,312.1,2.1,9.0,5.5,,4.7,,,,,2023
51,063048F003,제주시 신엄리,2023-02-20,5.2,9.5,2.3,55.1,326.5,2.3,8.9,0.0,,13.2,,,,,2023
52,063048F003,제주시 신엄리,2023-02-21,2.1,5.5,-0.7,53.4,335.6,1.9,9.3,0.0,,15.2,,,,,2023
53,063048F003,제주시 신엄리,2023-02-22,5.9,10.4,-0.7,73.5,133.8,0.9,4.2,1.0,,8.7,,,,,2023
54,063048F003,제주시 신엄리,2023-02-23,6.4,7.8,5.6,85.2,333.9,0.5,3.6,4.5,,5.4,,,,,2023
55,063048F003,제주시 신엄리,2023-02-24,7.4,10.9,5.3,64.0,336.9,1.2,6.1,1.5,,12.5,,,,,2023
56,063048F003,제주시 신엄리,2023-02-25,4.1,6.5,2.7,56.2,328.0,2.6,8.7,0.0,,10.2,,,,,2023
57,063048F003,제주시 신엄리,2023-02-26,4.3,8.7,1.2,54.2,344.0,1.2,6.1,0.0,,19.6,,,,,2023
58,063048F003,제주시 신엄리,2023-02-27,5.9,12.4,-0.1,65.7,145.4,1.3,3.5,0.0,,16.2,,,,,2023
59,063048F003,제주시 신엄리,2023-02-28,10.8,17.5,2.4,55.9,145.3,1.1,7.0,0.0,,19.9,,,,,2023
60,063048F003,제주시 신엄리,2023-03-01,10.7,14.4,6.4,75.6,317.3,1.2,6.8,5.0,,4.4,,,,,2023
61,063048F003,제주시 신엄리,2023-03-02,5.7,7.8,3.5,45.8,328.1,2.6,10.6,0.0,,19.6,,,,,2023
62,063048F003,제주시 신엄리,2023-03-03,5.8,11.5,-0.9,53.8,90.6,0.8,5.2,0.0,,17.2,,,,,2023
63,063048F003,제주시 신엄리,2023-03-04,8.2,14.1,3.0,58.8,130.6,1.1,4.8,0.0,,17.3,,,,,2023
64,063048F003,제주시 신엄리,2023-03-05,9.4,15.9,3.2,56.7,138.2,1.3,4.2,0.0,,16.9,,,,,2023
65,063048F003,제주시 신엄리,2023-03-06,11.1,18.4,5.2,61.3,167.7,1.2,9.3,0.0,,19.3,,,,,2023
66,063048F003,제주시 신엄리,2023-03-07,13.6,20.4,5.1,41.7,138.8,1.4,9.3,0.0,,18.4,,,,,2023
67,063048F003,제주시 신엄리,2023-03-08,15.9,19.7,10.5,42.5,138.9,2.4,10.2,0.0,,16.8,,,,,2023
68,063048F003,제주시 신엄리,2023-03-09,16.0,21.8,7.4,70.6,155.9,1.7,11.4,0.0,,15.8,,,,,2023
69,063048F003,제주시 신엄리,2023-03-10,12.4,19.4,4.8,69.4,118.5,0.6,4.2,0.0,,18.6,,,,,2023
70,063048F003,제주시 신엄리,2023-03-11,13.0,19.6,6.1,66.0,351.5,0.6,3.5,0.0,,17.5,,,,,2023
71,063048F003,제주시 신엄리,2023-03-12,11.0,20.9,4.2,73.6,305.9,2.1,9.8,15.0,,4.0,,,,,2023
72,063048F003,제주시 신엄리,2023-03-13,5.1,9.6,0.7,48.1,326.7,1.8,9.5,0.0,,22.7,,,,,2023
73,063048F003,제주시 신엄리,2023-03-14,8.5,16.8,-0.5,52.4,133.7,1.1,4.2,0.0,,22.5,,,,,2023
74,063048F003,제주시 신엄리,2023-03-15,15.9,22.0,7.8,59.8,138.9,1.3,9.3,0.0,,19.0,,,,,2023
75,063048F003,제주시 신엄리,2023-03-16,9.9,13.6,6.1,55.8,335.8,1.0,6.2,0.0,,20.4,,,,,2023
