no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
276,063048F003,,2016-10-03,22.2,23.2,22.5,91.7,55.2,0.2,1.4,0.0,,0.0,,,,,2016
277,063048F003,,2016-10-04,23.4,27.4,21.0,92.1,104.1,1.1,7.5,16.5,,9.8,,,,,2016
278,063048F003,,2016-10-05,21.9,25.3,19.1,91.2,313.8,2.9,22.8,151.5,,31.3,,,,,2016
279,063048F003,,2016-10-06,20.4,23.7,17.4,77.9,51.1,0.8,4.5,0.0,,37.2,,,,,2016
280,063048F003,,2016-10-07,21.7,25.4,19.4,83.4,130.7,0.9,5.7,1.0,,38.8,,,,,2016
281,063048F003,,2016-10-08,20.8,25.5,16.0,88.9,326.8,1.5,6.8,29.0,,24.7,,,,,2016
282,063048F003,,2016-10-09,16.3,18.3,13.5,61.3,350.0,1.6,8.0,0.0,,39.0,,,,,2016
283,063048F003,,2016-10-10,17.2,20.8,11.8,70.5,104.2,1.0,5.7,0.0,,27.4,,,,,2016
284,063048F003,,2016-10-11,17.9,20.7,15.1,70.3,132.3,0.9,6.0,0.0,,18.7,,,,,2016
285,063048F003,,2016-10-12,18.3,21.5,15.9,71.2,75.7,0.7,5.3,0.0,,10.6,,,,,2016
286,063048F003,,2016-10-13,18.7,21.4,16.1,77.2,126.2,0.8,5.6,0.0,,5.9,,,,,2016
287,063048F003,,2016-10-14,20.0,24.1,17.9,74.8,100.9,1.0,6.5,0.0,,17.1,,,,,2016
288,063048F003,,2016-10-15,19.4,24.6,15.4,74.0,126.3,1.1,8.0,0.0,,11.6,,,,,2016
289,063048F003,,2016-10-16,20.2,23.6,15.7,84.9,165.1,0.7,5.7,3.0,,6.8,,,,,2016
290,063048F003,,2016-10-17,20.4,23.6,18.3,85.7,323.0,0.8,4.7,0.0,,14.2,,,,,2016
291,063048F003,,2016-10-18,19.7,22.5,17.8,83.1,353.6,0.6,4.0,0.0,,14.0,,,,,2016
292,063048F003,,2016-10-19,19.7,23.6,16.4,84.0,134.9,0.6,2.9,0.0,,8.8,,,,,2016
293,063048F003,,2016-10-20,18.8,20.8,17.2,85.2,140.7,0.6,3.7,0.0,,5.4,,,,,2016
294,063048F003,,2016-10-21,19.0,20.5,17.5,87.2,120.0,1.3,8.3,11.0,,3.9,,,,,2016
295,063048F003,,2016-10-22,18.3,19.1,17.6,95.2,92.9,1.0,8.0,14.5,,3.1,,,,,2016
296,063048F003,,2016-10-23,18.4,21.3,16.2,80.7,124.6,1.8,10.9,1.5,,5.0,,,,,2016
