no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,363883B001,청원군 오창읍,2022-05-01,12.8,19.7,5.6,60.6,235.2,1.9,8.0,0.0,708,5.6,,,14.5,20.5,2022,5,1
122,363883B001,청원군 오창읍,2022-05-02,12.4,19.3,5.4,63.5,303.7,1.5,8.1,0.0,608,3.2,,,14.0,19.5,2022,5,2
123,363883B001,청원군 오창읍,2022-05-03,13.1,22.2,3.7,63.3,206.4,1.6,8.4,0.0,733,4.8,,,13.7,18.3,2022,5,3
124,363883B001,청원군 오창읍,2022-05-04,16.3,26.2,5.6,56.5,213.5,1.7,8.2,0.0,720,9.3,,,14.1,16.5,2022,5,4
125,363883B001,청원군 오창읍,2022-05-05,17.5,26.8,7.3,61.6,218.9,1.2,8.7,0.0,747,11.9,,,14.8,14.5,2022,5,5
126,363883B001,청원군 오창읍,2022-05-06,19.0,27.0,10.5,72.5,297.3,1.2,6.7,0.0,534,14.0,,,15.5,13.2,2022,5,6
127,363883B001,청원군 오창읍,2022-05-07,17.3,22.8,12.2,71.4,275.6,1.4,7.3,0.0,350,7.4,,,15.8,12.5,2022,5,7
128,363883B001,청원군 오창읍,2022-05-08,15.8,21.0,10.7,59.1,33.0,2.4,10.7,1.0,142,4.5,,,15.1,12.1,2022,5,8
129,363883B001,청원군 오창읍,2022-05-09,16.3,23.9,10.5,65.7,60.2,2.2,7.4,1.0,577,7.2,,,15.1,12.6,2022,5,9
130,363883B001,청원군 오창읍,2022-05-10,17.7,25.3,9.5,49.3,114.5,1.5,10.5,0.0,539,12.7,,,15.2,16.6,2022,5,10
131,363883B001,청원군 오창읍,2022-05-11,18.8,25.2,11.7,58.6,299.4,1.1,10.5,0.0,319,12.2,,,15.7,20.7,2022,5,11
132,363883B001,청원군 오창읍,2022-05-12,20.0,28.0,13.6,65.4,287.5,1.0,5.5,0.0,390,14.7,,,16.3,22.2,2022,5,12
133,363883B001,청원군 오창읍,2022-05-13,18.3,22.3,12.8,67.4,256.6,1.1,15.6,0.0,4,6.9,,,16.4,22.8,2022,5,13
134,363883B001,청원군 오창읍,2022-05-14,15.0,21.2,8.7,54.3,262.5,1.9,13.5,0.0,551,7.6,,,15.6,22.6,2022,5,14
135,363883B001,청원군 오창읍,2022-05-15,14.2,21.3,7.2,57.0,305.9,1.4,9.6,0.0,515,5.9,,,15.0,22.0,2022,5,15
136,363883B001,청원군 오창읍,2022-05-16,15.5,24.7,5.5,53.8,213.3,2.1,8.8,0.0,623,16.2,,,14.8,21.4,2022,5,16
137,363883B001,청원군 오창읍,2022-05-17,18.7,27.1,8.7,60.2,214.3,1.8,9.5,0.0,546,18.8,,,15.3,20.3,2022,5,17
138,363883B001,청원군 오창읍,2022-05-18,20.5,27.1,12.6,56.3,214.0,2.7,11.1,0.0,409,18.4,,,15.8,18.9,2022,5,18
139,363883B001,청원군 오창읍,2022-05-19,19.5,24.3,13.0,49.1,212.4,2.2,8.8,0.0,218,12.5,,,15.8,17.5,2022,5,19
140,363883B001,청원군 오창읍,2022-05-20,19.5,27.0,12.4,62.9,286.3,1.3,6.5,0.0,475,16.2,,,16.0,16.5,2022,5,20
141,363883B001,청원군 오창읍,2022-05-21,20.5,27.1,14.8,74.9,270.6,1.5,14.6,0.0,447,13.7,,,16.7,15.5,2022,5,21
142,363883B001,청원군 오창읍,2022-05-22,20.9,29.4,14.7,78.3,228.5,2.3,8.2,0.0,502,14.4,,,17.4,14.4,2022,5,22
143,363883B001,청원군 오창읍,2022-05-23,22.8,30.8,15.5,73.1,227.3,1.4,7.2,0.0,492,18.2,,,18.1,13.5,2022,5,23
144,363883B001,청원군 오창읍,2022-05-24,22.2,30.4,14.0,63.9,326.7,1.4,8.6,0.0,498,17.8,,,18.3,12.7,2022,5,24
145,363883B001,청원군 오창읍,2022-05-25,21.1,28.2,14.1,70.9,260.2,1.7,7.1,1.5,355,16.5,,,18.2,12.0,2022,5,25
146,363883B001,청원군 오창읍,2022-05-26,19.1,25.5,13.3,63.8,232.6,2.0,7.2,3.0,499,15.2,,,18.2,11.8,2022,5,26
147,363883B001,청원군 오창읍,2022-05-27,20.3,26.1,15.3,65.8,250.6,2.4,20.0,0.0,522,16.6,,,17.9,11.6,2022,5,27
148,363883B001,청원군 오창읍,2022-05-28,21.2,28.9,13.7,65.3,211.6,2.1,8.6,0.0,464,18.7,,,17.9,11.3,2022,5,28
149,363883B001,청원군 오창읍,2022-05-29,22.3,30.5,14.4,64.6,267.7,1.2,8.0,0.0,442,17.4,,,18.1,10.9,2022,5,29
150,363883B001,청원군 오창읍,2022-05-30,21.1,25.3,17.4,79.9,294.3,1.4,6.3,0.0,10,9.7,,,18.5,10.6,2022,5,30
151,363883B001,청원군 오창읍,2022-05-31,20.3,28.4,11.9,57.8,254.6,1.4,7.2,0.0,546,14.7,,,18.2,10.4,2022,5,31
