no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,336812A001,아산시 염치읍,2021-06-01,21.9,27.8,16.3,70.0,210.8,0.6,6.6,0.0,467,20.8,0,,,,2021,6,1
153,336812A001,아산시 염치읍,2021-06-02,23.6,31.9,15.8,64.8,191.0,0.5,4.8,0.0,739,24.2,51,,,,2021,6,2
154,336812A001,아산시 염치읍,2021-06-03,18.9,21.9,14.5,93.8,82.8,0.5,7.0,13.5,20,5.2,696,,,,2021,6,3
155,336812A001,아산시 염치읍,2021-06-04,18.6,25.0,12.5,71.9,219.8,1.0,7.7,0.0,757,28.4,412,,,,2021,6,4
156,336812A001,아산시 염치읍,2021-06-05,21.1,26.0,16.5,69.2,219.1,1.2,8.0,0.0,469,20.7,52,,,,2021,6,5
157,336812A001,아산시 염치읍,2021-06-06,22.1,29.2,17.0,77.4,216.4,0.6,5.1,0.0,480,18.7,104,,,,2021,6,6
158,336812A001,아산시 염치읍,2021-06-07,21.4,28.8,15.4,70.0,153.6,0.3,3.2,0.0,274,14.4,93,,,,2021,6,7
159,336812A001,아산시 염치읍,2021-06-08,23.4,30.7,17.6,72.8,217.7,0.3,4.0,0.0,500,20.5,6,,,,2021,6,8
160,336812A001,아산시 염치읍,2021-06-09,25.7,33.4,19.1,71.3,165.6,0.3,4.0,0.0,634,23.8,335,,,,2021,6,9
161,336812A001,아산시 염치읍,2021-06-10,25.6,31.7,20.4,66.7,83.1,0.7,5.1,9.0,235,14.6,107,,,,2021,6,10
162,336812A001,아산시 염치읍,2021-06-11,23.0,28.1,19.5,86.8,222.0,0.8,8.6,3.5,324,19.3,349,,,,2021,6,11
163,336812A001,아산시 염치읍,2021-06-12,23.1,31.1,17.7,83.3,215.9,0.4,4.9,0.0,417,23.3,192,,,,2021,6,12
164,336812A001,아산시 염치읍,2021-06-13,22.9,30.0,19.0,86.4,224.8,0.6,5.5,0.0,545,24.2,195,,,,2021,6,13
165,336812A001,아산시 염치읍,2021-06-14,22.9,31.1,18.2,83.0,224.8,0.5,4.8,0.0,253,17.6,107,,,,2021,6,14
166,336812A001,아산시 염치읍,2021-06-15,23.3,25.7,21.2,81.7,79.3,0.8,5.5,0.0,13,8.7,49,,,,2021,6,15
167,336812A001,아산시 염치읍,2021-06-16,25.0,29.2,20.7,63.5,90.6,0.8,5.7,0.0,479,18.4,0,,,,2021,6,16
168,336812A001,아산시 염치읍,2021-06-17,22.0,24.7,20.3,76.6,90.4,0.8,5.0,0.0,7,7.5,22,,,,2021,6,17
169,336812A001,아산시 염치읍,2021-06-18,21.1,23.5,19.5,95.6,218.9,0.8,6.5,1.5,0,7.4,91,,,,2021,6,18
170,336812A001,아산시 염치읍,2021-06-19,22.6,29.4,17.8,78.7,224.2,0.5,4.9,0.0,652,26.0,113,,,,2021,6,19
171,336812A001,아산시 염치읍,2021-06-20,23.7,31.1,17.6,76.2,214.6,1.2,9.3,0.0,649,23.2,78,,,,2021,6,20
172,336812A001,아산시 염치읍,2021-06-21,24.0,30.2,19.4,71.3,222.4,0.7,4.7,0.0,752,26.8,7,,,,2021,6,21
173,336812A001,아산시 염치읍,2021-06-22,23.2,29.3,18.1,72.5,217.0,0.7,5.3,0.0,372,19.5,28,,,,2021,6,22
174,336812A001,아산시 염치읍,2021-06-23,21.4,23.8,19.7,88.8,77.2,0.5,4.4,3.0,39,8.2,127,,,,2021,6,23
175,336812A001,아산시 염치읍,2021-06-24,22.9,28.5,17.9,81.0,214.7,0.5,5.9,0.0,521,22.3,148,,,,2021,6,24
176,336812A001,아산시 염치읍,2021-06-25,23.6,30.0,17.9,77.8,221.2,0.5,5.2,0.0,620,24.3,120,,,,2021,6,25
177,336812A001,아산시 염치읍,2021-06-26,23.3,28.0,19.6,83.3,94.1,0.4,4.7,16.0,312,19.4,327,,,,2021,6,26
178,336812A001,아산시 염치읍,2021-06-27,24.2,31.7,18.8,81.5,116.0,0.4,5.7,6.0,544,22.4,278,,,,2021,6,27
179,336812A001,아산시 염치읍,2021-06-28,24.9,30.6,20.8,77.6,95.2,0.5,4.8,0.0,536,22.4,0,,,,2021,6,28
180,336812A001,아산시 염치읍,2021-06-29,24.4,29.5,19.9,84.2,203.9,0.5,4.9,0.0,445,20.6,0,,,,2021,6,29
181,336812A001,아산시 염치읍,2021-06-30,25.1,31.6,20.8,79.1,213.9,0.3,4.0,0.0,404,19.8,126,,,,2021,6,30
