no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,411801A001,고양시 구산동,2018-02-01,-6.0,2.0,-13.8,65.0,242.5,0.8,5.2,0.0,567,12.3,0.0,-2.9,,5.0,2018,2,1
33,411801A001,고양시 구산동,2018-02-02,-4.5,3.9,-12.2,67.0,270.2,0.5,3.7,0.0,501,10.9,0.0,-2.7,,5.1,2018,2,2
34,411801A001,고양시 구산동,2018-02-03,-6.9,-2.4,-10.7,56.2,294.8,2.9,8.4,0.0,575,12.5,0.0,-2.4,,5.1,2018,2,3
35,411801A001,고양시 구산동,2018-02-04,-8.9,-4.6,-12.7,49.3,288.7,2.3,7.7,0.0,573,12.3,0.0,-3.1,,4.9,2018,2,4
36,411801A001,고양시 구산동,2018-02-05,-9.7,-4.8,-16.3,50.9,293.7,2.4,8.8,0.0,581,12.7,0.0,-3.8,,4.6,2018,2,5
37,411801A001,고양시 구산동,2018-02-06,-9.7,-5.4,-15.0,42.6,292.7,3.0,8.3,0.0,572,12.6,0.0,-3.8,,4.4,2018,2,6
38,411801A001,고양시 구산동,2018-02-07,-9.7,-1.3,-18.2,60.9,242.8,0.5,4.0,0.0,575,12.3,0.0,-4.1,,4.4,2018,2,7
39,411801A001,고양시 구산동,2018-02-08,-7.1,2.0,-14.6,68.6,262.0,0.4,3.4,0.0,540,11.7,0.0,-3.5,,4.6,2018,2,8
40,411801A001,고양시 구산동,2018-02-09,-1.8,6.4,-10.4,62.1,214.6,0.7,5.3,0.0,111,7.0,0.0,-2.4,,5.0,2018,2,9
41,411801A001,고양시 구산동,2018-02-10,-0.9,3.7,-10.0,57.2,297.0,2.3,10.2,0.0,163,8.3,0.0,-1.4,,5.9,2018,2,10
42,411801A001,고양시 구산동,2018-02-11,-7.6,-2.1,-14.5,64.1,270.2,1.4,9.7,0.0,373,10.7,0.0,-2.4,,5.4,2018,2,11
43,411801A001,고양시 구산동,2018-02-12,-6.7,-1.7,-14.8,55.6,275.0,1.5,9.1,0.0,544,12.4,0.0,-2.7,,5.1,2018,2,12
44,411801A001,고양시 구산동,2018-02-13,-3.0,4.3,-13.9,69.5,213.7,1.9,9.7,0.0,457,11.7,0.0,-2.3,,5.0,2018,2,13
45,411801A001,고양시 구산동,2018-02-14,3.5,9.3,-0.9,60.0,241.2,2.7,10.7,0.0,247,7.8,0.0,-0.8,,6.2,2018,2,14
46,411801A001,고양시 구산동,2018-02-15,-1.5,3.8,-7.8,41.2,267.3,1.5,6.1,0.0,567,12.6,0.0,-0.7,,7.4,2018,2,15
47,411801A001,고양시 구산동,2018-02-16,-2.6,3.9,-10.6,60.3,269.4,1.3,8.0,0.0,569,12.3,0.0,-1.2,,6.7,2018,2,16
48,411801A001,고양시 구산동,2018-02-17,-2.7,2.1,-7.8,34.8,291.2,2.3,8.2,0.0,546,13.8,0.0,-1.2,,6.5,2018,2,17
49,411801A001,고양시 구산동,2018-02-18,-1.8,5.6,-7.5,47.9,259.1,0.7,4.9,0.0,366,10.4,0.0,-1.2,,6.4,2018,2,18
50,411801A001,고양시 구산동,2018-02-19,-0.3,6.7,-5.8,70.3,241.3,0.5,4.2,0.0,139,7.9,0.0,-0.9,,6.9,2018,2,19
51,411801A001,고양시 구산동,2018-02-20,-0.8,5.8,-7.9,56.0,282.7,1.5,8.2,0.0,444,11.4,0.0,-1.0,,7.1,2018,2,20
52,411801A001,고양시 구산동,2018-02-21,-1.8,4.2,-10.5,46.1,271.8,1.5,7.4,0.0,583,14.0,0.0,-1.0,,7.0,2018,2,21
53,411801A001,고양시 구산동,2018-02-22,0.8,6.3,-7.0,70.2,217.5,2.1,11.6,0.0,379,10.9,0.0,-1.0,,6.9,2018,2,22
54,411801A001,고양시 구산동,2018-02-23,2.5,7.9,-5.8,89.5,242.0,1.2,9.5,5.5,44,8.0,0.0,-0.4,,8.1,2018,2,23
55,411801A001,고양시 구산동,2018-02-24,0.8,5.5,-3.4,65.6,255.0,1.3,5.2,0.0,317,11.3,0.0,-0.3,,10.4,2018,2,24
56,411801A001,고양시 구산동,2018-02-25,0.3,7.3,-4.7,62.1,265.6,0.9,5.1,0.0,574,14.7,0.0,-0.3,,12.6,2018,2,25
57,411801A001,고양시 구산동,2018-02-26,0.0,8.7,-6.1,70.4,249.8,0.7,5.0,0.0,580,14.5,0.0,-0.3,,12.7,2018,2,26
58,411801A001,고양시 구산동,2018-02-27,2.0,6.9,-4.4,68.2,170.2,0.6,3.7,0.0,0,2.1,0.0,-0.2,,12.8,2018,2,27
59,411801A001,고양시 구산동,2018-02-28,3.0,8.2,0.9,83.5,59.5,1.3,7.2,24.5,0,1.4,0.0,-0.2,,16.4,2018,2,28
