no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,137180A001,,2012-07-01,22.4,27.0,18.2,93.9,,0.0,0.0,0.0,,,0,,,,2012,7,1
183,137180A001,,2012-07-02,23.9,32.4,18.2,84.5,,0.0,0.0,0.0,,,0,,,,2012,7,2
184,137180A001,,2012-07-03,22.9,28.4,16.7,91.5,,0.0,0.0,0.0,,,0,,,,2012,7,3
185,137180A001,,2012-07-04,25.2,30.4,21.4,91.8,,0.0,0.0,0.0,,,0,,,,2012,7,4
186,137180A001,,2012-07-05,23.2,25.7,21.1,99.2,,0.0,0.0,34.0,,,0,,,,2012,7,5
187,137180A001,,2012-07-06,20.7,22.1,18.2,99.5,,0.0,0.0,179.5,,,0,,,,2012,7,6
188,137180A001,,2012-07-07,24.0,33.5,16.0,82.4,,0.0,0.0,0.0,,,0,,,,2012,7,7
189,137180A001,,2012-07-08,25.2,33.7,17.9,83.8,,0.0,0.0,0.0,,,0,,,,2012,7,8
190,137180A001,,2012-07-09,25.8,35.4,18.1,82.9,,0.0,0.0,0.0,,,0,,,,2012,7,9
191,137180A001,,2012-07-10,25.3,29.7,20.5,85.5,,0.0,0.0,4.5,,,0,,,,2012,7,10
192,137180A001,,2012-07-11,23.4,28.6,19.8,97.4,,0.0,0.0,17.0,,,0,,,,2012,7,11
193,137180A001,,2012-07-12,24.5,30.0,20.1,90.2,,0.0,0.0,0.0,,,0,,,,2012,7,12
194,137180A001,,2012-07-13,26.5,32.5,22.1,90.6,,0.0,0.0,14.0,,,0,,,,2012,7,13
195,137180A001,,2012-07-14,23.5,27.3,20.0,96.6,,0.0,0.0,10.0,,,0,,,,2012,7,14
196,137180A001,,2012-07-15,19.9,21.1,18.6,99.5,,0.0,0.0,50.5,,,0,,,,2012,7,15
197,137180A001,,2012-07-16,21.9,26.6,19.0,94.7,,0.0,0.0,0.0,,,0,,,,2012,7,16
198,137180A001,,2012-07-17,24.3,31.1,19.0,92.1,,0.0,0.0,0.0,,,0,,,,2012,7,17
199,137180A001,,2012-07-18,25.8,30.9,21.9,95.7,,0.0,0.0,4.5,,,0,,,,2012,7,18
200,137180A001,,2012-07-19,24.2,28.6,22.4,97.4,,0.0,0.0,71.0,,,0,,,,2012,7,19
201,137180A001,,2012-07-20,25.9,32.4,21.9,89.6,,0.0,0.0,0.0,,,0,,,,2012,7,20
202,137180A001,,2012-07-21,27.4,35.0,21.6,85.6,,0.0,0.0,0.0,,,0,,,,2012,7,21
203,137180A001,,2012-07-22,25.9,33.3,22.6,97.8,,0.0,0.0,6.0,,,0,,,,2012,7,22
204,137180A001,,2012-07-23,27.6,32.7,24.1,90.4,,0.0,0.0,0.5,,,0,,,,2012,7,23
205,137180A001,,2012-07-24,28.7,35.3,23.0,85.4,,0.0,0.0,0.0,,,0,,,,2012,7,24
206,137180A001,,2012-07-25,27.5,34.7,21.5,85.5,,0.0,0.0,0.0,,,0,,,,2012,7,25
207,137180A001,,2012-07-26,27.5,35.1,21.0,82.9,,0.0,0.0,0.0,,,0,,,,2012,7,26
208,137180A001,,2012-07-27,27.3,34.1,21.5,85.0,,0.0,0.0,0.0,,,0,,,,2012,7,27
209,137180A001,,2012-07-28,27.9,35.8,22.3,84.0,,0.0,0.0,0.0,,,0,,,,2012,7,28
210,137180A001,,2012-07-29,28.4,35.1,22.4,85.2,,0.0,0.0,0.0,,,0,,,,2012,7,29
211,137180A001,,2012-07-30,27.7,34.5,23.1,91.4,,0.0,0.0,0.0,,,0,,,,2012,7,30
212,137180A001,,2012-07-31,28.5,35.5,24.4,89.0,,0.0,0.0,0.0,,,0,,,,2012,7,31
