no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,764803A001,영양군 영양읍,2018-03-01,2.9,6.0,-2.8,55.0,301.4,4.0,13.8,1.0,478,16.2,0,3.2,0.4,28.3,2018,3,1
61,764803A001,영양군 영양읍,2018-03-02,-0.9,8.1,-7.9,49.6,289.0,1.2,7.1,0.0,592,17.8,0,0.8,0.4,27.0,2018,3,2
62,764803A001,영양군 영양읍,2018-03-03,3.2,15.6,-6.7,58.0,304.7,1.1,6.8,0.0,595,17.1,0,4.7,0.4,26.6,2018,3,3
63,764803A001,영양군 영양읍,2018-03-04,8.9,20.4,-2.0,71.0,160.3,1.0,9.2,14.5,201,10.8,30,9.5,0.9,26.7,2018,3,4
64,764803A001,영양군 영양읍,2018-03-05,2.7,9.2,-2.2,75.9,188.6,2.2,10.4,18.0,69,5.2,1,2.8,3.8,29.6,2018,3,5
65,764803A001,영양군 영양읍,2018-03-06,1.8,9.2,-3.8,69.7,138.3,1.4,7.0,0.0,471,16.1,0,3.9,3.1,28.0,2018,3,6
66,764803A001,영양군 영양읍,2018-03-07,2.5,4.7,0.3,77.4,142.2,0.8,5.3,1.5,0,2.3,58,2.9,3.6,27.8,2018,3,7
67,764803A001,영양군 영양읍,2018-03-08,1.1,3.5,-0.6,93.6,308.9,0.6,4.0,16.0,0,4.1,507,1.4,3.1,29.2,2018,3,8
68,764803A001,영양군 영양읍,2018-03-09,1.3,4.2,-1.2,81.7,169.4,0.9,5.3,2.0,78,8.7,0,1.9,2.9,29.7,2018,3,9
69,764803A001,영양군 영양읍,2018-03-10,3.0,10.2,-2.7,69.7,300.3,1.4,8.6,0.0,572,17.8,0,4.5,3.3,28.7,2018,3,10
70,764803A001,영양군 영양읍,2018-03-11,3.4,12.2,-3.8,66.4,300.6,1.3,8.1,0.0,611,17.9,0,4.7,3.8,27.9,2018,3,11
71,764803A001,영양군 영양읍,2018-03-12,4.7,16.2,-5.0,62.4,302.8,1.0,7.4,0.0,604,18.1,0,6.3,4.0,27.5,2018,3,12
72,764803A001,영양군 영양읍,2018-03-13,9.3,19.7,-2.7,59.5,307.6,2.0,13.8,0.0,611,17.4,0,9.9,5.0,27.3,2018,3,13
73,764803A001,영양군 영양읍,2018-03-14,12.7,22.0,4.1,62.2,297.8,1.4,8.6,0.0,618,18.6,0,13.9,7.0,27.0,2018,3,14
74,764803A001,영양군 영양읍,2018-03-15,10.6,15.5,4.3,90.0,260.9,1.0,6.7,3.0,0,3.8,66,10.8,8.1,26.9,2018,3,15
75,764803A001,영양군 영양읍,2018-03-16,1.5,4.4,-3.9,65.9,175.3,2.0,10.1,0.0,226,9.6,0,2.5,7.5,27.3,2018,3,16
76,764803A001,영양군 영양읍,2018-03-17,1.8,12.1,-7.1,62.6,295.8,1.0,5.6,0.0,604,19.7,0,4.5,5.5,27.2,2018,3,17
77,764803A001,영양군 영양읍,2018-03-18,6.3,14.3,-1.5,61.6,295.9,0.8,6.5,0.5,236,11.8,83,7.8,6.1,27.1,2018,3,18
78,764803A001,영양군 영양읍,2018-03-19,5.8,8.5,2.5,88.1,156.0,0.8,6.9,36.5,0,2.6,10,6.0,7.2,30.2,2018,3,19
79,764803A001,영양군 영양읍,2018-03-20,2.6,4.5,0.7,56.3,183.6,2.5,13.1,0.0,66,8.8,0,3.5,6.4,29.0,2018,3,20
80,764803A001,영양군 영양읍,2018-03-21,0.8,2.0,0.0,80.6,190.4,1.8,9.8,4.5,0,4.9,105,0.9,5.2,29.2,2018,3,21
81,764803A001,영양군 영양읍,2018-03-22,3.8,12.4,-1.4,67.8,164.8,1.0,6.1,0.5,626,21.7,0,6.3,5.3,29.4,2018,3,22
82,764803A001,영양군 영양읍,2018-03-23,4.0,14.0,-4.2,65.3,306.5,0.9,8.5,0.0,614,20.0,0,6.2,5.8,28.5,2018,3,23
83,764803A001,영양군 영양읍,2018-03-24,7.1,14.7,-1.5,58.9,304.5,1.6,9.7,0.0,503,16.0,0,8.2,6.4,28.1,2018,3,24
84,764803A001,영양군 영양읍,2018-03-25,8.7,19.1,-0.7,55.4,303.3,1.7,9.1,0.0,631,20.8,0,10.3,7.0,27.7,2018,3,25
85,764803A001,영양군 영양읍,2018-03-26,9.5,20.9,-1.4,55.8,301.2,1.2,7.5,0.0,627,20.4,0,11.2,7.7,27.4,2018,3,26
86,764803A001,영양군 영양읍,2018-03-27,11.8,21.3,0.0,57.3,305.0,2.0,9.8,0.0,603,19.9,0,13.4,8.6,27.2,2018,3,27
87,764803A001,영양군 영양읍,2018-03-28,15.1,22.8,5.7,46.9,304.0,1.9,9.7,0.0,592,19.8,0,16.1,10.0,26.9,2018,3,28
88,764803A001,영양군 영양읍,2018-03-29,13.1,20.6,3.1,51.4,163.0,1.5,7.1,0.0,532,15.7,0,14.3,11.2,26.6,2018,3,29
89,764803A001,영양군 영양읍,2018-03-30,8.3,15.9,1.7,60.5,141.6,1.4,6.7,0.0,625,20.5,0,10.1,10.5,26.3,2018,3,30
90,764803A001,영양군 영양읍,2018-03-31,10.7,21.3,0.2,63.2,305.1,1.4,7.7,0.0,614,18.8,0,12.7,10.3,26.1,2018,3,31
