no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063605F004,서귀포 신효동,2020-01-01,5.9,10.9,2.0,76.1,257.4,0.6,5.2,0.0,,11.5,,,,,2020
2,063605F004,서귀포 신효동,2020-01-02,7.6,13.4,3.5,81.9,298.8,0.7,3.5,0.0,,5.2,,,,,2020
3,063605F004,서귀포 신효동,2020-01-03,8.1,15.5,4.1,85.3,334.6,1.0,5.9,0.0,,7.1,,,,,2020
4,063605F004,서귀포 신효동,2020-01-04,8.1,16.1,3.2,77.6,292.7,1.1,4.5,0.0,,11.9,,,,,2020
5,063605F004,서귀포 신효동,2020-01-05,8.2,15.0,1.2,66.8,5.6,1.1,6.3,0.0,,10.4,,,,,2020
6,063605F004,서귀포 신효동,2020-01-06,13.0,16.8,9.4,84.9,311.8,0.7,4.4,1.5,,1.2,,,,,2020
7,063605F004,서귀포 신효동,2020-01-07,16.8,18.6,11.7,98.1,234.6,1.8,12.9,18.0,,1.5,,,,,2020
8,063605F004,서귀포 신효동,2020-01-08,8.7,13.7,4.0,70.5,227.7,1.9,10.6,1.5,,13.4,,,,,2020
9,063605F004,서귀포 신효동,2020-01-09,7.2,10.4,4.1,79.8,298.9,0.7,4.4,0.0,,3.3,,,,,2020
10,063605F004,서귀포 신효동,2020-01-10,7.9,15.4,2.4,73.7,24.7,1.0,6.3,0.0,,12.3,,,,,2020
11,063605F004,서귀포 신효동,2020-01-11,8.8,11.3,6.6,78.1,298.3,0.5,2.9,0.0,,2.5,,,,,2020
12,063605F004,서귀포 신효동,2020-01-12,7.3,12.9,1.9,61.6,90.1,1.2,8.2,0.0,,12.2,,,,,2020
13,063605F004,서귀포 신효동,2020-01-13,5.9,12.2,0.7,64.7,86.4,1.0,6.9,0.0,,13.0,,,,,2020
14,063605F004,서귀포 신효동,2020-01-14,3.7,8.0,0.2,89.9,338.5,0.8,5.8,12.5,,3.4,,,,,2020
15,063605F004,서귀포 신효동,2020-01-15,4.8,10.9,-0.2,76.5,312.5,0.8,5.1,0.0,,11.9,,,,,2020
16,063605F004,서귀포 신효동,2020-01-16,7.2,11.7,5.0,78.1,88.0,0.5,4.5,0.0,,7.0,,,,,2020
17,063605F004,서귀포 신효동,2020-01-17,7.1,15.1,0.5,64.8,328.8,0.7,7.0,0.0,,7.3,,,,,2020
