no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063605F004,서귀포 신효동,2023-01-01,6.6,15.1,0.5,66.1,329.3,1.0,5.8,0.0,,10.6,,,,,2023
2,063605F004,서귀포 신효동,2023-01-02,6.4,13.8,1.4,62.0,328.9,1.0,6.1,0.0,,9.6,,,,,2023
3,063605F004,서귀포 신효동,2023-01-03,4.9,12.6,0.0,66.5,329.2,1.0,6.7,0.0,,12.5,,,,,2023
4,063605F004,서귀포 신효동,2023-01-04,5.6,12.9,0.2,63.7,329.7,1.0,4.6,0.0,,11.9,,,,,2023
5,063605F004,서귀포 신효동,2023-01-05,6.4,15.0,1.1,69.0,331.5,1.0,7.5,0.0,,10.5,,,,,2023
6,063605F004,서귀포 신효동,2023-01-06,7.5,13.1,2.3,71.3,332.7,0.8,5.1,0.0,,5.2,,,,,2023
7,063605F004,서귀포 신효동,2023-01-07,8.2,13.8,3.5,50.6,324.7,1.4,9.9,0.0,,12.4,,,,,2023
8,063605F004,서귀포 신효동,2023-01-08,7.5,15.9,1.1,68.5,331.1,0.7,4.5,0.0,,12.0,,,,,2023
9,063605F004,서귀포 신효동,2023-01-09,10.8,18.5,5.4,71.7,330.7,0.7,6.8,0.0,,10.5,,,,,2023
10,063605F004,서귀포 신효동,2023-01-10,10.0,16.7,3.1,50.7,323.9,1.2,7.6,0.0,,12.3,,,,,2023
11,063605F004,서귀포 신효동,2023-01-11,9.8,17.7,4.6,69.6,330.0,1.1,4.2,0.0,,12.3,,,,,2023
12,063605F004,서귀포 신효동,2023-01-12,12.7,16.9,5.4,91.1,329.4,1.0,7.0,27.5,,2.6,,,,,2023
13,063605F004,서귀포 신효동,2023-01-13,16.5,17.6,15.1,99.8,326.8,1.8,13.3,59.5,,3.2,,,,,2023
14,063605F004,서귀포 신효동,2023-01-14,14.8,16.9,12.0,98.5,326.1,0.3,3.4,4.0,,3.6,,,,,2023
15,063605F004,서귀포 신효동,2023-01-15,8.9,12.6,4.7,92.7,328.8,0.3,3.8,3.0,,1.5,,,,,2023
16,063605F004,서귀포 신효동,2023-01-16,5.1,10.3,0.9,71.4,327.2,0.7,6.4,0.0,,13.6,,,,,2023
17,063605F004,서귀포 신효동,2023-01-17,5.0,9.5,1.4,69.8,326.1,0.6,4.0,0.0,,5.5,,,,,2023
18,063605F004,서귀포 신효동,2023-01-18,5.2,10.6,2.7,63.9,325.2,0.6,6.9,0.0,,8.0,,,,,2023
19,063605F004,서귀포 신효동,2023-01-19,6.3,12.3,3.1,57.5,329.1,0.7,7.2,0.0,,10.2,,,,,2023
20,063605F004,서귀포 신효동,2023-01-20,5.3,12.6,-0.9,57.3,325.6,1.2,8.7,0.0,,12.5,,,,,2023
21,063605F004,서귀포 신효동,2023-01-21,1.7,6.7,-2.2,76.7,332.3,0.7,3.4,0.0,,3.0,,,,,2023
22,063605F004,서귀포 신효동,2023-01-22,6.0,9.3,0.7,82.1,327.2,0.9,6.9,4.0,,2.1,,,,,2023
23,063605F004,서귀포 신효동,2023-01-23,8.4,14.0,4.5,66.1,324.0,1.4,14.2,0.0,,11.0,,,,,2023
24,063605F004,서귀포 신효동,2023-01-24,-1.5,4.8,-4.7,68.8,326.5,1.4,12.0,1.5,,8.5,,,,,2023
25,063605F004,서귀포 신효동,2023-01-25,-1.1,5.2,-5.8,70.4,324.4,0.8,7.0,4.0,,12.2,,,,,2023
26,063605F004,서귀포 신효동,2023-01-26,4.9,11.5,-0.1,68.4,330.3,0.6,6.9,0.0,,10.6,,,,,2023
27,063605F004,서귀포 신효동,2023-01-27,2.0,6.1,-1.0,79.3,323.1,0.9,8.5,2.0,,5.8,,,,,2023
28,063605F004,서귀포 신효동,2023-01-28,1.0,6.3,-2.3,73.9,324.0,0.7,5.8,1.5,,9.8,,,,,2023
29,063605F004,서귀포 신효동,2023-01-29,4.4,8.1,-0.2,59.9,332.1,1.0,6.6,0.0,,4.9,,,,,2023
30,063605F004,서귀포 신효동,2023-01-30,4.6,12.6,-1.7,55.8,327.7,1.0,7.1,0.0,,15.1,,,,,2023
31,063605F004,서귀포 신효동,2023-01-31,6.3,14.2,-2.0,68.3,332.5,0.9,7.1,0.0,,14.6,,,,,2023
32,063605F004,서귀포 신효동,2023-02-01,10.9,17.2,4.5,63.8,327.0,0.9,5.8,0.0,,12.9,,,,,2023
33,063605F004,서귀포 신효동,2023-02-02,6.8,11.8,2.5,64.3,329.5,0.9,6.0,0.0,,13.5,,,,,2023
34,063605F004,서귀포 신효동,2023-02-03,6.9,13.4,2.8,69.3,328.1,0.8,6.4,0.0,,13.5,,,,,2023
35,063605F004,서귀포 신효동,2023-02-04,5.5,12.8,0.6,72.7,331.0,1.2,6.0,0.0,,14.5,,,,,2023
36,063605F004,서귀포 신효동,2023-02-05,5.7,13.6,0.6,70.0,330.2,1.0,5.9,0.0,,11.5,,,,,2023
37,063605F004,서귀포 신효동,2023-02-06,7.2,11.4,3.3,74.3,327.4,0.9,7.7,3.0,,2.8,,,,,2023
38,063605F004,서귀포 신효동,2023-02-07,10.3,18.3,4.5,73.0,324.2,0.6,5.7,0.5,,8.3,,,,,2023
39,063605F004,서귀포 신효동,2023-02-08,10.0,19.8,2.9,48.1,330.3,0.9,5.9,0.0,,15.5,,,,,2023
40,063605F004,서귀포 신효동,2023-02-09,9.4,14.9,5.1,67.3,322.0,1.3,8.8,16.5,,4.5,,,,,2023
41,063605F004,서귀포 신효동,2023-02-10,10.1,17.3,4.5,81.9,324.4,1.1,9.1,7.0,,15.3,,,,,2023
42,063605F004,서귀포 신효동,2023-02-11,8.8,13.1,2.6,79.7,328.4,0.7,4.2,0.0,,4.0,,,,,2023
43,063605F004,서귀포 신효동,2023-02-12,10.6,13.8,8.2,85.4,322.3,1.0,6.4,23.0,,2.9,,,,,2023
44,063605F004,서귀포 신효동,2023-02-13,9.1,11.2,4.4,96.8,323.4,0.7,6.7,6.0,,2.7,,,,,2023
45,063605F004,서귀포 신효동,2023-02-14,6.9,12.7,1.9,78.5,329.1,1.2,6.2,0.0,,16.4,,,,,2023
46,063605F004,서귀포 신효동,2023-02-15,6.8,13.7,0.4,70.2,325.3,0.9,5.8,0.0,,9.9,,,,,2023
47,063605F004,서귀포 신효동,2023-02-16,8.1,14.1,3.1,76.6,326.2,0.7,4.7,0.0,,9.4,,,,,2023
48,063605F004,서귀포 신효동,2023-02-17,9.0,13.5,2.8,90.6,336.1,0.2,2.5,1.5,,2.0,,,,,2023
49,063605F004,서귀포 신효동,2023-02-18,14.3,17.3,12.9,89.9,328.1,0.8,6.4,2.5,,4.5,,,,,2023
50,063605F004,서귀포 신효동,2023-02-19,10.1,15.2,2.4,72.6,323.6,1.4,9.7,1.5,,14.9,,,,,2023
51,063605F004,서귀포 신효동,2023-02-20,6.1,14.6,0.8,55.5,327.0,1.2,9.1,0.0,,18.1,,,,,2023
52,063605F004,서귀포 신효동,2023-02-21,3.9,10.9,-0.6,48.4,325.4,1.4,10.3,0.0,,18.5,,,,,2023
53,063605F004,서귀포 신효동,2023-02-22,8.1,14.9,1.5,69.8,326.0,0.8,4.8,1.5,,10.1,,,,,2023
54,063605F004,서귀포 신효동,2023-02-23,9.4,12.9,7.6,89.4,323.6,0.5,4.8,5.0,,9.1,,,,,2023
55,063605F004,서귀포 신효동,2023-02-24,9.5,16.1,3.8,69.1,328.1,0.8,7.4,5.0,,15.9,,,,,2023
56,063605F004,서귀포 신효동,2023-02-25,5.6,12.5,-0.8,55.3,327.3,1.2,10.8,0.0,,19.4,,,,,2023
57,063605F004,서귀포 신효동,2023-02-26,4.8,12.7,-2.7,62.2,331.1,1.0,5.8,0.0,,19.6,,,,,2023
58,063605F004,서귀포 신효동,2023-02-27,6.9,15.1,-0.7,68.0,329.2,0.8,5.0,0.0,,19.7,,,,,2023
59,063605F004,서귀포 신효동,2023-02-28,10.8,17.2,4.2,63.6,330.0,0.9,6.9,0.0,,19.4,,,,,2023
60,063605F004,서귀포 신효동,2023-03-01,11.7,15.8,6.6,73.1,328.5,0.8,7.8,11.0,,8.8,,,,,2023
61,063605F004,서귀포 신효동,2023-03-02,6.8,12.8,1.7,44.1,326.2,1.3,11.1,0.0,,20.3,,,,,2023
62,063605F004,서귀포 신효동,2023-03-03,7.1,15.0,-0.5,61.8,332.0,1.0,5.6,0.0,,17.8,,,,,2023
63,063605F004,서귀포 신효동,2023-03-04,9.1,17.2,3.2,60.1,330.9,1.0,5.0,0.0,,17.4,,,,,2023
64,063605F004,서귀포 신효동,2023-03-05,9.2,18.2,4.1,71.6,328.7,1.2,7.3,1.0,,11.7,,,,,2023
65,063605F004,서귀포 신효동,2023-03-06,10.1,17.6,3.3,70.5,330.3,1.2,7.3,0.0,,19.7,,,,,2023
66,063605F004,서귀포 신효동,2023-03-07,13.6,19.2,7.7,56.3,330.2,1.2,8.2,0.0,,18.9,,,,,2023
67,063605F004,서귀포 신효동,2023-03-08,14.4,20.0,6.9,61.2,330.7,1.0,,0.0,,15.7,,,,,2023
68,063605F004,서귀포 신효동,2023-03-09,15.7,20.9,9.3,75.8,330.1,1.1,7.4,0.0,,15.9,,,,,2023
69,063605F004,서귀포 신효동,2023-03-10,13.1,21.1,6.2,66.9,330.6,0.9,5.3,0.0,,19.7,,,,,2023
70,063605F004,서귀포 신효동,2023-03-11,13.8,22.2,5.8,75.6,330.2,0.8,4.2,0.0,,18.3,,,,,2023
71,063605F004,서귀포 신효동,2023-03-12,13.8,20.3,5.0,80.3,325.7,0.8,8.7,2.0,,5.6,,,,,2023
72,063605F004,서귀포 신효동,2023-03-13,6.9,15.2,1.6,55.0,328.8,1.1,9.2,0.0,,22.7,,,,,2023
73,063605F004,서귀포 신효동,2023-03-14,9.6,17.3,1.3,70.1,327.4,0.7,6.2,0.0,,21.7,,,,,2023
74,063605F004,서귀포 신효동,2023-03-15,15.6,21.9,9.8,68.3,330.5,0.8,6.6,0.0,,14.8,,,,,2023
75,063605F004,서귀포 신효동,2023-03-16,13.2,20.0,8.9,72.0,330.4,1.0,5.0,0.0,,19.9,,,,,2023
76,063605F004,서귀포 신효동,2023-03-17,11.3,15.6,8.9,81.6,319.6,1.0,8.2,17.0,,4.5,,,,,2023
77,063605F004,서귀포 신효동,2023-03-18,12.7,20.0,7.3,57.7,325.9,0.9,8.3,0.0,,20.6,,,,,2023
78,063605F004,서귀포 신효동,2023-03-19,11.1,18.1,5.9,65.8,329.5,0.9,6.8,0.0,,21.7,,,,,2023
79,063605F004,서귀포 신효동,2023-03-20,11.4,16.3,4.1,71.3,326.0,0.6,3.5,0.0,,8.1,,,,,2023
80,063605F004,서귀포 신효동,2023-03-21,15.1,18.0,13.1,93.3,319.3,0.8,6.1,7.0,,5.3,,,,,2023
81,063605F004,서귀포 신효동,2023-03-22,16.7,18.1,15.3,97.1,317.5,0.5,4.6,8.0,,3.2,,,,,2023
