no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,370853A001,영동군 심천면,2017-06-01,21.1,28.7,13.8,63.5,166.2,0.9,8.5,0.0,,22.3,389,,23.4,13.6,2017,6,1
153,370853A001,영동군 심천면,2017-06-02,18.7,27.9,8.6,46.5,125.5,0.8,5.9,0.0,,30.7,410,,23.4,13.5,2017,6,2
154,370853A001,영동군 심천면,2017-06-03,19.8,26.4,12.0,40.1,165.7,1.2,7.0,0.0,,28.9,35,,23.8,13.4,2017,6,3
155,370853A001,영동군 심천면,2017-06-04,18.3,28.7,7.5,48.0,134.7,0.8,6.7,0.0,,31.4,290,,23.6,13.2,2017,6,4
156,370853A001,영동군 심천면,2017-06-05,20.0,30.4,8.8,41.5,116.7,0.9,4.9,0.0,,29.0,0,,23.9,13.2,2017,6,5
157,370853A001,영동군 심천면,2017-06-06,17.2,22.1,14.6,60.5,108.3,0.7,4.5,5.0,,8.5,594,,23.3,12.9,2017,6,6
158,370853A001,영동군 심천면,2017-06-07,17.7,21.3,15.2,79.8,190.6,0.7,7.7,1.0,,6.0,688,,21.6,13.1,2017,6,7
159,370853A001,영동군 심천면,2017-06-08,19.7,27.0,14.5,58.2,124.3,0.8,5.5,0.0,,25.0,107,,21.5,13.7,2017,6,8
160,370853A001,영동군 심천면,2017-06-09,20.7,29.6,12.4,52.4,190.0,1.1,9.0,0.0,,28.7,444,,22.5,14.0,2017,6,9
161,370853A001,영동군 심천면,2017-06-10,21.6,27.1,17.5,57.5,175.1,0.9,6.6,0.0,,14.4,14,,22.9,13.9,2017,6,10
162,370853A001,영동군 심천면,2017-06-11,21.6,30.7,11.3,35.8,116.1,0.8,6.0,0.0,,31.2,0,,23.6,13.9,2017,6,11
163,370853A001,영동군 심천면,2017-06-12,20.4,27.0,14.3,46.1,109.3,1.0,5.7,0.0,,24.0,0,,24.1,13.7,2017,6,12
164,370853A001,영동군 심천면,2017-06-13,19.8,28.1,13.3,53.5,160.1,0.6,5.2,5.0,,23.5,302,,24.4,13.5,2017,6,13
165,370853A001,영동군 심천면,2017-06-14,19.7,28.5,13.5,64.4,180.5,0.9,7.5,0.0,,29.7,415,,24.0,13.7,2017,6,14
166,370853A001,영동군 심천면,2017-06-15,21.3,30.7,11.6,55.7,142.1,0.9,6.7,0.0,,29.2,355,,24.0,13.9,2017,6,15
167,370853A001,영동군 심천면,2017-06-16,22.7,32.8,12.9,54.4,106.5,0.6,4.3,0.0,,27.8,165,,25.0,14.0,2017,6,16
168,370853A001,영동군 심천면,2017-06-17,22.9,33.0,13.6,52.2,135.0,0.5,4.9,0.0,,28.1,270,,25.9,13.9,2017,6,17
169,370853A001,영동군 심천면,2017-06-18,23.7,33.9,13.4,48.4,146.9,0.7,4.6,0.0,,30.3,204,,26.4,13.8,2017,6,18
170,370853A001,영동군 심천면,2017-06-19,24.3,34.4,14.3,49.9,118.0,0.7,4.8,0.0,,27.4,213,,26.8,13.7,2017,6,19
171,370853A001,영동군 심천면,2017-06-20,22.8,30.0,15.5,51.7,153.9,0.7,6.3,0.0,,16.4,43,,26.7,13.4,2017,6,20
172,370853A001,영동군 심천면,2017-06-21,23.8,31.6,16.1,52.8,141.0,0.7,5.1,0.0,,23.4,1,,26.8,13.4,2017,6,21
173,370853A001,영동군 심천면,2017-06-22,23.8,32.8,15.5,54.9,143.4,0.6,4.6,0.0,,28.4,151,,27.3,13.4,2017,6,22
174,370853A001,영동군 심천면,2017-06-23,25.8,34.7,16.5,45.2,143.0,0.6,4.2,0.0,,22.4,0,,27.9,13.4,2017,6,23
175,370853A001,영동군 심천면,2017-06-24,23.9,32.9,18.6,57.8,125.7,0.6,5.7,1.5,,17.3,379,,28.1,13.3,2017,6,24
176,370853A001,영동군 심천면,2017-06-25,22.8,29.3,18.9,70.7,126.0,0.5,4.8,0.0,,16.1,322,,27.0,13.1,2017,6,25
177,370853A001,영동군 심천면,2017-06-26,22.6,27.8,19.2,70.7,93.1,0.7,5.7,1.5,,17.6,474,,26.9,13.2,2017,6,26
178,370853A001,영동군 심천면,2017-06-27,22.7,29.7,18.8,73.2,167.1,0.5,4.4,0.5,,16.5,636,,26.0,13.2,2017,6,27
179,370853A001,영동군 심천면,2017-06-28,23.8,32.4,19.8,71.9,167.9,0.6,4.7,15.5,,20.8,797,,26.6,14.2,2017,6,28
180,370853A001,영동군 심천면,2017-06-29,24.0,31.8,19.6,73.7,130.1,0.5,3.8,0.0,,21.5,458,,26.4,19.7,2017,6,29
181,370853A001,영동군 심천면,2017-06-30,25.9,32.7,20.6,64.6,128.1,0.5,4.8,0.0,,22.2,219,,26.7,18.5,2017,6,30
