stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
597803A001,장수군 장수읍,2024-02-01,4.4,7.9,2.1,58.8,67.5,1.1,5.2,0.0,,4.4,0,3.2,,30.5,2024,2,1
597803A001,장수군 장수읍,2024-02-02,3.6,8.1,-1.4,73.2,215.9,1.3,6.9,0.0,,13.0,0,3.3,,32.1,2024,2,2
597803A001,장수군 장수읍,2024-02-03,1.9,6.6,-2.2,83.7,108.4,0.7,5.4,4.0,,4.2,311,1.5,,32.0,2024,2,3
597803A001,장수군 장수읍,2024-02-04,3.5,8.7,0.3,84.5,109.8,1.1,7.2,2.5,,10.4,754,3.6,,33.3,2024,2,4
597803A001,장수군 장수읍,2024-02-05,2.7,5.7,0.6,89.9,344.6,1.4,9.4,15.0,,2.8,1122,2.6,,34.7,2024,2,5
597803A001,장수군 장수읍,2024-02-06,0.9,2.4,-0.3,86.7,271.9,1.2,6.4,2.5,,2.7,848,1.0,,34.1,2024,2,6
597803A001,장수군 장수읍,2024-02-07,-1.4,3.4,-4.9,69.6,315.2,1.3,5.0,0.0,,14.4,235,-1.5,,32.6,2024,2,7
597803A001,장수군 장수읍,2024-02-08,-1.9,5.6,-7.5,77.2,293.1,0.6,4.9,0.0,,13.8,0,-2.4,,31.9,2024,2,8
597803A001,장수군 장수읍,2024-02-09,-1.6,3.7,-6.1,73.4,293.8,1.4,7.0,0.0,,14.7,0,-2.4,,31.5,2024,2,9
597803A001,장수군 장수읍,2024-02-10,-0.1,5.0,-5.0,69.4,295.5,1.4,8.2,0.0,,11.8,0,-1.2,,31.2,2024,2,10
597803A001,장수군 장수읍,2024-02-11,-0.5,4.4,-5.3,67.8,269.8,2.3,11.2,0.0,,10.2,0,-1.1,,31.0,2024,2,11
597803A001,장수군 장수읍,2024-02-12,1.2,9.5,-6.7,57.9,219.0,1.2,6.2,0.0,,16.5,0,-0.3,,30.8,2024,2,12
597803A001,장수군 장수읍,2024-02-13,8.0,14.2,-0.9,66.7,199.0,2.6,9.5,0.0,,14.4,0,5.9,,30.7,2024,2,13
597803A001,장수군 장수읍,2024-02-14,11.2,14.0,8.6,84.5,189.6,2.1,7.6,2.0,,7.1,407,9.5,,30.7,2024,2,14
597803A001,장수군 장수읍,2024-02-15,5.6,11.6,-1.8,83.3,271.5,2.2,10.5,0.0,,2.6,0,5.1,,31.0,2024,2,15
597803A001,장수군 장수읍,2024-02-16,0.2,7.7,-6.2,70.8,220.6,1.0,5.5,0.0,,16.6,0,-0.2,,30.8,2024,2,16
597803A001,장수군 장수읍,2024-02-17,3.6,12.8,-4.8,68.9,226.2,1.3,6.9,0.0,,17.0,0,2.3,,30.7,2024,2,17
597803A001,장수군 장수읍,2024-02-18,6.9,12.1,-1.8,71.2,194.7,1.9,6.9,21.0,,4.0,368,5.2,,31.6,2024,2,18
597803A001,장수군 장수읍,2024-02-19,11.6,14.7,6.0,92.7,213.1,1.9,11.1,20.0,,2.4,1172,11.1,,35.1,2024,2,19
597803A001,장수군 장수읍,2024-02-20,5.4,7.8,4.1,91.8,40.1,1.1,7.1,7.5,,1.4,386,5.7,,34.1,2024,2,20
597803A001,장수군 장수읍,2024-02-21,4.1,5.6,2.2,89.7,156.5,1.3,8.1,11.0,,1.5,1079,4.3,,34.7,2024,2,21
597803A001,장수군 장수읍,2024-02-22,1.4,2.4,0.0,90.9,359.4,0.6,4.4,3.5,,2.3,1263,2.2,,34.3,2024,2,22
597803A001,장수군 장수읍,2024-02-23,0.7,3.2,-0.8,84.1,118.5,1.2,7.3,2.5,,5.1,951,1.4,,33.5,2024,2,23
597803A001,장수군 장수읍,2024-02-24,0.8,4.6,-1.0,73.7,106.2,1.6,8.3,0.0,,8.7,28,1.2,,32.5,2024,2,24
597803A001,장수군 장수읍,2024-02-25,1.1,3.9,-0.7,88.7,30.6,0.9,5.2,8.0,,5.9,373,1.3,,33.3,2024,2,25
597803A001,장수군 장수읍,2024-02-26,2.7,8.9,-0.6,71.9,7.3,1.5,5.1,0.0,,17.2,0,3.1,,32.9,2024,2,26
597803A001,장수군 장수읍,2024-02-27,2.0,8.2,-1.9,67.7,113.8,1.1,6.2,0.0,,15.3,0,1.7,,31.9,2024,2,27
597803A001,장수군 장수읍,2024-02-28,3.8,11.2,-3.5,63.1,59.0,1.0,6.0,0.0,,15.4,0,3.1,,31.4,2024,2,28
