stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
597803A001,장수군 장수읍,2024-09-01,24.6,30.6,19.2,76.8,234.8,1.0,5.3,0.0,,21.7,0,26.0,,22.1,2024,9,1
597803A001,장수군 장수읍,2024-09-02,23.3,28.8,18.4,78.2,214.4,0.7,4.9,0.0,,13.4,0,24.3,,21.6,2024,9,2
597803A001,장수군 장수읍,2024-09-03,24.0,28.3,19.7,77.2,114.9,1.1,6.2,0.0,,16.2,0,25.0,,21.5,2024,9,3
597803A001,장수군 장수읍,2024-09-04,23.2,30.5,16.7,67.1,198.0,1.0,5.1,0.0,,21.7,0,24.0,,21.2,2024,9,4
597803A001,장수군 장수읍,2024-09-05,24.0,30.5,17.3,75.8,241.5,1.1,5.7,0.0,,20.2,0,25.2,,21.0,2024,9,5
597803A001,장수군 장수읍,2024-09-06,23.6,26.7,20.6,89.1,206.8,0.7,4.1,0.0,,5.4,765,24.0,,21.6,2024,9,6
597803A001,장수군 장수읍,2024-09-07,23.4,26.4,21.5,91.4,184.7,1.2,5.4,0.0,,6.6,1421,23.7,,25.3,2024,9,7
597803A001,장수군 장수읍,2024-09-08,24.6,30.4,21.1,82.4,229.8,0.8,5.5,0.0,,17.6,662,25.4,,29.3,2024,9,8
597803A001,장수군 장수읍,2024-09-09,25.6,32.5,21.4,79.6,151.5,0.8,5.1,0.0,,18.1,0,26.2,,28.3,2024,9,9
597803A001,장수군 장수읍,2024-09-10,25.8,33.3,19.6,76.7,193.5,0.8,4.5,0.0,,21.0,0,26.0,,27.7,2024,9,10
597803A001,장수군 장수읍,2024-09-11,25.0,30.9,22.4,87.5,199.1,0.7,6.4,0.0,,11.0,649,25.6,,27.1,2024,9,11
597803A001,장수군 장수읍,2024-09-12,25.6,31.3,22.2,84.1,213.7,0.8,5.5,0.0,,12.9,480,26.2,,26.7,2024,9,12
597803A001,장수군 장수읍,2024-09-13,25.3,31.7,20.2,81.1,239.0,0.8,6.0,0.0,,17.4,0,25.7,,26.2,2024,9,13
597803A001,장수군 장수읍,2024-09-14,26.2,33.2,20.3,77.9,247.2,0.7,4.2,0.0,,19.9,36,26.5,,25.7,2024,9,14
597803A001,장수군 장수읍,2024-09-15,26.7,33.5,21.0,76.7,110.4,1.1,5.7,0.0,,19.1,0,26.6,,24.9,2024,9,15
597803A001,장수군 장수읍,2024-09-16,26.2,30.3,23.7,79.7,162.4,1.0,6.1,0.0,,10.9,0,26.3,,24.1,2024,9,16
597803A001,장수군 장수읍,2024-09-17,26.7,33.5,23.0,82.4,169.5,0.6,3.8,0.0,,14.2,271,26.5,,23.3,2024,9,17
597803A001,장수군 장수읍,2024-09-18,25.9,32.7,22.5,85.1,205.0,0.8,4.9,0.0,,12.4,577,26.0,,22.8,2024,9,18
597803A001,장수군 장수읍,2024-09-19,25.4,34.0,21.0,82.6,227.8,0.6,5.4,0.0,,17.9,670,26.1,,22.5,2024,9,19
597803A001,장수군 장수읍,2024-09-20,23.2,24.0,22.2,92.4,195.3,1.2,7.0,20.0,,2.3,1390,23.3,,27.7,2024,9,20
597803A001,장수군 장수읍,2024-09-21,22.6,24.2,19.0,92.4,187.1,1.3,7.6,95.0,,2.3,1104,22.7,,33.4,2024,9,21
597803A001,장수군 장수읍,2024-09-22,20.0,24.0,18.2,87.5,113.5,0.5,4.2,0.0,,6.5,519,20.5,,30.7,2024,9,22
597803A001,장수군 장수읍,2024-09-23,18.5,23.8,13.1,74.7,139.9,1.0,5.8,0.0,,16.1,0,18.9,,29.6,2024,9,23
597803A001,장수군 장수읍,2024-09-24,17.8,25.4,11.5,78.9,199.7,0.8,5.2,0.0,,17.5,0,18.2,,29.0,2024,9,24
597803A001,장수군 장수읍,2024-09-25,19.5,27.2,13.7,77.7,214.5,0.7,4.9,0.0,,16.0,0,19.5,,28.6,2024,9,25
597803A001,장수군 장수읍,2024-09-26,21.1,27.9,16.3,81.3,249.8,0.8,5.4,0.0,,15.1,0,21.3,,28.2,2024,9,26
597803A001,장수군 장수읍,2024-09-26,21.1,27.9,16.3,81.4,249.8,0.8,5.4,0.0,,15.1,0,21.3,,28.2,2024,9,26
597803A001,장수군 장수읍,2024-09-27,20.5,26.9,16.5,79.6,276.2,0.7,4.5,0.0,,16.6,0,20.9,,27.9,2024,9,27
597803A001,장수군 장수읍,2024-09-28,20.3,27.2,14.1,76.8,97.6,0.9,5.4,0.0,,16.1,0,19.8,,27.4,2024,9,28
597803A001,장수군 장수읍,2024-09-28,20.3,27.2,14.1,76.8,97.6,0.9,5.4,0.0,,16.1,0,19.8,,27.4,2024,9,28
