no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,235802A001,태백시 황지동,2021-01-01,-7.0,-2.4,-12.8,48.9,299.0,2.4,10.9,0.0,408,10.2,0,-6.8,-1.2,2.0,2021
2,235802A001,태백시 황지동,2021-01-02,-6.9,-2.8,-12.1,39.7,297.3,1.3,8.9,0.0,426,10.6,0,-7.5,-1.0,2.1,2021
3,235802A001,태백시 황지동,2021-01-03,-8.1,-4.2,-12.8,37.7,321.7,1.7,10.7,0.0,326,9.2,0,-8.5,-1.5,1.6,2021
4,235802A001,태백시 황지동,2021-01-04,-5.3,1.3,-11.9,47.9,290.8,1.0,8.6,0.0,428,9.8,0,-6.4,-1.5,1.6,2021
5,235802A001,태백시 황지동,2021-01-05,-6.1,-1.7,-15.1,52.5,293.0,1.3,9.4,0.0,407,9.9,0,-6.2,-0.9,2.0,2021
6,235802A001,태백시 황지동,2021-01-06,-11.7,-5.4,-17.9,42.9,288.0,1.0,9.3,0.0,429,11.3,0,-11.6,-2.3,1.2,2021
7,235802A001,태백시 황지동,2021-01-07,-15.5,-9.2,-19.0,42.6,303.5,3.2,13.9,0.0,430,11.4,0,-14.5,-2.9,0.8,2021
8,235802A001,태백시 황지동,2021-01-08,-15.9,-11.9,-20.1,34.8,304.1,3.0,14.0,0.0,435,11.5,0,-15.0,-3.9,0.2,2021
9,235802A001,태백시 황지동,2021-01-09,-14.1,-9.9,-18.2,41.8,312.1,2.0,13.2,0.0,433,10.4,0,-13.7,-3.9,0.2,2021
10,235802A001,태백시 황지동,2021-01-10,-11.0,-5.4,-17.3,52.2,303.9,1.3,9.2,0.0,437,11.3,0,-11.1,-3.7,0.2,2021
11,235802A001,태백시 황지동,2021-01-11,-10.4,-3.6,-16.7,56.8,285.9,0.6,4.0,0.0,0,4.5,0,-10.2,-3.4,0.2,2021
12,235802A001,태백시 황지동,2021-01-12,-6.5,-1.6,-13.1,57.8,287.1,1.4,8.4,0.0,407,11.0,0,-7.1,-3.0,0.3,2021
13,235802A001,태백시 황지동,2021-01-13,0.6,4.3,-4.1,60.4,302.4,3.0,12.6,0.0,430,9.9,0,-0.6,-1.6,0.8,2021
14,235802A001,태백시 황지동,2021-01-14,-0.6,8.3,-7.0,51.1,287.0,1.0,8.2,0.0,443,10.6,110,-3.0,-0.9,1.5,2021
15,235802A001,태백시 황지동,2021-01-15,3.0,7.5,-7.7,68.2,313.1,2.6,13.1,0.0,212,6.7,389,1.1,-0.9,1.8,2021
16,235802A001,태백시 황지동,2021-01-16,-3.5,1.5,-9.5,48.6,285.9,1.3,7.7,0.0,450,11.0,0,-4.4,-0.4,2.8,2021
17,235802A001,태백시 황지동,2021-01-17,-9.1,-4.4,-15.0,48.3,298.8,1.5,9.8,0.0,456,12.3,61,-8.8,-1.6,1.4,2021
18,235802A001,태백시 황지동,2021-01-18,-7.2,-3.9,-13.6,71.6,296.2,1.4,8.7,0.0,33,3.1,1303,-4.1,-1.5,1.3,2021
19,235802A001,태백시 황지동,2021-01-19,-11.4,-0.4,-19.8,59.0,164.4,0.8,3.6,3.0,451,12.3,618,-4.0,-1.1,1.5,2021
20,235802A001,태백시 황지동,2021-01-20,-5.9,7.3,-15.5,59.2,287.3,0.6,6.4,1.5,448,11.6,704,-5.2,-1.4,1.4,2021
21,235802A001,태백시 황지동,2021-01-21,2.3,9.0,-5.1,71.6,224.0,0.9,6.6,1.0,204,7.6,789,-0.5,-0.9,2.3,2021
22,235802A001,태백시 황지동,2021-01-22,3.2,7.0,1.2,96.3,227.5,0.2,2.9,0.5,0,2.5,1430,2.1,-0.2,4.9,2021
23,235802A001,태백시 황지동,2021-01-23,0.9,2.3,-0.3,99.5,189.9,0.4,3.4,2.0,0,0.8,1191,0.6,0.0,9.0,2021
24,235802A001,태백시 황지동,2021-01-24,0.4,3.9,-2.6,96.7,180.5,0.3,2.7,3.0,3,3.8,627,0.3,0.1,20.1,2021
25,235802A001,태백시 황지동,2021-01-25,-0.3,8.9,-5.6,82.9,169.2,0.4,3.3,0.0,391,10.5,185,-1.1,0.2,20.7,2021
26,235802A001,태백시 황지동,2021-01-26,0.6,3.9,-3.2,88.4,3.6,0.5,8.4,1.5,2,2.7,849,-0.2,0.2,18.1,2021
27,235802A001,태백시 황지동,2021-01-27,-0.5,4.7,-4.9,59.8,195.1,0.5,3.6,0.0,231,8.0,2,-2.1,0.2,17.1,2021
28,235802A001,태백시 황지동,2021-01-28,-5.3,3.1,-12.6,60.6,304.2,1.9,11.4,0.0,240,7.2,0,-5.4,0.2,15.3,2021
29,235802A001,태백시 황지동,2021-01-29,-11.3,-6.5,-15.1,36.8,306.4,3.2,13.3,0.0,454,14.2,0,-10.7,-0.2,8.2,2021
30,235802A001,태백시 황지동,2021-01-30,-4.5,0.4,-15.0,63.6,297.1,2.5,12.2,0.5,70,5.8,6,-5.2,-1.0,3.7,2021
31,235802A001,태백시 황지동,2021-01-31,-2.5,6.9,-11.8,58.8,357.9,0.8,7.4,1.5,458,13.3,0,-4.8,-1.0,3.5,2021
32,235802A001,태백시 황지동,2021-02-01,4.5,6.5,0.5,68.8,304.8,3.1,12.6,7.0,205,8.0,327,1.9,-0.3,5.6,2021
33,235802A001,태백시 황지동,2021-02-02,-6.1,0.7,-9.4,34.7,302.9,2.8,13.6,0.0,459,14.4,0,-5.0,-0.1,7.2,2021
34,235802A001,태백시 황지동,2021-02-03,-6.7,-1.4,-10.9,38.7,302.3,2.1,9.8,0.0,460,14.3,0,-6.1,-1.3,3.4,2021
35,235802A001,태백시 황지동,2021-02-04,-3.6,0.3,-9.0,43.0,298.8,2.1,11.5,0.5,462,14.7,0,-4.6,-1.3,3.1,2021
36,235802A001,태백시 황지동,2021-02-05,-1.5,3.5,-8.6,46.6,304.1,2.2,11.8,0.0,427,10.7,0,-2.7,-1.4,2.9,2021
37,235802A001,태백시 황지동,2021-02-06,2.7,6.4,-0.5,60.9,295.6,2.6,9.9,0.0,359,11.4,0,1.0,-0.6,3.6,2021
38,235802A001,태백시 황지동,2021-02-07,3.3,7.8,-2.5,57.1,297.5,1.8,9.0,0.0,450,12.6,0,1.5,-0.2,5.4,2021
39,235802A001,태백시 황지동,2021-02-08,-5.1,-0.6,-9.0,39.3,291.1,1.3,8.3,0.0,484,15.3,0,-5.9,-0.4,4.8,2021
40,235802A001,태백시 황지동,2021-02-09,-4.2,2.6,-11.2,40.5,268.2,1.2,7.0,0.0,490,15.3,0,-5.3,-1.5,2.7,2021
41,235802A001,태백시 황지동,2021-02-10,-1.5,4.4,-6.9,59.8,310.7,1.1,7.8,0.0,483,14.5,0,-3.3,-1.4,2.6,2021
42,235802A001,태백시 황지동,2021-02-11,1.5,12.6,-7.3,58.4,155.2,0.7,3.6,0.0,491,14.2,25,-0.6,-1.0,2.9,2021
43,235802A001,태백시 황지동,2021-02-12,3.0,17.4,-4.3,49.5,252.6,0.5,5.2,0.0,395,13.9,0,-0.1,-0.6,3.7,2021
44,235802A001,태백시 황지동,2021-02-13,2.7,16.6,-6.3,49.4,162.2,0.6,4.3,0.0,498,15.4,0,-0.2,-0.5,3.8,2021
45,235802A001,태백시 황지동,2021-02-14,4.5,13.1,-3.1,66.8,294.5,0.7,7.3,0.0,125,8.7,242,2.1,-0.3,4.5,2021
46,235802A001,태백시 황지동,2021-02-15,0.1,4.7,-8.0,71.8,306.2,2.9,14.9,0.0,154,7.8,648,-0.5,-0.1,6.2,2021
47,235802A001,태백시 황지동,2021-02-16,-8.0,-4.6,-11.1,53.9,296.5,2.4,13.6,0.0,207,9.3,0,-6.1,-0.5,4.8,2021
48,235802A001,태백시 황지동,2021-02-17,-12.3,-9.1,-14.8,46.3,306.1,3.1,12.7,0.0,502,17.2,0,-10.2,-2.0,2.5,2021
