stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
719862A001,성주군 대가면,2024-02-01,7.1,10.6,4.7,56.7,115.8,0.9,5.6,0.0,2.0,4.7,0.0,6.7,2.9,16.9,2024,2,1
719862A001,성주군 대가면,2024-02-02,6.3,10.3,3.8,66.4,92.3,0.5,3.3,0.0,290.0,9.3,0.0,6.4,4.1,17.0,2024,2,2
719862A001,성주군 대가면,2024-02-03,5.8,9.5,2.8,79.3,80.5,0.3,3.1,4.0,0.0,4.4,389.0,5.6,4.9,17.0,2024,2,3
719862A001,성주군 대가면,2024-02-04,6.3,9.2,4.5,83.9,98.9,0.4,4.1,3.5,0.0,3.7,1278.0,6.2,5.6,17.9,2024,2,4
719862A001,성주군 대가면,2024-02-05,4.1,5.9,2.7,91.8,265.9,0.5,2.6,25.5,0.0,1.9,1259.0,4.0,6.0,22.5,2024,2,5
719862A001,성주군 대가면,2024-02-06,3.5,5.7,2.0,85.6,64.6,0.3,2.4,0.5,0.0,3.9,956.0,3.5,5.9,20.7,2024,2,6
719862A001,성주군 대가면,2024-02-07,2.5,8.0,-2.6,70.3,277.3,0.4,3.6,0.0,427.0,12.7,554.0,3.0,5.6,19.8,2024,2,7
719862A001,성주군 대가면,2024-02-08,1.1,9.1,-5.3,70.2,69.7,0.5,5.0,0.0,561.0,14.8,0.0,1.6,5.0,19.3,2024,2,8
719862A001,성주군 대가면,2024-02-09,2.0,10.6,-4.4,64.4,278.3,0.5,6.3,0.0,569.0,15.5,0.0,2.3,4.6,18.9,2024,2,9
719862A001,성주군 대가면,2024-02-10,1.4,10.3,-5.5,65.8,282.1,0.6,6.0,0.0,549.0,14.5,0.0,1.8,4.3,18.6,2024,2,10
719862A001,성주군 대가면,2024-02-11,1.8,9.4,-5.7,64.8,276.3,0.8,6.2,0.0,553.0,12.9,0.0,2.1,4.1,18.3,2024,2,11
719862A001,성주군 대가면,2024-02-12,2.2,13.2,-5.6,66.2,121.3,0.5,9.3,0.0,588.0,15.6,0.0,2.5,4.1,18.0,2024,2,12
719862A001,성주군 대가면,2024-02-13,5.6,20.2,-5.1,66.4,152.1,0.5,4.2,0.0,594.0,15.9,0.0,6.0,4.2,17.7,2024,2,13
719862A001,성주군 대가면,2024-02-14,9.1,19.5,1.4,82.4,171.1,0.6,5.7,0.0,276.0,9.7,153.0,8.8,5.0,17.7,2024,2,14
719862A001,성주군 대가면,2024-02-15,8.0,14.7,1.9,77.9,308.6,0.6,6.5,0.0,7.0,3.5,0.0,7.7,6.4,17.7,2024,2,15
719862A001,성주군 대가면,2024-02-16,3.6,10.9,-1.8,64.1,91.4,0.5,5.3,0.0,519.0,15.9,0.0,3.9,6.3,17.4,2024,2,16
719862A001,성주군 대가면,2024-02-17,3.6,15.2,-5.4,68.5,88.7,0.5,3.7,0.0,608.0,17.2,0.0,4.3,5.8,17.1,2024,2,17
719862A001,성주군 대가면,2024-02-18,5.8,15.3,-4.0,83.7,92.3,0.8,5.6,17.5,211.0,8.6,289.0,5.9,5.7,17.4,2024,2,18
719862A001,성주군 대가면,2024-02-19,14.3,19.9,11.0,88.3,78.9,0.4,4.2,15.0,259.0,6.0,937.0,13.9,7.5,22.3,2024,2,19
719862A001,성주군 대가면,2024-02-20,7.9,11.5,5.8,89.9,98.1,0.5,6.0,6.5,0.0,1.0,789.0,7.4,8.8,21.0,2024,2,20
719862A001,성주군 대가면,2024-02-21,5.0,6.1,2.5,91.9,73.2,0.3,3.0,25.0,0.0,1.3,1248.0,4.8,8.2,23.2,2024,2,21
719862A001,성주군 대가면,2024-02-22,2.7,3.9,1.9,91.3,352.6,0.4,3.7,6.5,0.0,2.5,1296.0,2.8,7.3,22.5,2024,2,22
719862A001,성주군 대가면,2024-02-23,3.0,5.6,1.2,80.4,64.3,0.5,3.9,1.0,0.0,4.0,872.0,3.1,6.7,21.2,2024,2,23
719862A001,성주군 대가면,2024-02-24,3.6,6.8,1.0,70.6,82.0,0.7,4.3,1.5,74.0,7.0,192.0,3.8,6.4,20.5,2024,2,24
719862A001,성주군 대가면,2024-02-25,4.0,8.6,1.0,82.1,5.3,0.5,4.0,3.5,97.0,7.8,843.0,4.3,6.6,21.5,2024,2,25
719862A001,성주군 대가면,2024-02-26,4.5,10.8,-1.3,70.4,85.4,0.7,10.6,0.0,286.0,11.9,0.0,5.0,6.5,20.7,2024,2,26
719862A001,성주군 대가면,2024-02-27,2.5,8.9,-2.3,71.6,116.3,0.6,8.1,0.0,345.0,10.4,0.0,2.5,6.5,20.0,2024,2,27
719862A001,성주군 대가면,2024-02-28,3.3,11.8,-4.3,70.5,88.9,0.5,3.3,0.0,539.0,14.3,0.0,3.9,6.0,19.6,2024,2,28
