stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
719862A001,성주군 대가면,2024-04-01,13.2,25.3,2.3,52.3,261.8,0.7,5.4,0.0,707.0,22.5,0.0,13.8,10.9,19.5,2024,4,1
719862A001,성주군 대가면,2024-04-02,14.6,24.8,4.6,55.4,165.3,0.8,6.8,4.0,548.0,15.1,119.0,15.0,11.5,18.7,2024,4,2
719862A001,성주군 대가면,2024-04-03,13.3,14.4,12.5,91.9,82.9,0.3,2.3,29.5,0.0,2.7,1347.0,13.2,12.3,23.2,2024,4,3
719862A001,성주군 대가면,2024-04-04,13.3,16.7,10.8,74.1,95.4,0.5,3.9,0.0,23.0,6.8,930.0,13.6,12.6,21.4,2024,4,4
719862A001,성주군 대가면,2024-04-05,13.4,19.7,9.9,69.0,76.9,0.5,4.9,0.0,524.0,14.7,0.0,13.8,12.7,20.3,2024,4,5
719862A001,성주군 대가면,2024-04-06,14.1,22.0,7.8,68.3,88.2,0.5,6.5,0.0,451.0,15.8,0.0,14.5,13.1,19.5,2024,4,6
719862A001,성주군 대가면,2024-04-07,15.7,25.7,6.3,57.2,101.1,0.6,4.4,0.0,691.0,21.7,0.0,16.2,13.3,18.8,2024,4,7
719862A001,성주군 대가면,2024-04-08,16.9,24.7,8.5,55.9,147.3,0.4,2.4,0.0,331.0,12.4,0.0,16.9,13.7,18.0,2024,4,8
719862A001,성주군 대가면,2024-04-09,14.1,20.5,9.6,52.9,92.7,1.2,6.1,0.0,511.0,18.4,0.0,14.8,13.9,17.1,2024,4,9
719862A001,성주군 대가면,2024-04-10,13.0,20.9,5.1,60.2,92.7,0.8,5.1,0.0,671.0,21.1,0.0,13.8,13.8,16.2,2024,4,10
719862A001,성주군 대가면,2024-04-11,14.6,21.8,9.9,64.2,112.4,0.6,4.2,0.0,325.0,14.0,0.0,14.7,14.0,15.5,2024,4,11
719862A001,성주군 대가면,2024-04-12,16.2,26.5,6.9,64.5,106.3,0.5,9.6,0.0,704.0,21.1,0.0,16.9,14.2,14.6,2024,4,12
719862A001,성주군 대가면,2024-04-13,18.7,29.0,8.1,57.3,131.7,0.6,4.7,0.0,718.0,22.9,0.0,19.0,14.8,13.4,2024,4,13
719862A001,성주군 대가면,2024-04-14,18.7,27.9,8.8,54.4,151.4,1.0,6.1,0.0,704.0,21.6,0.0,19.1,15.5,12.1,2024,4,14
719862A001,성주군 대가면,2024-04-15,15.8,19.4,12.6,83.3,141.9,0.7,6.7,15.0,70.0,5.0,920.0,14.9,15.8,14.9,2024,4,15
719862A001,성주군 대가면,2024-04-16,17.2,24.8,10.6,66.0,277.5,0.7,5.2,0.0,539.0,18.8,481.0,17.5,15.7,18.5,2024,4,16
719862A001,성주군 대가면,2024-04-17,16.3,25.1,6.9,58.8,109.7,0.6,3.1,0.0,697.0,21.2,0.0,17.0,15.9,17.2,2024,4,17
719862A001,성주군 대가면,2024-04-18,17.5,27.1,8.8,57.8,90.5,0.6,5.4,0.0,691.0,23.0,0.0,17.7,16.2,15.8,2024,4,18
719862A001,성주군 대가면,2024-04-19,18.9,29.6,8.1,56.2,114.0,0.5,3.6,0.0,683.0,23.1,0.0,19.1,16.5,14.2,2024,4,19
719862A001,성주군 대가면,2024-04-20,14.8,16.6,13.7,85.0,93.9,0.6,3.3,9.0,0.0,2.9,840.0,14.4,16.8,13.2,2024,4,20
719862A001,성주군 대가면,2024-04-21,14.8,16.1,13.6,91.9,256.8,0.3,1.6,6.0,0.0,1.5,1410.0,14.8,16.0,19.2,2024,4,21
719862A001,성주군 대가면,2024-04-22,14.7,18.9,10.0,83.2,181.7,0.3,3.9,0.0,83.0,5.8,858.0,14.8,15.7,20.7,2024,4,22
719862A001,성주군 대가면,2024-04-23,14.2,20.8,9.2,74.9,125.5,0.9,6.4,1.5,503.0,16.8,210.0,15.6,15.7,19.6,2024,4,23
719862A001,성주군 대가면,2024-04-24,14.8,21.4,10.0,76.0,260.3,0.8,4.1,1.5,502.0,15.8,773.0,15.4,16.2,19.1,2024,4,24
719862A001,성주군 대가면,2024-04-25,16.5,28.1,6.9,65.1,89.6,0.6,9.8,0.0,749.0,24.3,0.0,17.0,16.2,18.4,2024,4,25
719862A001,성주군 대가면,2024-04-26,17.7,26.6,10.3,72.5,112.9,0.5,3.4,0.0,602.0,15.2,0.0,17.9,16.8,16.9,2024,4,26
719862A001,성주군 대가면,2024-04-27,19.7,31.2,11.1,60.0,68.1,0.6,4.2,0.0,692.0,25.2,0.0,19.9,17.2,15.5,2024,4,27
719862A001,성주군 대가면,2024-04-28,20.0,30.5,9.8,59.9,122.8,0.9,10.3,0.0,686.0,21.9,0.0,20.7,17.7,13.5,2024,4,28
719862A001,성주군 대가면,2024-04-29,15.2,17.1,13.7,87.8,90.8,0.3,3.4,10.0,0.0,3.9,1149.0,15.6,18.0,12.7,2024,4,29
719862A001,성주군 대가면,2024-04-30,17.8,22.9,13.0,80.5,86.4,0.6,4.3,1.0,560.0,13.8,839.0,19.3,17.6,15.1,2024,4,30
