stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695913A001,力林矫 胞瘤府,2024-04-01,13.8,18.8,9.0,70.5,,,,0.0,636,24.3,480,,,,2024,4,1
695913A001,力林矫 胞瘤府,2024-04-02,16.2,21.7,11.1,76.7,,,,7.5,0,4.8,480,,,,2024,4,2
695913A001,力林矫 胞瘤府,2024-04-03,16.1,19.8,12.9,95.7,,,,10.5,0,2.0,480,,,,2024,4,3
695913A001,力林矫 胞瘤府,2024-04-04,13.3,14.4,11.4,97.0,,,,1.0,0,4.6,480,,,,2024,4,4
695913A001,力林矫 胞瘤府,2024-04-05,13.6,17.1,9.4,83.1,,,,0.5,599,22.6,480,,,,2024,4,5
695913A001,力林矫 胞瘤府,2024-04-06,12.9,17.4,9.3,83.1,,,,0.0,155,11.6,480,,,,2024,4,6
695913A001,力林矫 胞瘤府,2024-04-07,14.4,19.8,9.4,80.2,,,,0.0,588,20.8,480,,,,2024,4,7
695913A001,力林矫 胞瘤府,2024-04-08,14.9,18.6,13.0,80.5,,,,1.5,0,5.5,480,,,,2024,4,8
695913A001,力林矫 胞瘤府,2024-04-09,14.1,18.9,9.8,77.7,,,,0.0,576,21.2,480,,,,2024,4,9
695913A001,力林矫 胞瘤府,2024-04-10,14.2,18.0,10.3,76.5,,,,0.0,657,22.7,480,,,,2024,4,10
695913A001,力林矫 胞瘤府,2024-04-11,16.0,21.2,12.5,73.3,,,,0.0,64,10.3,480,,,,2024,4,11
695913A001,力林矫 胞瘤府,2024-04-12,16.2,20.1,12.0,82.6,,,,0.0,298,14.9,480,,,,2024,4,12
695913A001,力林矫 胞瘤府,2024-04-13,16.6,20.0,13.9,87.6,,,,0.0,614,21.1,480,,,,2024,4,13
695913A001,力林矫 胞瘤府,2024-04-14,19.1,24.0,12.6,73.7,,,,0.0,331,16.4,480,,,,2024,4,14
695913A001,力林矫 胞瘤府,2024-04-15,18.6,25.7,13.5,80.5,,,,0.0,93,10.1,480,,,,2024,4,15
695913A001,力林矫 胞瘤府,2024-04-16,14.3,19.8,10.0,87.7,,,,0.0,492,20.9,480,,,,2024,4,16
695913A001,力林矫 胞瘤府,2024-04-17,13.4,16.5,9.9,83.5,,,,0.0,67,11.0,480,,,,2024,4,17
695913A001,力林矫 胞瘤府,2024-04-18,14.3,18.4,10.3,76.7,,,,0.0,692,25.5,480,,,,2024,4,18
695913A001,力林矫 胞瘤府,2024-04-19,16.8,21.7,11.2,59.3,,,,0.0,605,20.1,480,,,,2024,4,19
695913A001,力林矫 胞瘤府,2024-04-20,17.6,21.2,13.7,78.5,,,,1.5,29,6.3,480,,,,2024,4,20
695913A001,力林矫 胞瘤府,2024-04-21,14.6,16.2,13.1,94.3,,,,0.5,2,3.8,480,,,,2024,4,21
695913A001,力林矫 胞瘤府,2024-04-22,16.6,19.8,14.8,86.8,,,,0.5,228,12.3,480,,,,2024,4,22
695913A001,力林矫 胞瘤府,2024-04-23,15.8,18.7,14.2,85.7,,,,2.5,268,14.8,480,,,,2024,4,23
695913A001,力林矫 胞瘤府,2024-04-24,15.2,17.9,12.0,80.8,,,,0.0,535,23.5,480,,,,2024,4,24
695913A001,力林矫 胞瘤府,2024-04-25,14.9,19.5,11.0,76.9,,,,0.0,654,27.5,480,,,,2024,4,25
695913A001,力林矫 胞瘤府,2024-04-26,15.8,18.9,13.2,79.2,,,,0.5,303,14.4,480,,,,2024,4,26
695913A001,力林矫 胞瘤府,2024-04-27,17.5,23.0,13.9,75.1,,,,0.0,691,27.6,480,,,,2024,4,27
695913A001,力林矫 胞瘤府,2024-04-28,18.0,21.4,13.3,71.3,,,,7.5,462,19.4,480,,,,2024,4,28
695913A001,力林矫 胞瘤府,2024-04-29,17.7,20.3,15.0,96.3,,,,33.0,6,4.7,480,,,,2024,4,29
695913A001,力林矫 胞瘤府,2024-04-30,15.3,17.8,13.2,90.2,,,,0.5,150,13.3,480,,,,2024,4,30
