stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695913A001,力林矫 胞瘤府,2024-09-01,26.9,31.1,22.8,75.0,,,,0.0,530,22.4,480,,,,2024,9,1
695913A001,力林矫 胞瘤府,2024-09-02,26.8,31.1,23.0,73.2,,,,0.0,551,21.6,480,,,,2024,9,2
695913A001,力林矫 胞瘤府,2024-09-03,26.9,31.8,23.8,75.2,,,,1.5,214,12.4,480,,,,2024,9,3
695913A001,力林矫 胞瘤府,2024-09-04,27.1,29.8,24.4,76.6,,,,0.0,608,23.0,480,,,,2024,9,4
695913A001,力林矫 胞瘤府,2024-09-05,27.3,31.5,23.4,77.4,,,,0.0,650,22.6,480,,,,2024,9,5
695913A001,力林矫 胞瘤府,2024-09-06,27.3,31.5,24.2,80.1,,,,1.0,364,14.2,480,,,,2024,9,6
695913A001,力林矫 胞瘤府,2024-09-07,27.3,31.9,24.1,76.3,,,,28.5,320,13.4,480,,,,2024,9,7
695913A001,力林矫 胞瘤府,2024-09-08,26.9,29.7,24.2,88.4,,,,0.0,330,12.9,480,,,,2024,9,8
695913A001,力林矫 胞瘤府,2024-09-09,27.4,31.2,23.4,84.3,,,,0.0,636,21.8,480,,,,2024,9,9
695913A001,力林矫 胞瘤府,2024-09-10,28.1,31.1,23.6,84.9,,,,2.5,484,19.5,480,,,,2024,9,10
695913A001,力林矫 胞瘤府,2024-09-11,28.3,33.2,25.7,85.5,,,,2.0,361,15.9,480,,,,2024,9,11
695913A001,力林矫 胞瘤府,2024-09-12,28.6,32.1,26.0,80.4,,,,0.0,382,14.3,480,,,,2024,9,12
695913A001,力林矫 胞瘤府,2024-09-13,27.8,31.8,24.6,80.9,,,,0.0,624,21.1,480,,,,2024,9,13
695913A001,力林矫 胞瘤府,2024-09-14,28.0,31.5,23.7,79.7,,,,0.0,635,21.9,480,,,,2024,9,14
695913A001,力林矫 胞瘤府,2024-09-15,29.1,31.7,27.5,84.3,,,,10.5,405,15.4,480,,,,2024,9,15
695913A001,力林矫 胞瘤府,2024-09-16,28.7,31.9,27.0,87.8,,,,0.0,127,10.1,480,,,,2024,9,16
695913A001,力林矫 胞瘤府,2024-09-17,27.7,31.1,26.1,90.5,,,,5.0,345,10.4,480,,,,2024,9,17
695913A001,力林矫 胞瘤府,2024-09-18,28.4,32.8,24.7,84.7,,,,0.0,580,18.3,480,,,,2024,9,18
695913A001,力林矫 胞瘤府,2024-09-19,28.6,34.4,25.6,79.7,,,,9.5,371,15.6,480,,,,2024,9,19
695913A001,力林矫 胞瘤府,2024-09-20,27.8,30.3,25.3,86.2,,,,21.0,269,12.2,480,,,,2024,9,20
695913A001,力林矫 胞瘤府,2024-09-21,27.4,28.7,24.8,88.5,,,,6.5,0,3.9,480,,,,2024,9,21
695913A001,力林矫 胞瘤府,2024-09-22,23.5,25.1,22.3,88.6,,,,29.0,0,3.2,480,,,,2024,9,22
695913A001,力林矫 胞瘤府,2024-09-23,23.5,26.1,21.6,76.8,,,,0.0,634,21.4,480,,,,2024,9,23
695913A001,力林矫 胞瘤府,2024-09-24,23.1,26.1,20.8,76.7,,,,0.0,463,16.2,480,,,,2024,9,24
695913A001,力林矫 胞瘤府,2024-09-25,24.6,27.6,21.8,84.3,,,,0.0,526,17.4,480,,,,2024,9,25
695913A001,力林矫 胞瘤府,2024-09-26,24.3,28.6,20.8,84.3,,,,0.0,521,18.3,477,,,,2024,9,26
695913A001,力林矫 胞瘤府,2024-09-26,24.3,28.6,20.8,84.4,,,,0.0,521,18.3,480,,,,2024,9,26
695913A001,力林矫 胞瘤府,2024-09-27,24.3,26.8,21.4,76.1,,,,0.0,544,18.2,480,,,,2024,9,27
695913A001,力林矫 胞瘤府,2024-09-28,24.4,27.6,20.4,78.0,,,,0.0,615,20.0,477,,,,2024,9,28
695913A001,力林矫 胞瘤府,2024-09-28,24.4,27.6,20.4,78.0,,,,0.0,615,20.0,477,,,,2024,9,28
