stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695913A001,力林矫 胞瘤府,2024-06-01,18.5,21.1,16.2,80.8,,,,0.0,556,24.4,480,,,,2024,6,1
695913A001,力林矫 胞瘤府,2024-06-02,18.6,21.6,16.3,77.2,,,,0.0,478,21.8,480,,,,2024,6,2
695913A001,力林矫 胞瘤府,2024-06-03,19.8,24.7,15.8,71.4,,,,0.0,614,22.9,480,,,,2024,6,3
695913A001,力林矫 胞瘤府,2024-06-04,19.4,23.6,15.3,75.9,,,,0.0,731,28.2,480,,,,2024,6,4
695913A001,力林矫 胞瘤府,2024-06-05,18.4,21.9,13.6,80.0,,,,0.0,292,15.8,480,,,,2024,6,5
695913A001,力林矫 胞瘤府,2024-06-06,19.3,21.6,17.9,84.5,,,,2.0,7,6.4,480,,,,2024,6,6
695913A001,力林矫 胞瘤府,2024-06-07,21.2,25.5,17.6,78.4,,,,0.0,144,15.9,480,,,,2024,6,7
695913A001,力林矫 胞瘤府,2024-06-08,20.7,23.4,19.0,91.3,,,,20.5,109,10.1,480,,,,2024,6,8
695913A001,力林矫 胞瘤府,2024-06-09,20.1,23.9,17.9,92.0,,,,3.0,337,15.8,480,,,,2024,6,9
695913A001,力林矫 胞瘤府,2024-06-10,22.3,28.0,17.2,69.4,,,,0.0,692,27.7,480,,,,2024,6,10
695913A001,力林矫 胞瘤府,2024-06-11,21.0,24.2,18.3,84.5,,,,0.0,480,20.3,480,,,,2024,6,11
695913A001,力林矫 胞瘤府,2024-06-12,21.3,25.1,17.8,85.1,,,,0.0,507,20.7,480,,,,2024,6,12
695913A001,力林矫 胞瘤府,2024-06-13,22.6,26.6,18.5,80.7,,,,0.0,705,26.3,480,,,,2024,6,13
695913A001,力林矫 胞瘤府,2024-06-14,23.5,27.8,20.1,81.6,,,,0.0,493,22.3,480,,,,2024,6,14
695913A001,力林矫 胞瘤府,2024-06-15,24.3,28.3,20.7,82.2,,,,0.0,649,27.1,480,,,,2024,6,15
695913A001,力林矫 胞瘤府,2024-06-16,23.4,27.0,20.0,82.5,,,,0.0,494,21.5,480,,,,2024,6,16
695913A001,力林矫 胞瘤府,2024-06-17,21.2,24.5,18.3,85.5,,,,0.0,92,7.4,480,,,,2024,6,17
695913A001,力林矫 胞瘤府,2024-06-18,22.5,28.2,17.4,70.7,,,,0.0,761,29.8,480,,,,2024,6,18
695913A001,力林矫 胞瘤府,2024-06-19,23.5,27.9,19.4,66.3,,,,0.0,377,18.0,480,,,,2024,6,19
695913A001,力林矫 胞瘤府,2024-06-20,21.6,24.1,19.6,90.8,,,,75.0,0,2.0,480,,,,2024,6,20
695913A001,力林矫 胞瘤府,2024-06-21,23.6,26.6,21.2,89.1,,,,7.0,338,19.1,480,,,,2024,6,21
695913A001,力林矫 胞瘤府,2024-06-22,24.8,26.4,23.2,92.1,,,,25.0,0,5.0,480,,,,2024,6,22
695913A001,力林矫 胞瘤府,2024-06-23,23.9,26.2,21.4,89.0,,,,30.5,120,11.1,480,,,,2024,6,23
695913A001,力林矫 胞瘤府,2024-06-24,24.3,27.5,22.8,86.8,,,,0.0,295,18.1,480,,,,2024,6,24
695913A001,力林矫 胞瘤府,2024-06-25,21.7,24.1,19.0,85.0,,,,0.0,8,7.5,480,,,,2024,6,25
695913A001,力林矫 胞瘤府,2024-06-26,21.5,25.3,18.9,82.4,,,,0.0,211,15.3,480,,,,2024,6,26
695913A001,力林矫 胞瘤府,2024-06-27,21.5,23.6,19.6,92.7,,,,60.5,0,2.1,480,,,,2024,6,27
695913A001,力林矫 胞瘤府,2024-06-28,23.1,25.4,20.1,90.5,,,,0.5,123,12.5,480,,,,2024,6,28
695913A001,力林矫 胞瘤府,2024-06-29,25.0,26.9,22.6,88.9,,,,28.0,0,3.9,480,,,,2024,6,29
695913A001,力林矫 胞瘤府,2024-06-30,25.0,26.1,23.9,93.9,,,,6.0,0,2.9,480,,,,2024,6,30
