no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,567801A002,진안군 진안읍,2018-10-01,12.6,15.9,0.0,86.9,194.4,2.3,7.1,5.0,0,7.1,830,,16.3,16.0,2018,10,1
275,567801A002,진안군 진안읍,2018-10-02,12.5,20.0,7.0,81.6,191.9,1.4,4.8,0.0,255,16.7,304,,16.6,17.1,2018,10,2
276,567801A002,진안군 진안읍,2018-10-03,11.9,21.5,5.5,80.4,345.4,1.2,4.7,0.0,54,17.3,42,,16.0,15.7,2018,10,3
277,567801A002,진안군 진안읍,2018-10-04,15.8,23.7,7.0,73.0,35.1,2.0,6.8,0.5,187,16.7,62,,16.8,14.5,2018,10,4
278,567801A002,진안군 진안읍,2018-10-05,16.1,17.7,13.9,93.7,338.2,3.3,6.2,52.0,0,1.3,1057,,17.1,25.2,2018,10,5
279,567801A002,진안군 진안읍,2018-10-06,16.8,18.4,14.7,93.9,341.4,3.7,10.1,55.0,1,2.1,697,,17.5,40.4,2018,10,6
280,567801A002,진안군 진안읍,2018-10-07,15.6,21.6,8.2,81.4,194.2,1.5,4.7,0.0,571,16.2,195,,17.7,41.0,2018,10,7
281,567801A002,진안군 진안읍,2018-10-08,11.0,18.7,5.7,78.0,349.4,1.3,5.7,0.0,305,14.9,0,,15.7,30.3,2018,10,8
282,567801A002,진안군 진안읍,2018-10-09,11.7,18.3,6.7,83.0,209.2,1.0,4.3,0.0,36,6.5,0,,14.9,26.0,2018,10,9
283,567801A002,진안군 진안읍,2018-10-10,11.3,14.9,5.2,80.0,225.8,2.3,7.2,4.0,0,9.6,324,,15.0,25.4,2018,10,10
284,567801A002,진안군 진안읍,2018-10-11,7.5,13.2,2.5,74.0,264.6,1.9,8.0,0.0,3,14.9,0,,13.2,24.8,2018,10,11
285,567801A002,진안군 진안읍,2018-10-12,7.0,15.7,0.1,76.8,31.0,1.1,4.9,0.0,92,16.9,0,,12.5,23.8,2018,10,12
286,567801A002,진안군 진안읍,2018-10-13,8.4,18.7,0.5,80.2,179.6,0.8,3.6,0.0,392,15.0,0,,12.6,23.0,2018,10,13
287,567801A002,진안군 진안읍,2018-10-14,10.0,18.7,2.9,80.1,196.6,1.1,4.2,0.0,250,13.9,0,,13.3,22.4,2018,10,14
288,567801A002,진안군 진안읍,2018-10-15,10.9,18.5,3.8,82.4,27.0,1.3,4.7,0.0,316,14.1,0,,13.9,22.0,2018,10,15
289,567801A002,진안군 진안읍,2018-10-16,10.1,16.0,5.6,83.7,43.0,0.9,2.9,0.0,7,6.4,236,,13.6,21.6,2018,10,16
290,567801A002,진안군 진안읍,2018-10-17,9.2,17.4,3.0,76.6,219.3,1.5,4.9,0.0,308,14.1,186,,13.0,21.2,2018,10,17
291,567801A002,진안군 진안읍,2018-10-18,8.1,16.3,0.7,77.3,246.5,1.3,5.0,4.0,280,14.4,186,,12.4,20.9,2018,10,18
292,567801A002,진안군 진안읍,2018-10-19,8.9,17.1,0.0,81.3,354.7,1.5,4.1,0.0,210,15.7,512,,12.7,22.2,2018,10,19
293,567801A002,진안군 진안읍,2018-10-20,8.4,20.0,0.7,76.9,339.2,1.0,4.3,0.0,305,14.5,0,,12.1,20.9,2018,10,20
294,567801A002,진안군 진안읍,2018-10-21,9.1,20.3,0.7,74.0,161.7,1.0,3.9,0.0,425,15.1,0,,12.3,20.1,2018,10,21
295,567801A002,진안군 진안읍,2018-10-22,10.3,19.2,2.6,77.1,159.3,1.0,4.3,0.0,177,10.1,0,,12.3,19.5,2018,10,22
296,567801A002,진안군 진안읍,2018-10-23,10.8,18.7,4.7,85.4,196.0,1.4,5.7,0.0,7,9.2,0,,12.9,19.3,2018,10,23
297,567801A002,진안군 진안읍,2018-10-24,9.1,18.6,2.8,79.5,216.3,1.2,4.6,0.0,117,14.3,0,,12.6,18.8,2018,10,24
298,567801A002,진안군 진안읍,2018-10-25,9.6,21.1,1.9,75.7,320.2,1.3,3.7,0.0,225,14.5,0,,12.4,18.3,2018,10,25
299,567801A002,진안군 진안읍,2018-10-26,9.9,13.4,6.2,93.3,216.3,1.6,7.1,9.5,0,1.5,851,,12.1,21.5,2018,10,26
300,567801A002,진안군 진안읍,2018-10-27,7.9,10.9,4.1,81.4,211.2,2.2,6.1,1.5,0,4.8,822,,11.2,24.3,2018,10,27
301,567801A002,진안군 진안읍,2018-10-28,9.3,15.8,3.8,80.7,192.7,2.8,10.1,6.5,0,10.0,347,,10.8,23.8,2018,10,28
302,567801A002,진안군 진안읍,2018-10-29,7.3,12.2,2.7,89.2,194.0,1.7,6.9,4.5,0,6.4,1044,,10.7,24.6,2018,10,29
303,567801A002,진안군 진안읍,2018-10-30,4.7,10.0,-0.4,79.8,221.3,1.7,6.7,0.0,0,12.9,557,,10.2,23.4,2018,10,30
304,567801A002,진안군 진안읍,2018-10-31,4.5,11.9,-1.1,84.4,203.4,1.3,5.4,0.0,0,10.0,232,,9.6,22.6,2018,10,31
