stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-01,8.7,14.3,2.7,32.8,184.1,1.9,11.1,0.0,,23.1,0,9.2,5.0,18.8,2024,4,1
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-02,10.2,14.5,6.2,42.8,184.7,0.8,6.6,0.0,,21.9,0,10.5,6.4,17.3,2024,4,2
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-03,6.0,11.0,4.0,91.1,159.1,0.4,5.0,6.5,,3.0,1106,6.1,6.3,15.8,2024,4,3
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-04,4.0,7.5,0.8,79.4,98.2,0.5,6.3,0.0,,10.5,500,4.7,5.7,16.6,2024,4,4
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-05,7.0,13.1,0.6,58.8,196.7,0.8,6.4,0.0,,20.2,77,8.1,6.1,16.6,2024,4,5
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-06,10.2,15.4,5.9,56.8,191.3,1.5,6.8,0.0,,17.1,0,10.5,7.0,16.5,2024,4,6
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-07,12.7,20.2,6.8,41.0,204.6,1.1,6.2,0.0,,24.0,0,13.3,8.2,17.2,2024,4,7
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-08,12.7,19.3,5.6,48.4,150.4,0.7,5.5,0.0,,18.2,63,12.8,9.2,16.9,2024,4,8
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-09,2.4,5.7,-1.5,73.4,118.8,0.9,8.6,0.0,,22.4,216,3.8,8.2,14.4,2024,4,9
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-10,8.1,15.2,-1.5,52.5,219.1,1.3,6.7,0.0,,20.1,0,9.2,7.4,14.1,2024,4,10
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-11,11.4,15.9,7.8,61.0,261.8,0.8,4.4,0.0,,10.6,8,11.5,8.6,14.7,2024,4,11
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-12,14.6,21.7,8.8,54.9,239.4,0.8,4.9,0.0,,24.1,0,14.8,10.0,14.4,2024,4,12
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-13,16.9,23.5,11.8,48.3,258.8,0.8,6.4,0.0,,23.8,0,17.1,11.7,15.3,2024,4,13
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-14,17.3,24.1,10.1,43.7,171.6,0.6,5.5,0.0,,24.5,0,17.2,12.7,16.1,2024,4,14
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-15,13.6,16.2,11.4,68.3,201.9,1.5,8.9,2.5,,4.7,291,12.9,11.8,16.6,2024,4,15
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-16,10.5,13.7,7.3,75.0,191.5,2.0,9.3,0.5,,13.3,169,11.1,10.9,16.8,2024,4,16
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-04-17,10.5,18.1,4.3,66.8,195.7,0.6,5.1,0.0,,24.5,288,11.3,10.8,16.4,2024,4,17
