stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-10-31,8.9,18.2,3.5,79.7,193.6,0.3,3.2,0.0,,13.8,379.0,9.6,10.9,26.6
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-01,9.8,12.6,6.7,78.7,153.5,0.2,2.9,0.0,,1.8,679.0,8.9,10.8,26.4
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-02,10.2,11.8,6.1,98.8,127.2,0.6,5.2,0.0,,1.2,1276.0,10.2,11.0,26.9
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-03,11.1,17.7,6.5,80.9,206.8,0.6,7.7,0.0,,14.2,552.0,11.9,,27.4
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-04,10.9,14.4,5.2,78.1,193.8,1.5,10.6,0.0,,9.4,63.0,11.0,,27.0
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-05,5.8,8.5,3.1,95.7,162.2,0.3,3.5,0.0,,3.5,975.0,6.7,,26.5
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-06,2.3,9.6,-1.9,67.4,194.3,0.7,5.1,0.0,,14.4,174.0,3.5,,25.8
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-07,3.6,12.1,-1.7,87.5,138.7,0.3,4.4,0.0,,12.9,484.0,4.6,,25.5
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-08,4.5,11.6,0.0,91.2,155.4,0.3,3.4,0.0,,8.7,961.0,5.2,,25.2
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-10,8.6,14.9,3.7,84.0,226.0,0.5,4.1,0.0,,8.5,787.0,8.3,,25.0
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-11,9.5,16.0,4.5,82.0,242.3,0.5,4.1,0.0,,11.8,631.0,9.5,,25.0
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-12,10.1,15.2,5.3,68.8,201.2,1.4,8.4,0.0,,12.8,26.0,10.2,,25.8
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-13,8.4,12.6,5.9,91.0,170.5,0.4,3.5,0.0,,6.2,913.0,8.9,,26.7
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-14,8.9,14.7,3.5,83.1,211.0,0.4,3.9,0.0,,8.0,948.0,9.3,,26.8
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-15,9.9,14.3,6.3,82.5,132.9,0.3,4.4,0.0,,6.4,391.0,9.8,,26.9
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-16,13.2,18.6,9.2,79.3,220.8,1.1,7.3,0.0,,11.4,596.0,13.3,,26.9
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-17,6.7,12.2,-0.4,83.7,189.6,0.8,5.8,0.0,,1.2,211.0,6.9,,27.1
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-18,-1.4,2.2,-4.9,70.5,193.1,0.5,4.7,0.0,,12.4,118.0,0.5,,27.0
2352700.0,еб╧И ╠мЁв╧л╟Я,2024-11-19,0.2,5.1,-5.3,78.2,214.1,0.5,4.7,0.0,,6.5,448.0,0.8,,26.8
235270E001,еб╧И ╠мЁв╧л╟Я,2024-11-21,3.3,6.2,0.2,78.9,205.7,2.1,10.1,0.0,,9.1,50.0,3.5,,26.5
