no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,137180A001,서울시 서초구,2022-05-01,11.5,21.0,1.9,75.3,290.5,1.0,10.8,0.5,,,0,,,15.2,2022,5,1
122,137180A001,서울시 서초구,2022-05-02,11.7,22.1,3.1,77.3,279.6,0.5,7.8,0.0,,,0,,,14.0,2022,5,2
123,137180A001,서울시 서초구,2022-05-03,12.2,22.9,2.1,75.7,288.3,0.3,5.2,0.0,,,0,,,13.0,2022,5,3
124,137180A001,서울시 서초구,2022-05-04,15.1,27.4,3.3,74.6,310.2,0.2,5.4,2.5,,,0,,,11.9,2022,5,4
125,137180A001,서울시 서초구,2022-05-05,16.3,28.8,4.8,76.4,282.3,0.3,6.4,1.0,,,0,,,10.8,2022,5,5
126,137180A001,서울시 서초구,2022-05-06,17.7,27.9,7.7,83.3,286.1,0.3,6.3,0.0,,,0,,,9.7,2022,5,6
127,137180A001,서울시 서초구,2022-05-07,17.5,25.4,10.4,74.8,281.1,0.8,7.9,0.0,,,0,,,8.7,2022,5,7
128,137180A001,서울시 서초구,2022-05-08,13.8,18.0,10.1,77.5,122.5,0.1,4.8,0.5,,,0,,,8.0,2022,5,8
129,137180A001,서울시 서초구,2022-05-09,16.6,28.0,8.7,80.8,147.4,0.1,4.1,1.0,,,0,,,7.7,2022,5,9
130,137180A001,서울시 서초구,2022-05-10,17.3,28.3,7.0,67.1,246.0,0.2,4.9,0.0,,,0,,,6.8,2022,5,10
131,137180A001,서울시 서초구,2022-05-11,18.5,27.3,12.2,74.4,276.2,0.4,5.0,0.0,,,0,,,5.7,2022,5,11
132,137180A001,서울시 서초구,2022-05-12,19.2,29.5,9.8,78.7,280.1,0.1,4.1,0.0,,,0,,,4.8,2022,5,12
133,137180A001,서울시 서초구,2022-05-13,18.1,26.3,9.5,76.8,278.1,0.2,6.2,0.0,,,0,,,4.1,2022,5,13
134,137180A001,서울시 서초구,2022-05-14,13.8,19.9,6.2,72.2,288.5,0.8,8.7,0.0,,,0,,,3.8,2022,5,14
135,137180A001,서울시 서초구,2022-05-15,14.0,24.5,3.7,67.0,285.6,0.5,8.0,0.0,,,0,,,3.2,2022,5,15
136,137180A001,서울시 서초구,2022-05-16,15.2,26.2,3.5,76.0,289.0,0.5,6.5,0.0,,,0,,,3.0,2022,5,16
137,137180A001,서울시 서초구,2022-05-17,18.4,29.0,8.2,79.4,295.8,0.4,6.7,0.0,,,0,,,3.4,2022,5,17
138,137180A001,서울시 서초구,2022-05-18,18.6,29.1,10.6,80.6,289.5,0.5,6.9,0.5,,,0,,,2.8,2022,5,18
139,137180A001,서울시 서초구,2022-05-19,19.4,25.7,11.9,72.4,288.8,0.4,6.3,0.0,,,0,,,2.6,2022,5,19
140,137180A001,서울시 서초구,2022-05-20,18.4,28.5,9.5,79.3,280.2,0.3,6.7,0.0,,,0,,,2.2,2022,5,20
141,137180A001,서울시 서초구,2022-05-21,19.1,27.8,11.8,87.1,278.3,0.6,6.5,0.0,,,0,,,2.1,2022,5,21
142,137180A001,서울시 서초구,2022-05-22,19.6,28.5,12.9,89.4,275.1,0.4,5.4,0.0,,,0,,,1.9,2022,5,22
143,137180A001,서울시 서초구,2022-05-23,21.3,32.9,12.5,85.1,285.0,0.1,4.6,0.0,,,0,,,1.6,2022,5,23
144,137180A001,서울시 서초구,2022-05-24,20.8,32.5,10.9,77.4,273.7,0.3,6.9,0.0,,,0,,,1.2,2022,5,24
145,137180A001,서울시 서초구,2022-05-25,19.4,28.5,10.8,85.2,283.1,0.6,5.7,0.5,,,0,,,1.0,2022,5,25
146,137180A001,서울시 서초구,2022-05-26,18.1,25.2,10.5,77.6,286.5,0.9,7.2,2.0,,,0,,,0.9,2022,5,26
147,137180A001,서울시 서초구,2022-05-27,19.0,27.3,11.2,84.6,285.0,0.8,8.6,0.0,,,0,,,0.9,2022,5,27
148,137180A001,서울시 서초구,2022-05-28,19.6,31.6,9.3,80.5,278.6,0.6,8.5,0.0,,,0,,,0.8,2022,5,28
149,137180A001,서울시 서초구,2022-05-29,21.6,31.7,11.8,85.2,286.9,0.1,4.3,0.0,,,0,,,1.0,2022,5,29
150,137180A001,서울시 서초구,2022-05-30,20.1,25.6,13.3,95.4,283.0,0.2,7.0,0.0,,,0,,,0.9,2022,5,30
151,137180A001,서울시 서초구,2022-05-31,17.8,29.1,7.5,75.1,290.3,0.4,6.8,0.0,,,0,,,0.8,2022,5,31
