no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,570802A001,익산시 함열읍,2022-06-01,22.0,30.5,14.9,44.8,246.8,1.4,7.3,0.0,760.0,,,,,,2022,6,1
153,570802A001,익산시 함열읍,2022-06-02,20.9,27.1,15.0,71.9,244.8,1.3,5.7,0.0,785.0,,,,,,2022,6,2
154,570802A001,익산시 함열읍,2022-06-03,23.5,31.5,19.2,69.9,280.5,1.2,5.3,0.0,644.0,,,,,,2022,6,3
155,570802A001,익산시 함열읍,2022-06-04,24.9,31.2,19.4,50.1,333.9,1.2,5.5,0.0,518.0,,,,,,2022,6,4
156,570802A001,익산시 함열읍,2022-06-05,20.0,23.2,17.2,51.7,36.7,1.2,5.3,8.0,0.0,,,,,,2022,6,5
157,570802A001,익산시 함열읍,2022-06-06,20.1,25.0,17.2,39.5,3.0,1.2,4.6,6.0,248.0,,,,,,2022,6,6
158,570802A001,익산시 함열읍,2022-06-07,18.0,20.6,15.5,76.3,29.1,1.3,4.2,11.0,10.0,,,,,,2022,6,7
159,570802A001,익산시 함열읍,2022-06-08,20.9,25.7,17.2,66.5,285.0,1.1,6.0,0.0,500.0,,,,,,2022,6,8
160,570802A001,익산시 함열읍,2022-06-09,22.5,28.3,18.3,71.3,260.6,0.8,6.1,0.0,678.0,,,,,,2022,6,9
161,570802A001,익산시 함열읍,2022-06-10,23.3,29.8,17.7,56.9,152.7,0.0,1.1,0.0,428.0,,,,,,2022,6,10
162,570802A001,익산시 함열읍,2022-06-11,24.4,31.6,19.5,63.2,46.8,1.2,7.8,0.0,624.0,,,,,,2022,6,11
163,570802A001,익산시 함열읍,2022-06-12,23.1,29.1,18.8,67.8,252.5,0.6,7.7,0.0,545.0,,,,,,2022,6,12
164,570802A001,익산시 함열읍,2022-06-13,24.0,29.5,19.8,53.6,83.9,1.7,6.0,0.0,515.0,,,,,,2022,6,13
165,570802A001,익산시 함열읍,2022-06-14,19.1,21.9,17.2,74.3,55.5,2.4,7.3,0.5,18.0,,,,,,2022,6,14
166,570802A001,익산시 함열읍,2022-06-15,20.2,25.6,16.2,54.1,252.4,1.6,7.5,21.5,311.0,,,,,,2022,6,15
167,570802A001,익산시 함열읍,2022-06-16,22.1,26.3,17.7,69.5,252.6,1.2,5.3,0.0,649.0,,,,,,2022,6,16
168,570802A001,익산시 함열읍,2022-06-17,23.0,29.4,18.4,81.0,197.2,1.0,4.4,0.0,224.0,,,,,,2022,6,17
169,570802A001,익산시 함열읍,2022-06-18,24.4,28.3,20.4,70.6,261.8,1.3,5.9,0.0,540.0,,,,,,2022,6,18
170,570802A001,익산시 함열읍,2022-06-19,24.8,28.8,21.2,65.7,259.5,1.1,5.4,0.0,422.0,,,,,,2022,6,19
171,570802A001,익산시 함열읍,2022-06-20,26.2,32.2,21.4,68.1,298.6,1.1,5.2,0.0,753.0,,,,,,2022,6,20
172,570802A001,익산시 함열읍,2022-06-21,26.4,33.4,21.8,66.9,269.5,1.4,6.3,0.0,766.0,,,,,,2022,6,21
173,570802A001,익산시 함열읍,2022-06-22,26.3,33.0,22.0,71.6,247.5,1.3,7.0,0.0,786.0,,,,,,2022,6,22
174,570802A001,익산시 함열읍,2022-06-23,25.3,30.1,22.2,64.1,173.7,1.5,6.7,26.0,126.0,,,,,,2022,6,23
175,570802A001,익산시 함열읍,2022-06-24,24.6,28.2,22.5,50.1,238.6,1.9,7.2,20.5,280.0,,,,,,2022,6,24
176,570802A001,익산시 함열읍,2022-06-25,27.6,32.9,23.0,77.9,204.3,1.7,5.9,0.0,545.0,,,,,,2022,6,25
177,570802A001,익산시 함열읍,2022-06-26,28.0,32.3,25.1,73.8,199.5,1.5,7.6,0.0,149.0,,,,,,2022,6,26
178,570802A001,익산시 함열읍,2022-06-27,28.3,31.1,25.7,75.6,169.4,1.7,7.6,0.0,80.0,,,,,,2022,6,27
179,570802A001,익산시 함열읍,2022-06-28,29.5,32.4,27.4,67.1,181.4,2.4,9.7,0.0,381.0,,,,,,2022,6,28
180,570802A001,익산시 함열읍,2022-06-29,27.9,31.2,24.7,74.1,193.5,2.0,8.0,23.0,56.0,,,,,,2022,6,29
181,570802A001,익산시 함열읍,2022-06-30,28.1,31.6,25.5,78.1,196.0,1.4,7.2,2.5,152.0,,,,,,2022,6,30
