no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,546804B001,보성군 보성읍,2019-01-01,-0.7,4.2,-6.2,72.4,269.3,0.1,4.7,0.0,,4.3,0,-1.1,1.3,,2019,1,1
2,546804B001,보성군 보성읍,2019-01-02,-0.1,6.8,-4.9,68.5,274.6,0.2,5.4,0.0,,10.1,0,-0.3,1.8,,2019,1,2
3,546804B001,보성군 보성읍,2019-01-03,-0.3,9.4,-6.3,63.2,274.2,0.0,4.7,0.0,,12.1,0,-0.6,1.5,,2019,1,3
4,546804B001,보성군 보성읍,2019-01-04,-2.2,5.9,-9.7,72.3,,0.0,0.1,0.0,,4.1,0,-1.4,1.1,,2019,1,4
5,546804B001,보성군 보성읍,2019-01-05,2.3,10.6,-4.2,61.6,275.8,0.0,3.5,0.0,,7.4,0,0.7,2.1,,2019,1,5
6,546804B001,보성군 보성읍,2019-01-06,0.7,9.2,-5.0,49.1,266.0,0.0,4.0,0.0,,11.9,0,0.4,2.0,,2019,1,6
7,546804B001,보성군 보성읍,2019-01-07,1.3,9.7,-4.4,65.5,274.3,0.2,4.3,0.0,,10.7,0,0.3,2.1,,2019,1,7
8,546804B001,보성군 보성읍,2019-01-08,0.8,7.7,-2.7,66.1,268.8,0.6,5.5,0.0,,10.5,0,0.6,2.3,,2019,1,8
9,546804B001,보성군 보성읍,2019-01-09,-0.7,5.3,-5.7,44.8,280.9,0.1,5.1,0.0,,8.4,0,-0.4,2.0,,2019,1,9
10,546804B001,보성군 보성읍,2019-01-10,2.1,8.6,-1.5,56.6,273.1,0.3,5.7,0.0,,8.0,0,1.5,2.8,,2019,1,10
11,546804B001,보성군 보성읍,2019-01-11,3.3,10.4,-3.1,62.9,93.4,0.3,5.5,0.0,,10.6,0,2.8,3.1,,2019,1,11
12,546804B001,보성군 보성읍,2019-01-12,4.4,11.9,-1.7,84.6,263.2,0.2,4.0,2.0,,10.1,0,4.6,4.7,,2019,1,12
13,546804B001,보성군 보성읍,2019-01-13,2.2,11.6,-3.5,76.1,261.9,0.2,3.5,0.0,,11.7,0,2.0,3.7,,2019,1,13
14,546804B001,보성군 보성읍,2019-01-14,0.7,12.9,-7.2,71.3,,0.0,2.8,0.0,,12.2,0,0.9,2.9,,2019,1,14
15,546804B001,보성군 보성읍,2019-01-15,2.1,9.4,-2.6,73.9,272.9,0.7,4.8,0.0,,9.3,0,1.9,3.4,,2019,1,15
16,546804B001,보성군 보성읍,2019-01-16,-1.6,6.0,-6.8,56.4,276.7,0.6,4.9,0.0,,13.3,0,-0.1,2.7,,2019,1,16
17,546804B001,보성군 보성읍,2019-01-17,1.4,9.1,-5.1,64.6,271.6,0.5,5.3,0.0,,12.4,0,1.1,2.5,,2019,1,17
18,546804B001,보성군 보성읍,2019-01-18,1.6,12.4,-6.9,72.6,271.4,0.1,4.1,0.0,,12.7,0,1.1,2.6,,2019,1,18
19,546804B001,보성군 보성읍,2019-01-19,2.0,13.5,-6.7,83.0,176.1,0.0,2.8,0.5,,7.4,0,1.6,2.9,,2019,1,19
20,546804B001,보성군 보성읍,2019-01-20,2.7,7.4,-2.6,70.9,269.3,1.2,5.8,0.0,,12.6,0,3.4,4.3,,2019,1,20
21,546804B001,보성군 보성읍,2019-01-21,1.8,11.3,-3.4,62.7,274.7,0.6,5.0,0.0,,12.7,0,1.5,3.0,,2019,1,21
22,546804B001,보성군 보성읍,2019-01-22,3.0,12.9,-4.7,66.9,275.0,0.3,3.9,0.0,,12.8,0,1.7,3.0,,2019,1,22
23,546804B001,보성군 보성읍,2019-01-23,4.1,12.9,-2.3,65.6,270.1,0.7,6.9,0.0,,12.3,0,2.6,3.4,,2019,1,23
24,546804B001,보성군 보성읍,2019-01-24,2.5,12.3,-4.8,49.1,252.9,0.2,4.4,0.0,,14.2,0,1.6,3.2,,2019,1,24
25,546804B001,보성군 보성읍,2019-01-25,0.4,8.7,-5.5,61.4,275.3,0.9,7.9,0.0,,8.8,0,0.4,2.6,,2019,1,25
26,546804B001,보성군 보성읍,2019-01-26,-0.5,7.2,-4.6,52.1,276.4,0.8,6.1,0.0,,14.1,0,0.2,2.2,,2019,1,26
27,546804B001,보성군 보성읍,2019-01-27,0.2,10.2,-7.7,65.5,272.5,0.2,3.6,0.0,,14.8,0,0.1,1.9,,2019,1,27
28,546804B001,보성군 보성읍,2019-01-28,2.9,11.7,-3.8,62.5,267.3,1.0,5.5,0.0,,10.4,0,2.3,2.8,,2019,1,28
29,546804B001,보성군 보성읍,2019-01-29,-0.3,9.8,-7.0,57.1,127.3,0.3,4.4,0.0,,14.8,0,0.7,2.3,,2019,1,29
30,546804B001,보성군 보성읍,2019-01-30,3.9,14.2,-6.1,48.3,251.4,0.1,3.9,0.0,,10.3,0,3.1,3.2,,2019,1,30
31,546804B001,보성군 보성읍,2019-01-31,0.3,4.9,-3.6,87.5,283.5,0.7,5.6,5.0,,3.2,0,1.8,3.6,,2019,1,31
