stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
763803A001,没价焙 没价谰,2024-04-01,9.6,21.5,-1.5,54.8,,,,0.0,663,24.0,230,9.8,7.2,,2024,4,1
763803A001,没价焙 没价谰,2024-04-02,11.6,25.7,0.3,58.1,,,,0.0,585,20.4,329,11.7,7.8,,2024,4,2
763803A001,没价焙 没价谰,2024-04-03,11.6,13.0,10.5,91.0,,,,20.5,0,2.9,1397,11.7,8.7,,2024,4,3
763803A001,没价焙 没价谰,2024-04-04,10.9,13.8,7.8,68.3,,,,0.0,39,10.2,490,11.2,8.9,,2024,4,4
763803A001,没价焙 没价谰,2024-04-05,10.7,17.8,5.3,67.8,,,,0.0,452,18.9,134,11.3,9.1,,2024,4,5
763803A001,没价焙 没价谰,2024-04-06,10.4,19.9,2.7,70.9,,,,0.0,350,14.9,586,10.4,8.8,,2024,4,6
763803A001,没价焙 没价谰,2024-04-07,13.1,25.1,2.7,59.4,,,,0.0,668,24.5,451,13.1,9.6,,2024,4,7
763803A001,没价焙 没价谰,2024-04-08,14.5,24.5,4.2,55.8,,,,0.0,276,15.4,172,14.3,10.3,,2024,4,8
763803A001,没价焙 没价谰,2024-04-09,10.9,16.6,2.1,50.5,,,,0.0,625,22.6,61,11.4,10.5,,2024,4,9
763803A001,没价焙 没价谰,2024-04-10,9.2,18.8,-0.9,67.3,,,,0.0,604,20.6,460,9.9,9.3,,2024,4,10
763803A001,没价焙 没价谰,2024-04-11,12.6,22.4,6.0,65.6,,,,0.0,403,15.6,283,12.3,10.1,,2024,4,11
763803A001,没价焙 没价谰,2024-04-12,14.0,26.5,2.8,64.0,,,,0.0,621,23.4,513,14.0,10.7,,2024,4,12
763803A001,没价焙 没价谰,2024-04-13,16.1,28.3,4.9,58.5,,,,0.0,687,24.8,438,15.7,11.9,,2024,4,13
763803A001,没价焙 没价谰,2024-04-14,16.7,28.8,4.3,52.1,,,,0.0,667,24.4,274,16.2,12.3,,2024,4,14
763803A001,没价焙 没价谰,2024-04-15,13.9,19.6,9.7,84.6,,,,11.0,0,3.2,757,13.5,11.7,,2024,4,15
763803A001,没价焙 没价谰,2024-04-16,14.7,21.2,8.0,74.5,,,,0.0,375,17.4,464,14.7,12.1,,2024,4,16
763803A001,没价焙 没价谰,2024-04-17,13.6,25.0,4.4,64.8,,,,0.0,665,23.9,358,14.0,12.2,,2024,4,17
763803A001,没价焙 没价谰,2024-04-18,14.5,26.4,5.4,61.2,,,,0.0,685,25.1,218,14.7,13.0,,2024,4,18
763803A001,没价焙 没价谰,2024-04-19,16.1,28.2,4.6,56.9,,,,0.0,668,25.8,198,15.9,13.2,,2024,4,19
763803A001,没价焙 没价谰,2024-04-20,13.4,16.4,10.7,81.5,,,,1.5,0,3.9,607,13.1,12.5,,2024,4,20
763803A001,没价焙 没价谰,2024-04-21,14.2,16.6,12.4,83.9,,,,0.5,0,4.9,458,14.1,12.0,,2024,4,21
763803A001,没价焙 没价谰,2024-04-22,14.2,18.1,10.7,68.7,,,,0.0,25,11.2,0,14.2,12.3,,2024,4,22
763803A001,没价焙 没价谰,2024-04-23,12.8,17.4,8.3,71.1,,,,5.5,378,20.5,311,13.6,12.6,,2024,4,23
763803A001,没价焙 没价谰,2024-04-24,12.1,18.3,8.9,83.5,,,,5.5,101,10.1,732,12.8,12.4,,2024,4,24
763803A001,没价焙 没价谰,2024-04-25,14.4,25.4,5.8,72.5,,,,0.0,670,24.8,531,15.1,12.8,,2024,4,25
763803A001,没价焙 没价谰,2024-04-26,15.6,26.5,7.1,72.1,,,,0.0,302,16.7,473,15.8,13.6,,2024,4,26
763803A001,没价焙 没价谰,2024-04-27,17.7,30.2,8.2,64.8,,,,0.0,662,26.7,495,17.9,14.9,,2024,4,27
763803A001,没价焙 没价谰,2024-04-28,16.6,26.8,7.1,66.9,,,,0.0,704,24.4,415,17.2,15.2,,2024,4,28
763803A001,没价焙 没价谰,2024-04-29,14.0,16.2,12.0,83.9,,,,1.5,0,4.9,204,14.1,13.9,,2024,4,29
763803A001,没价焙 没价谰,2024-04-30,15.4,22.2,11.9,79.2,,,,0.0,186,15.6,21,16.2,14.4,,2024,4,30
