stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
763803A001,没价焙 没价谰,2024-02-01,2.0,7.8,-1.4,71.6,,,,0.0,20,5.3,0,2.0,-3.0,,2024,2,1
763803A001,没价焙 没价谰,2024-02-02,1.5,6.5,-4.3,78.8,,,,0.0,54,6.1,98,1.4,-3.0,,2024,2,2
763803A001,没价焙 没价谰,2024-02-03,0.6,5.2,-4.2,89.7,,,,2.0,0,3.3,680,0.6,-2.9,,2024,2,3
763803A001,没价焙 没价谰,2024-02-04,3.4,7.0,1.0,85.0,,,,0.5,54,5.9,604,3.5,-2.9,,2024,2,4
763803A001,没价焙 没价谰,2024-02-05,3.0,5.0,0.1,86.0,,,,17.5,0,3.7,1257,2.9,-2.7,,2024,2,5
763803A001,没价焙 没价谰,2024-02-06,1.2,4.2,-0.6,85.7,,,,0.5,2,5.3,120,1.5,-2.3,,2024,2,6
763803A001,没价焙 没价谰,2024-02-07,1.2,5.7,-1.2,74.5,,,,0.0,256,10.9,41,1.7,-1.0,,2024,2,7
763803A001,没价焙 没价谰,2024-02-08,-0.1,20.3,-11.0,74.9,,,,0.0,480,13.5,28,-0.1,-0.6,,2024,2,8
763803A001,没价焙 没价谰,2024-02-09,-0.5,7.8,-7.5,64.7,,,,0.0,545,15.0,47,-0.4,-1.2,,2024,2,9
763803A001,没价焙 没价谰,2024-02-10,-1.2,6.1,-7.6,69.3,,,,0.0,467,12.7,36,-1.4,-1.6,,2024,2,10
763803A001,没价焙 没价谰,2024-02-11,-1.3,5.6,-9.1,67.6,,,,0.0,411,12.4,43,-1.3,-2.0,,2024,2,11
763803A001,没价焙 没价谰,2024-02-12,-0.3,11.2,-8.0,63.1,,,,0.0,552,15.6,31,-0.6,-1.8,,2024,2,12
763803A001,没价焙 没价谰,2024-02-13,2.9,16.3,-7.1,64.6,,,,0.0,577,15.9,74,2.5,-1.3,,2024,2,13
763803A001,没价焙 没价谰,2024-02-14,7.0,19.1,-2.1,79.4,,,,0.0,202,10.1,602,6.4,0.4,,2024,2,14
763803A001,没价焙 没价谰,2024-02-15,6.2,16.8,1.5,82.3,,,,0.5,101,5.3,764,6.4,2.2,,2024,2,15
763803A001,没价焙 没价谰,2024-02-16,0.9,9.1,-4.6,67.2,,,,0.0,309,12.9,0,0.8,1.1,,2024,2,16
763803A001,没价焙 没价谰,2024-02-17,1.3,14.8,-8.0,66.0,,,,0.0,595,17.2,47,1.1,0.4,,2024,2,17
763803A001,没价焙 没价谰,2024-02-18,5.2,17.1,-8.0,72.4,,,,5.5,431,12.8,280,5.1,0.7,,2024,2,18
763803A001,没价焙 没价谰,2024-02-19,13.2,16.3,9.5,90.4,,,,18.5,3,3.8,969,12.8,4.7,,2024,2,19
763803A001,没价焙 没价谰,2024-02-20,5.7,12.5,3.6,86.9,,,,5.0,0,1.1,1222,5.7,4.6,,2024,2,20
763803A001,没价焙 没价谰,2024-02-21,2.7,4.1,1.3,90.2,,,,12.5,0,1.4,1439,2.8,2.1,,2024,2,21
763803A001,没价焙 没价谰,2024-02-22,0.9,2.6,0.1,83.8,,,,3.5,0,3.3,824,1.1,0.9,,2024,2,22
763803A001,没价焙 没价谰,2024-02-23,0.8,3.1,-0.1,71.5,,,,0.0,47,4.0,0,1.0,0.5,,2024,2,23
763803A001,没价焙 没价谰,2024-02-24,1.4,3.4,0.0,67.5,,,,0.0,0,3.9,267,1.5,0.2,,2024,2,24
763803A001,没价焙 没价谰,2024-02-25,2.5,6.5,0.0,86.7,,,,3.5,68,7.4,877,2.9,1.0,,2024,2,25
763803A001,没价焙 没价谰,2024-02-26,2.6,6.7,-3.3,75.7,,,,0.0,42,7.7,569,2.9,2.0,,2024,2,26
763803A001,没价焙 没价谰,2024-02-27,0.3,4.7,-4.3,73.5,,,,0.0,19,5.2,0,0.5,0.8,,2024,2,27
763803A001,没价焙 没价谰,2024-02-28,1.4,11.3,-6.8,72.7,,,,0.0,556,17.3,177,1.8,0.8,,2024,2,28
