no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,050124D004,거창군 동변리,2019-11-01,11.8,22.5,3.9,73.4,108.0,0.4,3.5,0.0,529,13.6,641.0,10.7,12.9,7.8,2019,11,1
306,050124D004,거창군 동변리,2019-11-02,11.1,18.8,4.6,84.6,268.0,0.2,2.6,0.0,315,9.1,831.0,10.6,12.9,7.8,2019,11,2
307,050124D004,거창군 동변리,2019-11-03,12.2,21.3,6.4,77.9,102.0,0.4,4.4,0.0,386,12.5,644.0,12.0,13.5,7.8,2019,11,3
308,050124D004,거창군 동변리,2019-11-04,11.3,18.5,6.8,84.6,237.6,0.2,2.8,0.0,185,8.3,648.0,11.6,13.4,7.7,2019,11,4
309,050124D004,거창군 동변리,2019-11-05,10.5,19.2,6.0,80.4,203.3,0.4,4.9,0.0,311,11.5,814.0,10.8,13.3,7.7,2019,11,5
310,050124D004,거창군 동변리,2019-11-06,9.3,20.0,2.4,74.7,246.0,0.3,3.2,0.0,411,12.9,644.0,9.2,12.4,7.6,2019,11,6
311,050124D004,거창군 동변리,2019-11-07,10.0,17.3,4.2,67.2,162.0,0.9,7.0,0.0,343,11.5,45.0,9.7,12.2,7.6,2019,11,7
312,050124D004,거창군 동변리,2019-11-08,6.7,17.2,0.2,64.4,116.4,0.7,6.1,0.0,482,13.7,628.0,6.1,10.8,7.5,2019,11,8
313,050124D004,거창군 동변리,2019-11-09,6.5,17.9,-2.1,57.0,75.1,0.7,6.6,0.0,523,13.6,0.0,5.2,9.5,7.4,2019,11,9
314,050124D004,거창군 동변리,2019-11-10,6.4,14.2,-0.9,77.6,230.5,0.3,10.5,9.5,125,7.1,575.0,6.2,9.3,7.4,2019,11,10
315,050124D004,거창군 동변리,2019-11-11,11.1,16.7,6.4,72.1,219.2,1.1,15.2,1.0,197,8.8,335.0,10.0,10.9,9.3,2019,11,11
316,050124D004,거창군 동변리,2019-11-12,8.3,18.0,1.5,75.0,221.3,0.4,2.6,0.0,502,12.0,751.0,6.8,10.0,9.3,2019,11,12
317,050124D004,거창군 동변리,2019-11-13,6.3,12.6,0.1,84.7,100.9,0.5,10.6,0.0,20,3.2,785.0,5.9,9.1,9.1,2019,11,13
318,050124D004,거창군 동변리,2019-11-14,3.0,8.2,-3.7,48.4,89.0,2.0,9.0,0.0,535,13.8,0.0,2.7,8.1,8.8,2019,11,14
319,050124D004,거창군 동변리,2019-11-15,4.5,15.9,-5.8,69.7,163.1,0.3,4.9,0.0,481,11.6,0.0,3.1,6.5,8.5,2019,11,15
320,050124D004,거창군 동변리,2019-11-16,10.6,19.1,4.6,79.2,224.2,0.3,5.1,0.0,243,7.1,634.0,8.7,8.7,8.5,2019,11,16
321,050124D004,거창군 동변리,2019-11-17,9.3,15.2,4.2,95.5,255.3,0.3,3.0,0.0,0,1.2,881.0,8.6,9.2,8.5,2019,11,17
322,050124D004,거창군 동변리,2019-11-18,9.4,16.1,3.4,67.0,198.7,1.7,11.1,5.5,35,5.5,275.0,8.9,10.6,11.2,2019,11,18
323,050124D004,거창군 동변리,2019-11-19,4.0,6.9,0.0,56.1,95.8,1.9,11.1,0.0,339,11.9,0.0,4.4,8.2,11.4,2019,11,19
324,050124D004,거창군 동변리,2019-11-20,2.0,9.1,-3.3,49.6,111.9,1.0,6.2,0.0,536,12.6,0.0,0.6,6.0,10.4,2019,11,20
325,050124D004,거창군 동변리,2019-11-21,3.1,14.0,-5.9,49.4,206.3,0.2,2.8,0.0,502,11.4,0.0,1.5,5.2,9.8,2019,11,21
326,050124D004,거창군 동변리,2019-11-22,6.9,16.9,-1.5,67.9,244.8,0.3,3.3,0.0,521,11.6,140.0,4.6,6.4,9.4,2019,11,22
327,050124D004,거창군 동변리,2019-11-23,7.9,18.0,0.5,82.6,257.4,0.3,3.1,0.0,394,10.8,708.0,6.1,7.1,9.3,2019,11,23
328,050124D004,거창군 동변리,2019-11-24,12.5,20.6,5.7,76.8,172.5,0.6,9.1,0.0,325,7.7,290.0,11.4,9.2,9.2,2019,11,24
329,050124D004,거창군 동변리,2019-11-25,6.8,10.9,4.2,64.8,75.4,2.0,7.9,0.0,0,3.3,0.0,6.8,9.0,9.0,2019,11,25
330,050124D004,거창군 동변리,2019-11-26,7.8,13.0,3.7,73.0,72.5,0.5,4.3,0.0,228,9.4,0.0,7.8,8.9,8.7,2019,11,26
331,050124D004,거창군 동변리,2019-11-27,5.5,7.8,1.7,65.0,84.3,1.2,7.0,0.0,0,4.3,0.0,5.2,8.5,8.5,2019,11,27
332,050124D004,거창군 동변리,2019-11-28,3.7,9.1,-0.9,73.8,310.0,0.3,3.4,0.0,80,4.7,222.0,2.8,7.1,8.2,2019,11,28
333,050124D004,거창군 동변리,2019-11-29,1.6,10.3,-3.9,62.5,90.6,0.8,7.5,0.0,419,11.4,434.0,0.5,5.7,8.1,2019,11,29
334,050124D004,거창군 동변리,2019-11-30,4.0,14.5,-4.8,54.5,179.0,0.3,4.1,0.0,495,10.8,0.0,2.4,4.7,8.0,2019,11,30
