no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,036614B005,안동시 북후면,2019-04-01,2.6,10.2,-5.3,50.8,254.8,1.5,13.8,0.0,632,23.7,129,,6.5,5.7,2019,4,1
92,036614B005,안동시 북후면,2019-04-02,3.8,13.2,-5.7,53.5,194.6,1.0,9.1,0.0,605,23.7,266,,7.0,5.4,2019,4,2
93,036614B005,안동시 북후면,2019-04-03,5.9,14.4,-4.5,46.4,219.1,1.1,8.9,0.0,636,25.0,252,,7.9,5.2,2019,4,3
94,036614B005,안동시 북후면,2019-04-04,8.7,19.0,-3.2,34.5,223.6,1.1,11.0,0.0,665,24.9,0,,8.7,4.9,2019,4,4
95,036614B005,안동시 북후면,2019-04-05,9.5,20.2,-1.7,44.2,212.8,1.8,9.7,0.0,390,16.4,0,,8.8,4.6,2019,4,5
96,036614B005,안동시 북후면,2019-04-06,9.2,20.1,-2.1,42.2,181.6,0.7,5.4,0.0,484,19.5,0,,9.4,4.4,2019,4,6
97,036614B005,안동시 북후면,2019-04-07,12.8,21.0,5.0,49.7,154.6,0.7,6.5,0.0,486,20.2,154,,11.9,4.3,2019,4,7
98,036614B005,안동시 북후면,2019-04-08,9.7,20.0,-0.2,49.4,229.7,1.2,11.0,0.0,631,23.8,496,,11.5,4.0,2019,4,8
99,036614B005,안동시 북후면,2019-04-09,6.1,13.9,-0.2,59.5,114.9,1.3,8.9,22.0,204,12.1,409,,10.3,4.3,2019,4,9
100,036614B005,안동시 북후면,2019-04-10,4.0,8.9,-0.3,86.6,41.5,0.5,5.2,16.0,5,9.0,745,,6.5,8.9,2019,4,10
101,036614B005,안동시 북후면,2019-04-11,7.0,14.9,0.4,72.7,177.6,0.7,4.4,0.0,413,19.2,553,,8.3,7.0,2019,4,11
102,036614B005,안동시 북후면,2019-04-12,10.3,18.8,4.0,59.4,197.4,0.7,6.6,0.0,615,24.6,307,,10.8,6.3,2019,4,12
103,036614B005,안동시 북후면,2019-04-13,9.6,19.1,0.2,56.0,199.7,0.9,9.3,0.0,634,24.1,499,,11.1,5.8,2019,4,13
104,036614B005,안동시 북후면,2019-04-14,9.0,14.3,3.9,56.0,231.5,1.1,9.3,0.0,257,11.2,49,,10.5,5.4,2019,4,14
105,036614B005,안동시 북후면,2019-04-15,9.6,20.6,-2.1,47.8,216.4,1.0,8.5,0.0,689,25.1,279,,10.5,5.1,2019,4,15
106,036614B005,안동시 북후면,2019-04-16,11.8,23.8,-0.7,45.2,197.2,0.7,7.0,0.0,625,23.7,369,,11.6,4.8,2019,4,16
107,036614B005,안동시 북후면,2019-04-17,14.3,25.0,5.6,43.2,185.3,0.9,8.0,0.0,692,26.0,0,,13.3,4.5,2019,4,17
108,036614B005,안동시 북후면,2019-04-18,14.2,23.2,4.0,54.7,215.5,1.1,8.4,0.0,538,19.6,269,,13.4,4.1,2019,4,18
109,036614B005,안동시 북후면,2019-04-19,10.3,13.3,3.8,62.6,121.6,1.0,5.4,0.0,0,6.3,110,,12.9,3.7,2019,4,19
110,036614B005,안동시 북후면,2019-04-20,12.5,23.7,0.0,60.0,197.7,1.0,6.7,0.0,692,25.9,481,,12.5,3.5,2019,4,20
111,036614B005,안동시 북후면,2019-04-21,17.1,23.3,12.6,62.1,179.0,1.1,6.6,0.0,143,14.2,0,,14.2,3.4,2019,4,21
112,036614B005,안동시 북후면,2019-04-22,19.8,25.8,7.0,47.1,131.9,1.3,6.3,0.0,676,25.6,494,,17.2,3.2,2019,4,22
113,036614B005,안동시 북후면,2019-04-23,15.8,23.7,8.4,67.6,188.1,0.7,6.3,3.0,224,12.9,683,,15.6,2.8,2019,4,23
114,036614B005,안동시 북후면,2019-04-24,16.9,21.4,13.9,85.1,180.6,0.7,3.8,17.0,32,10.4,866,,16.3,7.0,2019,4,24
115,036614B005,안동시 북후면,2019-04-25,14.3,19.2,9.0,68.7,103.1,0.9,6.3,1.0,18,10.4,437,,16.3,6.6,2019,4,25
116,036614B005,안동시 북후면,2019-04-26,8.9,11.2,6.7,87.6,163.4,0.7,3.8,7.5,0,5.4,1429,,14.0,7.7,2019,4,26
117,036614B005,안동시 북후면,2019-04-27,10.1,17.7,2.9,68.6,181.3,0.9,6.5,0.0,532,26.2,523,,13.9,7.1,2019,4,27
118,036614B005,안동시 북후면,2019-04-28,10.0,15.9,5.9,71.2,145.2,0.7,5.6,0.0,122,9.7,242,,13.6,6.2,2019,4,28
119,036614B005,안동시 북후면,2019-04-29,9.3,15.5,3.9,85.1,125.0,0.7,4.1,12.5,36,6.8,1160,,12.5,7.0,2019,4,29
120,036614B005,안동시 북후면,2019-04-30,14.2,20.3,9.7,79.1,182.5,1.0,6.1,0.0,475,21.8,652,,14.4,7.5,2019,4,30
