no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,063352B012,제주시 세화리,2020-05-01,22.0,27.1,16.0,68.6,181.0,2.5,12.4,0.0,0,25.5,,24.9,,17.6,2020,5,1
122,063352B012,제주시 세화리,2020-05-02,19.8,22.9,16.7,85.9,156.6,2.6,9.7,8.0,0,7.6,,20.0,,17.1,2020,5,2
123,063352B012,제주시 세화리,2020-05-03,19.9,24.0,16.2,92.6,176.6,2.3,10.7,7.0,0,14.4,,23.1,,23.7,2020,5,3
124,063352B012,제주시 세화리,2020-05-04,19.0,24.8,15.5,87.9,278.9,2.9,10.3,0.5,0,22.1,,22.1,,23.6,2020,5,4
125,063352B012,제주시 세화리,2020-05-05,17.3,23.0,12.1,90.3,128.1,1.9,8.9,0.0,0,19.0,,21.1,,22.5,2020,5,5
126,063352B012,제주시 세화리,2020-05-06,18.2,22.0,15.3,85.6,111.5,1.4,7.9,0.0,0,26.2,,23.4,,21.7,2020,5,6
127,063352B012,제주시 세화리,2020-05-07,16.9,20.7,14.6,77.3,91.1,2.3,10.2,0.0,0,26.2,,20.3,,20.5,2020,5,7
128,063352B012,제주시 세화리,2020-05-08,19.4,24.6,15.3,80.9,142.5,3.9,13.2,1.5,0,16.9,,21.3,,19.6,2020,5,8
129,063352B012,제주시 세화리,2020-05-09,19.9,23.9,14.6,88.5,178.7,4.5,19.5,22.5,0,12.7,,21.1,,25.4,2020,5,9
130,063352B012,제주시 세화리,2020-05-10,15.6,18.3,14.1,87.5,275.4,3.9,11.3,0.0,0,10.6,,17.0,,25.9,2020,5,10
131,063352B012,제주시 세화리,2020-05-11,18.4,24.8,13.5,76.5,280.3,2.6,8.1,0.0,0,28.8,,21.3,,24.7,2020,5,11
132,063352B012,제주시 세화리,2020-05-12,18.5,26.6,12.9,63.8,268.4,3.0,12.9,0.0,0,28.5,,21.5,,23.5,2020,5,12
133,063352B012,제주시 세화리,2020-05-13,15.9,22.4,10.3,54.7,282.3,2.1,8.5,0.0,0,30.3,,19.5,,22.2,2020,5,13
134,063352B012,제주시 세화리,2020-05-14,18.3,24.7,8.7,61.7,149.4,2.6,10.9,0.0,0,23.1,,19.9,,21.0,2020,5,14
135,063352B012,제주시 세화리,2020-05-15,21.0,26.9,18.4,92.9,149.4,1.9,13.6,14.0,0,7.3,,21.6,,24.2,2020,5,15
136,063352B012,제주시 세화리,2020-05-16,17.9,22.3,14.7,97.8,284.0,1.4,6.5,2.0,0,9.8,,20.7,,26.2,2020,5,16
137,063352B012,제주시 세화리,2020-05-17,16.8,22.7,12.5,91.7,182.4,1.6,7.8,0.0,0,17.3,,19.8,,25.5,2020,5,17
138,063352B012,제주시 세화리,2020-05-18,19.5,22.7,15.1,92.5,181.4,3.0,12.4,0.5,0,11.8,,20.4,,24.8,2020,5,18
139,063352B012,제주시 세화리,2020-05-19,16.5,21.4,12.6,68.9,269.6,4.2,18.5,0.0,0,25.7,,18.8,,24.3,2020,5,19
140,063352B012,제주시 세화리,2020-05-20,16.2,22.1,11.7,74.1,279.2,2.5,9.3,0.0,0,30.1,,20.3,,23.2,2020,5,20
141,063352B012,제주시 세화리,2020-05-21,16.2,20.7,10.2,82.8,110.6,1.7,8.2,0.0,0,18.6,,18.8,,22.3,2020,5,21
142,063352B012,제주시 세화리,2020-05-22,17.3,20.8,15.2,87.8,94.4,2.0,8.3,0.0,0,13.0,,19.1,,21.7,2020,5,22
143,063352B012,제주시 세화리,2020-05-23,18.1,21.9,15.3,90.9,108.1,1.4,7.2,0.0,0,14.5,,19.9,,21.2,2020,5,23
144,063352B012,제주시 세화리,2020-05-24,21.0,26.7,15.7,80.2,183.3,1.4,7.2,0.0,0,22.2,,24.4,,20.5,2020,5,24
145,063352B012,제주시 세화리,2020-05-25,18.6,23.4,15.6,87.5,280.5,1.8,8.6,0.0,0,15.5,,22.4,,19.9,2020,5,25
146,063352B012,제주시 세화리,2020-05-26,18.2,22.3,15.3,71.4,269.5,1.5,6.6,0.0,0,11.5,,19.4,,19.4,2020,5,26
147,063352B012,제주시 세화리,2020-05-27,18.8,23.5,15.5,69.6,276.9,2.9,9.7,0.0,0,26.8,,22.6,,18.8,2020,5,27
148,063352B012,제주시 세화리,2020-05-28,18.8,26.5,10.9,65.9,270.6,2.0,10.2,0.0,0,26.8,,22.0,,18.0,2020,5,28
149,063352B012,제주시 세화리,2020-05-29,18.4,24.8,12.9,75.6,268.6,1.4,6.7,0.0,0,24.1,,22.6,,17.1,2020,5,29
150,063352B012,제주시 세화리,2020-05-30,19.0,21.9,15.7,92.2,122.6,1.3,6.1,1.0,0,7.3,,20.4,,16.8,2020,5,30
151,063352B012,제주시 세화리,2020-05-31,18.4,19.8,17.1,98.3,100.2,1.4,7.7,22.0,0,4.3,,19.6,,23.6,2020,5,31
