no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
257,695909B001,제주시 상귀길,2021-09-14,23.2,24.9,22.4,90.6,73.9,3.0,11.7,76.0,0.0,4.3,1440,,,,2021,9,14
258,695909B001,제주시 상귀길,2021-09-15,22.0,22.9,20.7,84.6,74.1,3.4,13.7,32.5,0.0,2.3,1069,21.9,,,2021,9,15
259,695909B001,제주시 상귀길,2021-09-16,21.7,22.9,20.7,87.4,75.2,2.7,11.8,64.0,0.0,1.6,1077,22.2,,,2021,9,16
260,695909B001,제주시 상귀길,2021-09-17,22.3,24.0,21.1,88.3,99.8,1.9,13.2,103.5,0.0,2.2,677,23.1,,,2021,9,17
261,695909B001,제주시 상귀길,2021-09-18,23.2,29.0,18.6,77.2,87.2,0.6,5.3,0.0,363.0,13.1,0,25.9,,,2021,9,18
262,695909B001,제주시 상귀길,2021-09-19,23.0,27.9,18.4,70.8,83.8,1.0,6.7,0.0,682.0,17.4,21,27.6,,,2021,9,19
263,695909B001,제주시 상귀길,2021-09-20,24.8,30.7,17.8,65.4,176.9,0.8,7.8,0.0,655.0,17.2,35,27.5,,,2021,9,20
264,695909B001,제주시 상귀길,2021-09-21,23.8,28.0,20.9,72.9,208.8,1.4,9.7,7.0,260.0,11.6,344,26.1,,,2021,9,21
265,695909B001,제주시 상귀길,2021-09-22,25.4,30.4,21.2,65.1,213.4,1.4,6.5,0.0,636.0,16.5,6,28.3,,,2021,9,22
266,695909B001,제주시 상귀길,2021-09-23,23.6,29.9,17.9,65.2,136.5,0.7,4.4,0.0,599.0,16.3,73,27.6,,,2021,9,23
267,695909B001,제주시 상귀길,2021-09-24,21.6,27.3,17.3,66.8,102.4,1.1,6.5,0.0,377.0,13.0,12,24.2,,,2021,9,24
268,695909B001,제주시 상귀길,2021-09-25,22.8,27.2,18.9,72.9,77.9,1.5,8.3,0.0,403.0,13.5,66,25.4,,,2021,9,25
269,695909B001,제주시 상귀길,2021-09-26,23.2,27.6,19.4,70.0,77.5,1.6,8.4,0.0,485.0,14.7,0,26.7,,,2021,9,26
270,695909B001,제주시 상귀길,2021-09-27,23.0,27.4,20.2,72.4,77.0,1.2,6.7,0.0,501.0,15.1,0,27.3,,,2021,9,27
271,695909B001,제주시 상귀길,2021-09-28,24.0,29.6,20.0,75.8,88.2,0.5,5.5,0.0,254.0,11.8,75,27.3,,,2021,9,28
272,695909B001,제주시 상귀길,2021-09-29,25.5,32.1,20.8,72.8,189.4,0.7,6.5,15.5,540.0,15.2,147,28.5,,,2021,9,29
273,695909B001,제주시 상귀길,2021-09-30,22.1,27.4,19.7,85.2,79.1,0.8,5.7,16.0,110.0,7.9,787,24.8,,,2021,9,30
