no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,487915A001,포천시 신북면,2022-02-01,-1.8,0.6,-6.8,78.6,198.2,0.8,5.9,1.5,64.0,,,,-2.3,,2022,2,1
33,487915A001,포천시 신북면,2022-02-02,-5.2,-0.1,-11.2,65.5,273.1,0.6,5.0,0.5,454.0,,,,-5.7,,2022,2,2
34,487915A001,포천시 신북면,2022-02-03,-5.5,0.1,-11.7,55.3,354.0,0.6,5.8,0.0,459.0,,,,-6.1,,2022,2,3
35,487915A001,포천시 신북면,2022-02-04,-7.6,-1.0,-13.3,56.3,339.3,0.9,6.4,0.0,388.0,,,,-8.0,,2022,2,4
36,487915A001,포천시 신북면,2022-02-05,-9.2,-2.0,-15.3,56.4,329.5,0.7,6.8,0.0,449.0,,,,-9.5,,2022,2,5
37,487915A001,포천시 신북면,2022-02-06,-6.7,1.6,-15.1,55.7,332.7,0.6,6.1,0.0,455.0,,,,-7.1,,2022,2,6
38,487915A001,포천시 신북면,2022-02-07,-5.0,1.4,-13.1,54.8,352.3,0.4,5.1,0.0,349.0,,,,-5.4,,2022,2,7
39,487915A001,포천시 신북면,2022-02-08,-2.4,5.2,-9.2,52.9,359.2,0.4,5.0,0.0,458.0,,,,-3.0,,2022,2,8
40,487915A001,포천시 신북면,2022-02-09,-2.2,6.8,-10.6,56.9,226.3,0.3,3.4,0.0,426.0,,,,-2.8,,2022,2,9
41,487915A001,포천시 신북면,2022-02-10,-1.0,7.1,-7.8,55.4,345.8,0.5,5.3,0.0,480.0,,,,-1.6,,2022,2,10
42,487915A001,포천시 신북면,2022-02-11,-0.6,7.8,-8.6,62.0,357.4,0.4,5.5,0.0,426.0,,,,-1.3,,2022,2,11
43,487915A001,포천시 신북면,2022-02-12,1.9,9.9,-4.1,53.6,5.1,0.6,3.9,0.0,477.0,,,,1.3,,2022,2,12
44,487915A001,포천시 신북면,2022-02-13,2.2,8.4,-3.5,52.4,8.9,0.9,4.1,0.0,117.0,,,,1.5,,2022,2,13
45,487915A001,포천시 신북면,2022-02-14,0.9,7.8,-4.5,77.7,203.6,0.9,6.4,1.5,36.0,,,,0.3,,2022,2,14
46,487915A001,포천시 신북면,2022-02-15,-4.5,-1.3,-8.9,57.4,295.1,1.1,5.5,0.0,337.0,,,,-4.7,,2022,2,15
47,487915A001,포천시 신북면,2022-02-16,-8.1,-3.9,-11.4,48.1,348.2,1.3,8.0,0.0,488.0,,,,-8.3,,2022,2,16
48,487915A001,포천시 신북면,2022-02-17,-7.5,-1.5,-11.9,43.5,0.2,0.7,4.3,0.0,502.0,,,,-7.8,,2022,2,17
49,487915A001,포천시 신북면,2022-02-18,-4.2,5.3,-13.1,47.0,214.7,0.5,4.1,0.0,433.0,,,,-4.4,,2022,2,18
50,487915A001,포천시 신북면,2022-02-19,-1.7,3.5,-6.8,46.8,335.7,1.1,9.0,0.0,280.0,,,,-1.9,,2022,2,19
51,487915A001,포천시 신북면,2022-02-20,-5.6,-0.3,-9.5,36.5,339.2,1.0,6.6,0.0,509.0,,,,-6.0,,2022,2,20
52,487915A001,포천시 신북면,2022-02-21,-5.3,3.3,-13.2,55.3,234.2,0.8,6.1,0.0,261.0,,,,-5.6,,2022,2,21
53,487915A001,포천시 신북면,2022-02-22,-5.7,-0.1,-11.6,41.9,338.4,1.1,7.6,0.0,464.0,,,,-6.1,,2022,2,22
54,487915A001,포천시 신북면,2022-02-23,-7.5,-0.3,-14.9,42.0,346.5,0.6,5.9,0.0,517.0,,,,-7.7,,2022,2,23
55,487915A001,포천시 신북면,2022-02-24,-5.0,4.3,-14.1,52.4,260.6,0.6,5.6,0.0,517.0,,,,-5.3,,2022,2,24
56,487915A001,포천시 신북면,2022-02-25,0.1,8.5,-9.2,75.5,196.6,1.0,6.1,0.0,405.0,,,,-0.3,,2022,2,25
57,487915A001,포천시 신북면,2022-02-26,5.0,9.7,0.7,77.2,204.4,1.6,10.8,5.5,20.0,,,,4.2,,2022,2,26
58,487915A001,포천시 신북면,2022-02-27,2.7,9.3,-5.1,61.7,201.1,1.3,9.4,0.0,516.0,,,,2.2,,2022,2,27
59,487915A001,포천시 신북면,2022-02-28,4.6,10.4,-0.1,69.3,201.8,0.6,4.1,0.0,312.0,,,,3.8,,2022,2,28
