no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,718814A001,칠곡군 약목면,2012-08-01,29.3,36.6,24.7,79.7,123.1,0.9,,0.0,723.0,1.9,,32.2,31.6,,2012,8,1
214,718814A001,칠곡군 약목면,2012-08-02,28.2,33.7,23.6,84.6,142.9,1.0,,0.0,306.0,1.1,,29.6,30.2,,2012,8,2
215,718814A001,칠곡군 약목면,2012-08-03,28.4,34.7,23.1,84.7,132.3,0.9,,0.0,557.0,1.6,,31.1,30.1,,2012,8,3
216,718814A001,칠곡군 약목면,2012-08-04,28.6,35.0,24.2,83.9,141.5,0.9,,0.0,663.0,1.8,,31.6,30.6,,2012,8,4
217,718814A001,칠곡군 약목면,2012-08-05,28.6,35.6,22.3,81.8,141.9,0.8,,0.0,730.0,2.0,,30.4,30.9,,2012,8,5
218,718814A001,칠곡군 약목면,2012-08-06,28.1,34.7,22.6,82.2,155.9,1.0,,0.0,707.0,1.9,,31.0,31.2,,2012,8,6
219,718814A001,칠곡군 약목면,2012-08-07,27.4,34.0,22.7,81.7,164.1,1.1,,0.0,616.0,1.8,,29.4,31.0,,2012,8,7
220,718814A001,칠곡군 약목면,2012-08-08,26.3,33.3,20.9,81.1,187.3,0.7,,0.0,711.0,1.7,,31.0,30.3,,2012,8,8
221,718814A001,칠곡군 약목면,2012-08-09,27.0,33.5,21.8,84.3,197.0,0.7,,0.0,550.0,1.6,,30.3,30.3,,2012,8,9
222,718814A001,칠곡군 약목면,2012-08-10,25.8,29.8,23.9,93.7,204.5,0.6,,2.5,0.0,0.6,,27.6,29.4,,2012,8,10
223,718814A001,칠곡군 약목면,2012-08-11,27.5,34.2,23.4,84.1,187.4,0.6,,0.5,449.0,1.6,,32.1,29.8,,2012,8,11
224,718814A001,칠곡군 약목면,2012-08-12,25.9,29.9,24.1,97.6,154.1,0.7,,27.0,86.0,0.7,,27.9,28.9,,2012,8,12
225,718814A001,칠곡군 약목면,2012-08-13,25.5,28.9,23.2,99.2,161.3,1.5,,71.5,7.0,0.5,,25.9,27.7,,2012,8,13
226,718814A001,칠곡군 약목면,2012-08-14,24.7,27.8,23.0,95.7,179.4,0.7,,0.0,46.0,0.7,,26.7,27.5,,2012,8,14
227,718814A001,칠곡군 약목면,2012-08-15,27.6,31.3,24.2,92.6,172.4,2.7,,0.5,180.0,1.1,,28.5,27.7,,2012,8,15
228,718814A001,칠곡군 약목면,2012-08-16,26.6,29.7,24.5,97.8,142.5,1.0,,17.5,50.0,0.7,,27.6,27.9,,2012,8,16
229,718814A001,칠곡군 약목면,2012-08-17,27.8,33.2,23.9,91.8,168.5,1.5,,0.0,473.0,1.6,,31.0,28.7,,2012,8,17
230,718814A001,칠곡군 약목면,2012-08-18,27.7,33.5,25.3,95.1,169.5,1.1,,29.5,388.0,1.3,,30.1,29.2,,2012,8,18
231,718814A001,칠곡군 약목면,2012-08-19,28.2,33.0,25.2,91.4,166.2,1.9,,0.0,429.0,1.4,,30.4,29.2,,2012,8,19
232,718814A001,칠곡군 약목면,2012-08-20,27.2,29.4,25.5,96.2,166.0,1.6,,0.0,17.0,0.7,,27.5,28.3,,2012,8,20
233,718814A001,칠곡군 약목면,2012-08-21,27.5,31.7,25.0,91.5,168.2,2.1,,0.0,481.0,1.5,,29.8,28.5,,2012,8,21
234,718814A001,칠곡군 약목면,2012-08-22,24.8,28.2,23.7,98.9,163.8,1.9,,10.0,7.0,0.6,,25.3,27.5,,2012,8,22
235,718814A001,칠곡군 약목면,2012-08-23,22.2,24.5,20.8,100.0,193.1,0.5,,66.5,0.0,0.2,,23.0,26.1,,2012,8,23
236,718814A001,칠곡군 약목면,2012-08-24,21.8,23.4,20.6,100.0,193.8,0.9,,20.0,0.0,0.4,,22.5,25.2,,2012,8,24
237,718814A001,칠곡군 약목면,2012-08-25,25.7,32.6,21.5,91.7,181.6,0.5,,0.0,449.0,1.6,,29.9,26.8,,2012,8,25
238,718814A001,칠곡군 약목면,2012-08-26,26.7,33.9,21.8,86.3,103.9,0.7,,0.0,656.0,1.7,,29.7,28.3,,2012,8,26
239,718814A001,칠곡군 약목면,2012-08-27,26.6,32.0,21.9,86.9,135.0,0.8,,0.0,226.0,1.0,,28.5,28.1,,2012,8,27
240,718814A001,칠곡군 약목면,2012-08-28,26.3,29.8,24.3,89.9,156.8,5.0,,25.0,12.0,0.3,,24.2,26.6,,2012,8,28
241,718814A001,칠곡군 약목면,2012-08-29,26.2,31.4,21.3,89.8,172.3,1.6,,0.0,335.0,1.3,,28.2,26.4,,2012,8,29
242,718814A001,칠곡군 약목면,2012-08-30,23.6,28.6,19.1,98.6,178.2,1.6,,24.0,2.0,0.2,,23.3,26.3,,2012,8,30
243,718814A001,칠곡군 약목면,2012-08-31,22.4,29.7,18.7,83.2,197.0,1.1,,7.0,551.0,1.6,,27.0,26.0,,2012,8,31
