no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,695913A001,,2022-12-01,,,3.4,66.2,,,,0.0,64,4.4,480,,,,2022,12,1
336,695913A001,,2022-12-02,,,2.7,73.3,,,,2.5,424,11.7,480,,,,2022,12,2
337,695913A001,,2022-12-03,,,5.6,84.3,,,,1.5,20,3.7,480,,,,2022,12,3
338,695913A001,,2022-12-04,,,5.7,68.8,,,,1.0,24,5.4,480,,,,2022,12,4
339,695913A001,,2022-12-05,,,3.8,62.8,,,,0.0,144,5.8,480,,,,2022,12,5
340,695913A001,,2022-12-06,,,2.8,55.4,,,,0.0,240,8.4,480,,,,2022,12,6
341,695913A001,,2022-12-07,,,4.8,57.5,,,,0.0,368,9.3,480,,,,2022,12,7
342,695913A001,,2022-12-08,,,3.2,70.0,,,,0.0,142,7.2,480,,,,2022,12,8
343,695913A001,,2022-12-09,,,6.9,63.1,,,,0.0,36,5.3,480,,,,2022,12,9
344,695913A001,,2022-12-10,,,6.4,75.9,,,,0.0,148,6.7,480,,,,2022,12,10
345,695913A001,,2022-12-11,,,3.7,62.8,,,,0.0,161,6.0,480,,,,2022,12,11
346,695913A001,,2022-12-12,,,2.8,71.7,,,,0.0,29,2.6,480,,,,2022,12,12
347,695913A001,,2022-12-13,,,6.7,53.0,,,,0.0,134,6.2,480,,,,2022,12,13
348,695913A001,,2022-12-14,,,1.2,69.9,,,,2.0,74,5.0,480,,,,2022,12,14
349,695913A001,,2022-12-15,,,1.9,64.6,,,,1.0,406,9.8,480,,,,2022,12,15
350,695913A001,,2022-12-16,,,3.6,71.0,,,,0.5,0,1.7,480,,,,2022,12,16
351,695913A001,,2022-12-17,,,-1.0,71.7,,,,0.5,34,3.5,480,,,,2022,12,17
352,695913A001,,2022-12-18,,,-1.5,67.6,,,,2.0,49,4.3,480,,,,2022,12,18
353,695913A001,,2022-12-19,,,1.5,57.1,,,,0.5,92,5.7,480,,,,2022,12,19
354,695913A001,,2022-12-20,,,1.2,73.6,,,,0.0,410,9.5,480,,,,2022,12,20
355,695913A001,,2022-12-21,,,7.1,74.1,,,,9.5,0,1.6,480,,,,2022,12,21
356,695913A001,,2022-12-22,,,-0.8,75.0,,,,3.0,2,2.3,480,,,,2022,12,22
357,695913A001,,2022-12-23,,,-1.0,71.6,,,,3.0,40,4.4,480,,,,2022,12,23
358,695913A001,,2022-12-24,,,0.5,74.8,,,,6.5,0,1.6,480,,,,2022,12,24
359,695913A001,,2022-12-25,,,3.7,68.7,,,,0.0,9,3.3,480,,,,2022,12,25
360,695913A001,,2022-12-26,,,4.5,67.6,,,,0.0,3,2.0,480,,,,2022,12,26
361,695913A001,,2022-12-27,,,5.2,66.5,,,,0.0,22,3.3,480,,,,2022,12,27
362,695913A001,,2022-12-28,,,4.8,61.8,,,,0.0,92,5.0,480,,,,2022,12,28
363,695913A001,,2022-12-29,,,4.6,61.9,,,,0.0,99,4.3,480,,,,2022,12,29
364,695913A001,,2022-12-30,,,4.9,54.3,,,,0.0,105,5.5,480,,,,2022,12,30
365,695913A001,,2022-12-31,,,4.3,58.1,,,,0.0,376,10.1,480,,,,2022,12,31
